word,coordenada_x,coordenada_y,R,G,B,distance
LADYBUG,B,12,209,65,59,0.016847670078277588
LADYBUG,B,11,207,67,54,0.01672559604048729
LADYBUG,B,10,206,66,49,0.01657812111079693
FROG,O,3,139,168,60,0.03220434859395027
FROG,O,4,132,168,64,0.03218618407845497
FROG,L,11,158,188,108,0.03216921165585518
FROG,O,2,144,170,60,0.032016266137361526
FROG,L,10,165,191,101,0.03192795813083649
AXOLOTL,G,15,222,144,155,-0.002335853409022093
AXOLOTL,G,16,206,150,162,-0.002596762031316757
AXOLOTL,H,16,200,164,172,-0.00357969943434
AXOLOTL,F,16,202,130,150,-0.003829838242381811
AXOLOTL,F,15,218,127,144,-0.0038825427182018757
TOAD,P,1,112,140,60,0.006287799682468176
TOAD,P,2,115,145,62,0.006110347807407379
TOAD,O,3,139,168,60,0.0054612173698842525
TOAD,O,1,147,170,59,0.005409879144281149
TOAD,O,2,144,170,60,0.00539911724627018
LEMON,K,6,227,220,95,0.07844235002994537
LEMON,K,7,221,217,108,0.07782281935214996
LEMON,K,5,230,221,85,0.07765141129493713
LEMON,L,6,215,214,82,0.07744120061397552
LEMON,L,4,223,217,68,0.07736320048570633
LIME,M,5,194,204,68,0.09990916401147842
LIME,M,6,182,198,73,0.09957783669233322
LIME,N,1,180,193,51,0.09943799674510956
LIME,N,2,178,191,54,0.09888502955436707
LIME,N,3,170,189,58,0.09884999692440033
KIWI,N,4,161,186,60,0.07281337678432465
KIWI,O,1,147,170,59,0.07278665900230408
KIWI,O,2,144,170,60,0.07274506241083145
KIWI,N,5,154,184,62,0.0726054236292839
KIWI,O,3,139,168,60,0.07243587076663971
PUMPKIN,E,5,217,125,46,0.04676603525876999
PUMPKIN,E,4,218,131,42,0.0460672527551651
PUMPKIN,E,3,223,136,44,0.045636847615242004
PUMPKIN,E,6,213,114,50,0.045555468648672104
PUMPKIN,D,4,202,115,45,0.04448607191443443
ZUCCHINI,K,12,178,197,132,0.031519290059804916
ZUCCHINI,L,11,158,188,108,0.031497396528720856
ZUCCHINI,L,12,152,186,114,0.0312984474003315
ZUCCHINI,K,11,185,201,122,0.03127163276076317
ZUCCHINI,K,13,175,195,138,0.03109464794397354
GRAPE,A,25,131,58,113,0.07389107346534729
GRAPE,C,23,139,71,124,0.07336156070232391
GRAPE,B,23,145,64,120,0.07327310740947723
GRAPE,B,24,137,65,122,0.07323236763477325
GRAPE,A,24,142,61,120,0.07314467430114746
CUCUMBER,L,11,158,188,108,0.05057649314403534
CUCUMBER,L,10,165,191,101,0.05032110959291458
CUCUMBER,L,12,152,186,114,0.050068363547325134
CUCUMBER,K,12,178,197,132,0.049855127930641174
CUCUMBER,K,11,185,201,122,0.04975539445877075
COCONUT,I,15,204,200,166,0.02398500218987465
COCONUT,I,16,194,198,180,0.022702328860759735
COCONUT,J,15,195,203,165,0.021662723273038864
COCONUT,I,14,209,200,158,0.021646130830049515
COCONUT,J,12,203,205,152,0.021538875997066498
EGGPLANT,D,25,109,64,118,0.06650879234075546
EGGPLANT,E,25,106,67,121,0.06622789055109024
EGGPLANT,B,27,111,59,115,0.06612259149551392
EGGPLANT,D,24,121,71,123,0.06600087881088257
EGGPLANT,F,25,102,72,124,0.06566713005304337
ASPARAGUS,K,11,185,201,122,0.047554634511470795
ASPARAGUS,L,9,174,194,96,0.04749685525894165
ASPARAGUS,K,12,178,197,132,0.047146331518888474
ASPARAGUS,L,10,165,191,101,0.04711843281984329
ASPARAGUS,K,10,194,204,116,0.04710619896650314
PEACH,G,11,225,146,123,0.05990006402134895
PEACH,H,12,227,160,127,0.058985255658626556
PEACH,H,13,224,161,135,0.05884486064314842
PEACH,G,12,223,145,126,0.0588432140648365
PEACH,G,10,227,147,113,0.058793745934963226
APPLE,N,5,154,184,62,0.02210509404540062
APPLE,N,4,161,186,60,0.022053992375731468
APPLE,N,3,170,189,58,0.021845338866114616
APPLE,N,1,180,193,51,0.02181893400847912
APPLE,N,6,147,183,68,0.02164512500166893
EGG,J,10,216,207,129,0.03231830894947052
EGG,K,7,221,217,108,0.031983859837055206
EGG,J,8,226,213,114,0.03185620903968811
EGG,J,11,210,207,142,0.031844109296798706
EGG,J,9,220,208,118,0.03178946301341057
BANANA,J,7,238,220,101,0.04087250679731369
BANANA,J,6,240,218,93,0.0403151661157608
BANANA,K,4,235,222,79,0.040094174444675446
BANANA,J,5,238,217,81,0.039742983877658844
BANANA,K,5,230,221,85,0.03974134474992752
TOMATO,B,10,206,66,49,0.04216707497835159
TOMATO,B,11,207,67,54,0.041924696415662766
TOMATO,B,9,202,63,44,0.04181364178657532
TOMATO,C,10,213,78,66,0.041779741644859314
TOMATO,C,9,210,75,50,0.041497595608234406
BEET,A,21,168,55,115,0.0645892322063446
BEET,A,22,159,58,117,0.06436272710561752
BEET,A,20,175,49,110,0.06412892788648605
BEET,B,21,163,68,122,0.06405241787433624
BEET,A,23,152,59,116,0.06403888761997223
PEARL,I,16,194,198,180,0.033174242824316025
PEARL,I,15,204,200,166,0.03305260092020035
PEARL,I,14,209,200,158,0.03234187141060829
PEARL,I,17,192,196,189,0.03146257996559143
PEARL,H,17,192,166,175,0.028289197012782097
AMETHYST,F,22,131,95,137,0.06376373767852783
AMETHYST,F,23,123,87,135,0.0637429803609848
AMETHYST,E,24,119,77,129,0.06350668519735336
AMETHYST,E,23,128,81,133,0.06336311995983124
AMETHYST,E,22,133,85,133,0.0633370578289032
SAPPHIRE,H,30,49,56,116,0.04520846903324127
SAPPHIRE,G,30,51,47,105,0.044935546815395355
SAPPHIRE,I,30,48,65,124,0.044683851301670074
SAPPHIRE,F,30,51,44,98,0.04409375414252281
SAPPHIRE,H,29,59,64,124,0.04349088668823242
GOLD,G,1,221,168,33,0.08031973242759705
GOLD,F,1,220,158,32,0.07940514385700226
GOLD,E,1,203,141,42,0.07895079255104065
GOLD,H,1,230,186,38,0.07627551257610321
GOLD,G,2,233,174,50,0.07490959763526917
RUBY,A,17,197,53,86,0.060399189591407776
RUBY,B,16,207,57,93,0.05851157754659653
RUBY,A,18,192,50,97,0.05793027952313423
RUBY,B,15,205,59,81,0.05777129530906677
RUBY,A,16,201,57,74,0.056920621544122696
JADE,O,22,100,163,117,0.06476551294326782
JADE,O,23,98,163,127,0.06471513211727142
JADE,N,21,111,173,130,0.06466974318027496
JADE,P,23,88,158,113,0.06449426710605621
JADE,P,24,87,159,119,0.06449329107999802
TILE,I,17,192,196,189,0.039156630635261536
TILE,J,19,165,194,195,0.03810020163655281
TILE,I,19,164,176,185,0.03755132853984833
TILE,J,20,146,185,193,0.03661651164293289
TILE,I,18,191,193,194,0.03594433143734932
LAPIS LAZULI,H,30,49,56,116,0.050967879593372345
LAPIS LAZULI,I,30,48,65,124,0.05030965059995651
LAPIS LAZULI,H,29,59,64,124,0.049901001155376434
LAPIS LAZULI,I,29,62,71,129,0.049443863332271576
LAPIS LAZULI,J,30,59,68,123,0.04898400604724884
AMBER,E,1,203,141,42,0.04912267252802849
AMBER,E,2,217,140,41,0.049044378101825714
AMBER,F,3,228,158,50,0.04801110178232193
AMBER,F,4,230,160,63,0.047712817788124084
AMBER,F,1,220,158,32,0.0475725419819355
BRICK,B,4,150,70,45,0.08519797027111053
BRICK,B,5,158,65,44,0.08409329503774643
BRICK,C,4,170,82,47,0.08332020044326782
BRICK,C,5,180,80,46,0.08128107339143753
BRICK,B,3,136,67,39,0.07997509837150574
EMERALD,P,24,87,159,119,0.06964810192584991
EMERALD,P,23,88,158,113,0.06963968276977539
EMERALD,P,11,63,120,66,0.06961464881896973
EMERALD,P,12,67,127,70,0.06923748552799225
EMERALD,P,10,65,118,66,0.06891302764415741
SUNFLOWER,I,5,239,203,76,0.04148652032017708
SUNFLOWER,J,6,240,218,93,0.04112739861011505
SUNFLOWER,I,4,238,198,69,0.04094099625945091
SUNFLOWER,J,7,238,220,101,0.04067045450210571
SUNFLOWER,J,5,238,217,81,0.04062122106552124
BASIL,L,13,145,178,120,0.0628589540719986
BASIL,P,2,115,145,62,0.06264853477478027
BASIL,L,12,152,186,114,0.06228463351726532
BASIL,L,11,158,188,108,0.062147632241249084
BASIL,P,3,107,142,64,0.06213442236185074
MALLOW,K,13,175,195,138,0.03878801316022873
MALLOW,E,18,180,109,144,0.03877710551023483
MALLOW,F,17,189,129,153,0.038560621440410614
MALLOW,K,12,178,197,132,0.038512878119945526
MALLOW,F,18,178,127,153,0.038421113044023514
LAVENDER,H,19,168,152,171,0.07685185968875885
LAVENDER,H,20,154,142,164,0.07633806765079498
LAVENDER,H,18,174,159,174,0.07607797533273697
LAVENDER,G,20,152,123,154,0.07577961683273315
LAVENDER,H,21,142,131,158,0.07560788094997406
POPPY,C,11,211,78,73,0.0375923290848732
POPPY,C,12,210,78,76,0.037565890699625015
POPPY,D,11,208,96,88,0.037181299179792404
POPPY,D,12,207,96,91,0.037003807723522186
POPPY,C,10,213,78,66,0.03686600178480148
WHEAT,I,11,225,195,128,0.01848120614886284
WHEAT,I,12,220,198,142,0.017384715378284454
WHEAT,I,13,207,190,146,0.01519204955548048
WHEAT,I,10,228,200,119,0.014448177069425583
WHEAT,I,9,231,195,106,0.013929943554103374
CARNATION,G,14,220,142,135,0.060626041144132614
CARNATION,H,15,218,165,158,0.06062353029847145
CARNATION,F,14,217,130,129,0.06060951575636864
CARNATION,G,15,222,144,155,0.06007956713438034
CARNATION,F,13,213,130,122,0.059987884014844894
CORAL,F,11,223,134,112,0.07951494306325912
CORAL,E,10,215,114,90,0.07796680927276611
CORAL,D,10,209,93,76,0.07726852595806122
CORAL,D,11,208,96,88,0.07689772546291351
CORAL,G,11,225,146,123,0.07660948485136032
MINT,L,19,140,190,165,0.0825585275888443
MINT,L,18,147,191,160,0.08242576569318771
MINT,M,20,124,180,147,0.08173803985118866
MINT,M,21,117,180,153,0.08115927875041962
MINT,L,17,148,189,154,0.08025939017534256
WOOD,B,1,115,71,37,0.045466482639312744
WOOD,C,1,143,92,43,0.04413728043437004
WOOD,A,1,82,48,27,0.042617227882146835
WOOD,C,2,150,87,44,0.04249299317598343
WOOD,B,2,128,70,41,0.04109247773885727
HURRICANE,I,18,191,193,194,0.014633437618613243
HURRICANE,I,19,164,176,185,0.010073400102555752
HURRICANE,K,21,130,186,197,0.01003703661262989
HURRICANE,K,22,119,178,193,0.010023616254329681
HURRICANE,J,20,146,185,193,0.009996205568313599
SKIN,H,12,227,160,127,0.028723351657390594
SKIN,H,11,230,159,119,0.02833562158048153
SKIN,H,13,224,161,135,0.02821253426373005
SKIN,H,14,222,163,143,0.027619143947958946
SKIN,H,9,229,163,106,0.027148766443133354
FIRE,C,8,205,72,45,0.04175442457199097
FIRE,B,9,202,63,44,0.0415930449962616
FIRE,A,12,195,57,41,0.04149796813726425
FIRE,C,7,199,74,46,0.04136250540614128
FIRE,A,10,205,61,45,0.0409710519015789
SAND,I,13,207,190,146,0.06617835909128189
SAND,I,12,220,198,142,0.06160818412899971
SAND,I,14,209,200,158,0.06018994003534317
SAND,I,11,225,195,128,0.058406051248311996
SAND,I,15,204,200,166,0.058071039617061615
SEA,L,23,101,176,189,0.03327161818742752
SEA,M,24,93,172,174,0.032831139862537384
SEA,M,25,86,163,179,0.03221755847334862
SEA,L,22,112,177,179,0.03216691315174103
SEA,N,26,82,161,166,0.03194732218980789
MUD,B,1,115,71,37,0.025304611772298813
MUD,A,1,82,48,27,0.02421305701136589
MUD,B,2,128,70,41,0.024028155952692032
MUD,C,1,143,92,43,0.023670626804232597
MUD,C,2,150,87,44,0.023435603827238083
GRASS,O,6,111,158,69,0.05862230062484741
GRASS,P,5,96,142,67,0.058513227850198746
GRASS,O,7,106,155,70,0.05838611721992493
GRASS,P,4,102,139,65,0.05831557512283325
GRASS,P,3,107,142,64,0.058224279433488846
POND,K,14,163,183,135,0.023786194622516632
POND,K,15,163,188,147,0.02315940335392952
POND,K,13,175,195,138,0.02250092476606369
POND,P,1,112,140,60,0.02237137034535408
POND,P,2,115,145,62,0.022023528814315796
SUNRISE,G,3,235,169,52,-0.007423569913953543
SUNRISE,G,4,234,169,63,-0.007487615570425987
SUNRISE,H,5,237,185,78,-0.007598568219691515
SUNRISE,H,6,234,177,86,-0.007780246436595917
SUNRISE,I,18,191,193,194,-0.007786252535879612
MOSS,P,1,112,140,60,0.07951059192419052
MOSS,P,2,115,145,62,0.07821054756641388
MOSS,P,3,107,142,64,0.07698245346546173
MOSS,P,4,102,139,65,0.0763862133026123
MOSS,O,3,139,168,60,0.0719694048166275
SKY,L,24,96,164,187,0.02238677255809307
SKY,N,28,77,141,173,0.021330012008547783
SKY,L,25,90,147,176,0.02088339813053608
SKY,K,22,119,178,193,0.02079116180539131
SKY,M,26,81,147,175,0.020556272938847542
THUNDERBOLT,I,18,191,193,194,0.019023241475224495
THUNDERBOLT,L,1,229,216,45,0.011408272199332714
THUNDERBOLT,L,2,228,217,53,0.01019500382244587
THUNDERBOLT,J,2,235,211,51,0.010083897970616817
THUNDERBOLT,J,3,239,213,61,0.008974896743893623
BLOOD,A,6,130,45,39,0.049420859664678574
BLOOD,A,7,143,48,41,0.04909619688987732
BLOOD,A,5,124,45,38,0.048733483999967575
BLOOD,A,13,194,54,46,0.04852374643087387
BLOOD,A,8,165,53,45,0.04849739372730255
SUNSET,H,10,235,159,109,-0.007066155783832073
SUNSET,G,11,225,146,123,-0.007658584043383598
SUNSET,F,11,223,134,112,-0.007667983882129192
SUNSET,G,10,227,147,113,-0.00770680932328105
SUNSET,C,10,213,78,66,-0.008068901486694813
SHAME,B,18,199,54,115,-0.02732858806848526
SHAME,C,17,204,68,122,-0.02748044580221176
SHAME,D,16,207,85,124,-0.027488049119710922
SHAME,C,16,209,65,110,-0.027510246261954308
SHAME,B,17,207,55,102,-0.027519850060343742
RELAX,M,8,158,189,81,0.006384800188243389
RELAX,N,6,147,183,68,0.0063177477568387985
RELAX,N,5,154,184,62,0.006177823059260845
RELAX,N,4,161,186,60,0.005876299925148487
RELAX,M,7,171,194,77,0.005869538057595491
ECOLOGY,N,7,130,175,68,0.022447288036346436
ECOLOGY,N,8,126,173,68,0.022425474599003792
ECOLOGY,O,5,126,166,66,0.022296873852610588
ECOLOGY,O,4,132,168,64,0.021967563778162003
ECOLOGY,N,9,116,167,70,0.021930143237113953
PEACE,I,18,191,193,194,0.0009610976558178663
PEACE,N,7,130,175,68,-0.0009902792517095804
PEACE,N,8,126,173,68,-0.0010018493048846722
PEACE,M,10,139,180,87,-0.001241778489202261
PEACE,N,9,116,167,70,-0.001250751782208681
RAGE,A,16,201,57,74,0.0034437524154782295
RAGE,B,15,205,59,81,0.0030315741896629333
RAGE,B,14,196,58,67,0.002646791748702526
RAGE,A,15,205,59,66,0.0026128068566322327
RAGE,A,17,197,53,86,0.0023351777344942093
DISGUST,N,3,170,189,58,0.020638471469283104
DISGUST,N,4,161,186,60,0.02062125690281391
DISGUST,N,5,154,184,62,0.020397089421749115
DISGUST,M,7,171,194,77,0.020324060693383217
DISGUST,M,6,182,198,73,0.020192455500364304
HAPINESS,L,1,229,216,45,-0.02301214262843132
HAPINESS,L,2,228,217,53,-0.023684008046984673
HAPINESS,K,2,234,219,67,-0.024235229939222336
HAPINESS,L,3,227,217,60,-0.024538535624742508
HAPINESS,J,2,235,211,51,-0.024740606546401978
LONELINESS,I,18,191,193,194,-0.006627187132835388
LONELINESS,G,25,94,81,128,-0.02051651105284691
LONELINESS,G,24,108,89,137,-0.020590100437402725
LONELINESS,G,26,85,77,131,-0.020595841109752655
LONELINESS,G,27,79,69,127,-0.02074798010289669
DANGER,I,18,191,193,194,0.0063144913874566555
DANGER,A,10,205,61,45,0.004947526380419731
DANGER,A,11,205,61,45,0.004947526380419731
DANGER,A,12,195,57,41,0.004542269743978977
DANGER,L,1,229,216,45,0.0045037586241960526
SADNESS,I,18,191,193,194,-0.009013599716126919
SADNESS,N,28,77,141,173,-0.01849422976374626
SADNESS,O,30,75,135,167,-0.019009465351700783
SADNESS,N,29,75,128,163,-0.01930169388651848
SADNESS,M,26,81,147,175,-0.019347770139575005
TOXIC,M,4,202,207,62,0.02478056773543358
TOXIC,N,1,180,193,51,0.024777919054031372
TOXIC,M,3,206,206,55,0.024098670110106468
TOXIC,N,2,178,191,54,0.02387484349310398
TOXIC,M,5,194,204,68,0.023760825395584106
SUMMER,L,23,101,176,189,0.00772095238789916
SUMMER,M,24,93,172,174,0.0055003990419209
SUMMER,L,22,112,177,179,0.0044255927205085754
SUMMER,K,21,130,186,197,0.004411798901855946
SUMMER,M,25,86,163,179,0.004221356473863125
AUTUMN,C,4,170,82,47,0.0501057393848896
AUTUMN,C,5,180,80,46,0.04970181733369827
AUTUMN,B,4,150,70,45,0.049257904291152954
AUTUMN,C,3,164,89,46,0.04924425110220909
AUTUMN,D,5,200,104,46,0.049194931983947754
WINTER,I,19,164,176,185,0.02228296361863613
WINTER,I,20,148,161,177,0.021034764125943184
WINTER,J,22,123,155,177,0.02064165472984314
WINTER,I,18,191,193,194,0.020475750789046288
WINTER,J,21,134,171,185,0.020171109586954117
SPRING,M,9,145,182,83,0.04228525608778
SPRING,M,10,139,180,87,0.04220569133758545
SPRING,N,6,147,183,68,0.042033568024635315
SPRING,M,8,158,189,81,0.04202656075358391
SPRING,N,7,130,175,68,0.04197610914707184
HOPE,I,18,191,193,194,-0.018516957759857178
HOPE,B,18,199,54,115,-0.020388416945934296
HOPE,L,1,229,216,45,-0.02054968662559986
HOPE,J,2,235,211,51,-0.0209051426500082
HOPE,A,19,184,48,108,-0.02107376419007778
FEMINISM,B,18,199,54,115,0.0019040978513658047
FEMINISM,C,17,204,68,122,0.0008000447414815426
FEMINISM,A,19,184,48,108,-0.0005968515761196613
FEMINISM,B,19,190,61,118,-0.0006785932928323746
FEMINISM,B,17,207,55,102,-0.0011142967268824577
SHRECK,N,4,161,186,60,0.036511097103357315
SHRECK,N,3,170,189,58,0.03645499050617218
SHRECK,N,5,154,184,62,0.03609246015548706
SHRECK,O,1,147,170,59,0.035881660878658295
SHRECK,O,2,144,170,60,0.035739630460739136
TRACTOR,O,14,77,150,66,-0.007084679324179888
TRACTOR,P,17,81,153,68,-0.007270147558301687
TRACTOR,P,15,70,145,67,-0.007338093128055334
TRACTOR,P,16,78,152,70,-0.007429107092320919
TRACTOR,O,13,78,147,70,-0.0077990638092160225
SONIC,I,30,48,65,124,-0.010654302313923836
SONIC,H,30,49,56,116,-0.010960820131003857
SONIC,G,29,57,53,119,-0.01104682870209217
SONIC,G,30,51,47,105,-0.011640184558928013
SONIC,E,30,56,47,109,-0.012337000109255314
PIKACHU,J,3,239,213,61,0.014855200424790382
PIKACHU,J,2,235,211,51,0.014617403969168663
PIKACHU,K,2,234,219,67,0.01431609783321619
PIKACHU,K,3,234,219,71,0.013948914594948292
PIKACHU,L,1,229,216,45,0.013737165369093418
HULK,N,4,161,186,60,0.015536714345216751
HULK,N,5,154,184,62,0.015478608198463917
HULK,N,3,170,189,58,0.015404995530843735
HULK,O,3,139,168,60,0.015384577214717865
HULK,O,4,132,168,64,0.015325244516134262
BARBIE,B,18,199,54,115,0.027750810608267784
BARBIE,C,17,204,68,122,0.027414560317993164
BARBIE,B,19,190,61,118,0.02481868863105774
BARBIE,C,16,209,65,110,0.023748796433210373
BARBIE,A,19,184,48,108,0.02369227632880211
BRUSH,I,18,191,193,194,0.03228769451379776
BRUSH,I,17,192,196,189,0.025661084800958633
BRUSH,D,6,202,97,45,0.020594533532857895
BRUSH,D,8,205,95,49,0.02046636864542961
BRUSH,D,5,200,104,46,0.020403942093253136
SMURF,N,28,77,141,173,0.01259229052811861
SMURF,L,24,96,164,187,0.012362906709313393
SMURF,M,26,81,147,175,0.012112701311707497
SMURF,L,25,90,147,176,0.011773096397519112
SMURF,O,30,75,135,167,0.011477231979370117
WITCHCRAFT,C,30,85,50,118,-0.008259164169430733
WITCHCRAFT,D,29,82,52,118,-0.008403782732784748
WITCHCRAFT,E,28,83,52,121,-0.008691522292792797
WITCHCRAFT,D,28,91,56,119,-0.008770221844315529
WITCHCRAFT,B,30,94,58,120,-0.009131783619523048
BERT (AND ERNIE),G,3,235,169,52,-0.025292672216892242
BERT (AND ERNIE),F,2,230,162,42,-0.02549798972904682
BERT (AND ERNIE),F,3,228,158,50,-0.02621353231370449
BERT (AND ERNIE),G,4,234,169,63,-0.026632150635123253
BERT (AND ERNIE),F,4,230,160,63,-0.026812700554728508
GRINCH,N,9,116,167,70,0.024542395025491714
GRINCH,N,10,106,159,69,0.024494381621479988
GRINCH,N,8,126,173,68,0.024395231157541275
GRINCH,N,7,130,175,68,0.024221133440732956
GRINCH,N,11,100,157,71,0.024163123220205307
SIMPSON,L,1,229,216,45,0.02402033656835556
SIMPSON,J,2,235,211,51,0.023877639323472977
SIMPSON,J,3,239,213,61,0.023525964468717575
SIMPSON,L,2,228,217,53,0.023013148456811905
SIMPSON,K,2,234,219,67,0.022927511483430862
FLASH,A,10,205,61,45,-0.003928927704691887
FLASH,A,11,205,61,45,-0.003928927704691887
FLASH,A,12,195,57,41,-0.004611162468791008
FLASH,A,13,194,54,46,-0.004684812389314175
FLASH,B,9,202,63,44,-0.004781703930348158
COOKIE MONSTER,N,28,77,141,173,0.013109602965414524
COOKIE MONSTER,O,30,75,135,167,0.01267209928482771
COOKIE MONSTER,M,26,81,147,175,0.012615890242159367
COOKIE MONSTER,L,24,96,164,187,0.01228434219956398
COOKIE MONSTER,L,25,90,147,176,0.01213372778147459
ERNIE (AND BERT),G,3,235,169,52,-0.028013572096824646
ERNIE (AND BERT),F,2,230,162,42,-0.02807040326297283
ERNIE (AND BERT),F,3,228,158,50,-0.02885613404214382
ERNIE (AND BERT),E,3,223,136,44,-0.028990063816308975
ERNIE (AND BERT),E,2,217,140,41,-0.02927669882774353
PETER PAN,P,17,81,153,68,-0.0059767821803689
PETER PAN,N,13,95,158,79,-0.006026767194271088
PETER PAN,P,18,83,155,77,-0.006117716897279024
PETER PAN,N,20,104,176,110,-0.006154188886284828
PETER PAN,O,15,81,153,73,-0.006196151953190565
STITCH,L,24,96,164,187,0.012752579525113106
STITCH,K,22,119,178,193,0.012263782322406769
STITCH,N,28,77,141,173,0.012177392840385437
STITCH,L,25,90,147,176,0.012130224145948887
STITCH,K,21,130,186,197,0.012103340588510036
SUBMARINE,L,23,101,176,189,-0.019375333562493324
SUBMARINE,L,24,96,164,187,-0.019925981760025024
SUBMARINE,M,25,86,163,179,-0.020030297338962555
SUBMARINE,K,22,119,178,193,-0.020258886739611626
SUBMARINE,K,21,130,186,197,-0.020395249128341675
ELMO,A,10,205,61,45,0.03070947155356407
ELMO,A,11,205,61,45,0.03070947155356407
ELMO,A,13,194,54,46,0.030436377972364426
ELMO,A,14,203,57,56,0.03003772906959057
ELMO,A,12,195,57,41,0.030032984912395477
