word,coordenada_x,coordenada_y,R,G,B,distance
ASPARAGUS,O,2,144,170,60,0.024215854704380035
ASPARAGUS,O,3,139,168,60,0.023962434381246567
ASPARAGUS,P,2,115,145,62,0.023682618513703346
ASPARAGUS,P,1,112,140,60,0.023632025346159935
PEACH,G,11,225,146,123,0.04380420595407486
PEACH,G,12,223,145,126,0.042964860796928406
PEACH,G,10,227,147,113,0.042775146663188934
PEACH,F,11,223,134,112,0.04236355796456337
PEACH,H,12,227,160,127,0.04194077104330063
APPLE,N,7,130,175,68,0.010948349721729755
APPLE,N,8,126,173,68,0.010896587744355202
APPLE,N,6,147,183,68,0.010726398788392544
APPLE,N,5,154,184,62,0.010397483594715595
APPLE,N,9,116,167,70,0.010060999542474747
EGG,I,15,204,200,166,0.01187467947602272
EGG,I,14,209,200,158,0.01178044080734253
EGG,J,10,216,207,129,0.011185361072421074
EGG,J,9,220,208,118,0.010778800584375858
EGG,J,8,226,213,114,0.0106732789427042
BANANA,J,7,238,220,101,0.0312570296227932
BANANA,J,8,226,213,114,0.03087497316300869
BANANA,K,5,230,221,85,0.03083145059645176
BANANA,K,6,227,220,95,0.03080727905035019
BANANA,K,4,235,222,79,0.030407585203647614
TOMATO,B,11,207,67,54,0.03350195288658142
TOMATO,A,10,205,61,45,0.033322423696517944
TOMATO,A,11,205,61,45,0.033322423696517944
TOMATO,C,10,213,78,66,0.03323635458946228
TOMATO,B,10,206,66,49,0.033231548964977264
BEET,A,18,192,50,97,0.044768430292606354
BEET,A,20,175,49,110,0.04437697306275368
BEET,A,19,184,48,108,0.04399622976779938
BEET,A,21,168,55,115,0.04386601969599724
BEET,A,17,197,53,86,0.04368853569030762
PEARL,I,15,204,200,166,0.027148516848683357
PEARL,I,16,194,198,180,0.025591416284441948
PEARL,I,14,209,200,158,0.025000955909490585
PEARL,I,17,192,196,189,0.023394137620925903
PEARL,H,18,174,159,174,0.020992329344153404
AMETHYST,F,23,123,87,135,0.043972909450531006
AMETHYST,F,22,131,95,137,0.043932028114795685
AMETHYST,F,24,112,82,132,0.04383743554353714
AMETHYST,E,25,106,67,121,0.04382762685418129
AMETHYST,E,24,119,77,129,0.04382242634892464
SAPPHIRE,K,28,68,91,135,0.03652045875787735
SAPPHIRE,K,29,68,88,139,0.036516182124614716
SAPPHIRE,K,30,65,82,135,0.03642891347408295
SAPPHIRE,J,28,70,87,138,0.03639152646064758
SAPPHIRE,L,30,66,90,141,0.036264821887016296
GOLD,G,1,221,168,33,0.056230273097753525
GOLD,F,1,220,158,32,0.055462099611759186
GOLD,E,1,203,141,42,0.054111361503601074
GOLD,H,1,230,186,38,0.05404338240623474
GOLD,G,2,233,174,50,0.05391610413789749
RUBY,A,17,197,53,86,0.048204872757196426
RUBY,B,16,207,57,93,0.04666179046034813
RUBY,A,18,192,50,97,0.045989688485860825
RUBY,B,15,205,59,81,0.04595351219177246
RUBY,A,16,201,57,74,0.04579974338412285
JADE,O,23,98,163,127,0.04369300603866577
JADE,P,25,85,160,130,0.04354669526219368
JADE,O,24,93,164,133,0.04350344091653824
JADE,P,24,87,159,119,0.04346517100930214
JADE,N,22,105,169,137,0.04344648867845535
TILE,J,19,165,194,195,0.025673624128103256
TILE,J,18,180,202,194,0.025074094533920288
TILE,I,19,164,176,185,0.024901168420910835
TILE,J,17,181,202,191,0.023984435945749283
TILE,J,20,146,185,193,0.023901766166090965
LAPIS LAZULI,H,30,49,56,116,0.028955914080142975
LAPIS LAZULI,I,30,48,65,124,0.02857808768749237
LAPIS LAZULI,H,29,59,64,124,0.02774287387728691
LAPIS LAZULI,G,29,57,53,119,0.02766907401382923
LAPIS LAZULI,I,29,62,71,129,0.027592089027166367
AMBER,E,1,203,141,42,0.032457780092954636
AMBER,E,2,217,140,41,0.032224662601947784
AMBER,D,1,175,118,47,0.031233035027980804
AMBER,F,3,228,158,50,0.031141845509409904
AMBER,D,2,188,118,47,0.030613552778959274
BRICK,B,4,150,70,45,0.05391869693994522
BRICK,B,5,158,65,44,0.053649865090847015
BRICK,C,4,170,82,47,0.051707156002521515
BRICK,C,5,180,80,46,0.051518164575099945
BRICK,B,6,171,61,45,0.05073130875825882
EMERALD,P,24,87,159,119,0.05603065714240074
EMERALD,P,23,88,158,113,0.05583277344703674
EMERALD,P,25,85,160,130,0.05469344183802605
EMERALD,P,22,90,158,106,0.05467698350548744
EMERALD,O,23,98,163,127,0.05387087166309357
SUNFLOWER,I,5,239,203,76,0.027748119086027145
SUNFLOWER,J,6,240,218,93,0.02765578031539917
SUNFLOWER,J,7,238,220,101,0.02742094360291958
SUNFLOWER,J,5,238,217,81,0.027390463277697563
SUNFLOWER,I,4,238,198,69,0.02738751471042633
BASIL,K,14,163,183,135,0.036635562777519226
BASIL,L,13,145,178,120,0.03648853674530983
BASIL,P,2,115,145,62,0.036069899797439575
BASIL,P,1,112,140,60,0.03604531288146973
BASIL,P,3,107,142,64,0.0359237864613533
MALLOW,F,18,178,127,153,0.024409659206867218
MALLOW,F,17,189,129,153,0.02401607111096382
MALLOW,F,19,166,119,148,0.02390882931649685
MALLOW,E,18,180,109,144,0.023896653205156326
MALLOW,E,19,169,107,142,0.023863445967435837
LAVENDER,H,21,142,131,158,0.05934726446866989
LAVENDER,G,21,142,115,151,0.05921528488397598
LAVENDER,H,20,154,142,164,0.05914537236094475
LAVENDER,G,20,152,123,154,0.05890606343746185
LAVENDER,H,19,168,152,171,0.05889836698770523
POPPY,B,15,205,59,81,0.030104098841547966
POPPY,A,16,201,57,74,0.029492108151316643
POPPY,A,15,205,59,66,0.029028844088315964
POPPY,B,16,207,57,93,0.0288400836288929
POPPY,C,14,200,66,84,0.02883104421198368
WHEAT,I,12,220,198,142,0.01326083391904831
WHEAT,I,13,207,190,146,0.012988107278943062
WHEAT,I,14,209,200,158,0.012880874797701836
WHEAT,I,11,225,195,128,0.012660709209740162
WHEAT,J,10,216,207,129,0.012050597928464413
CARNATION,F,15,218,127,144,0.043693870306015015
CARNATION,G,15,222,144,155,0.043388716876506805
CARNATION,E,15,214,104,131,0.04294648393988609
CARNATION,E,16,205,110,140,0.042615391314029694
CARNATION,F,16,202,130,150,0.04232046380639076
CORAL,C,10,213,78,66,0.05684691295027733
CORAL,D,10,209,93,76,0.05667652189731598
CORAL,E,10,215,114,90,0.0563424751162529
CORAL,F,11,223,134,112,0.056095659732818604
CORAL,C,11,211,78,73,0.05597095191478729
MINT,L,19,140,190,165,0.06792883574962616
MINT,L,18,147,191,160,0.06756168603897095
MINT,K,18,171,200,179,0.06648506224155426
MINT,M,20,124,180,147,0.06617504358291626
MINT,M,21,117,180,153,0.06597355753183365
WOOD,B,1,115,71,37,0.027457134798169136
WOOD,A,1,82,48,27,0.026615343987941742
WOOD,C,2,150,87,44,0.026238461956381798
WOOD,C,1,143,92,43,0.026035066694021225
WOOD,A,2,90,47,30,0.025701649487018585
HURRICANE,L,22,112,177,179,-0.001085810363292694
HURRICANE,M,24,93,172,174,-0.001104228664189577
HURRICANE,N,26,82,161,166,-0.0012218980118632317
HURRICANE,L,23,101,176,189,-0.0012405207380652428
HURRICANE,P,29,82,157,165,-0.0012522735632956028
SKIN,H,13,224,161,135,0.025747839361429214
SKIN,H,14,222,163,143,0.02568930760025978
SKIN,H,12,227,160,127,0.025068433955311775
SKIN,H,11,230,159,119,0.023036379367113113
SKIN,G,12,223,145,126,0.021875131875276566
FIRE,C,8,205,72,45,0.02757302299141884
FIRE,B,9,202,63,44,0.027112863957881927
FIRE,C,9,210,75,50,0.026835499331355095
FIRE,C,7,199,74,46,0.0268132034689188
FIRE,A,10,205,61,45,0.02680503949522972
SAND,I,13,207,190,146,0.04738630726933479
SAND,I,14,209,200,158,0.043149955570697784
SAND,I,12,220,198,142,0.0428728312253952
SAND,I,15,204,200,166,0.04099051654338837
SAND,I,11,225,195,128,0.039627429097890854
SEA,M,24,93,172,174,0.02585570141673088
SEA,L,22,112,177,179,0.02565726265311241
SEA,L,23,101,176,189,0.025515645742416382
SEA,N,26,82,161,166,0.02511587180197239
SEA,P,29,82,157,165,0.024825606495141983
MUD,B,1,115,71,37,0.012422117404639721
MUD,A,1,82,48,27,0.012350797653198242
MUD,B,2,128,70,41,0.010310222394764423
MUD,A,2,90,47,30,0.009742824360728264
MUD,C,2,150,87,44,0.00957232154905796
GRASS,N,10,106,159,69,0.05265454947948456
GRASS,N,11,100,157,71,0.05250931531190872
GRASS,O,7,106,155,70,0.05246982350945473
GRASS,O,6,111,158,69,0.05243831127882004
GRASS,N,9,116,167,70,0.05241262540221214
POND,K,20,144,191,190,0.012000680901110172
POND,L,21,122,182,175,0.011640720069408417
POND,L,22,112,177,179,0.011488018557429314
POND,K,19,156,197,185,0.011478685773909092
POND,M,23,103,174,165,0.01093271467834711
SUNRISE,F,10,220,130,98,-0.005002306774258614
SUNRISE,E,9,212,109,77,-0.005230307579040527
SUNRISE,F,9,219,128,88,-0.005253992974758148
SUNRISE,G,10,227,147,113,-0.005491774529218674
SUNRISE,E,10,215,114,90,-0.0057740528136491776
MOSS,P,1,112,140,60,0.04921342432498932
MOSS,P,2,115,145,62,0.04831308498978615
MOSS,P,3,107,142,64,0.04744378849864006
MOSS,P,4,102,139,65,0.04723617434501648
MOSS,O,1,147,170,59,0.04705384373664856
SKY,L,24,96,164,187,0.024713506922125816
SKY,L,25,90,147,176,0.023628253489732742
SKY,K,22,119,178,193,0.023603001609444618
SKY,K,23,111,164,184,0.02347809635102749
SKY,N,28,77,141,173,0.02340555191040039
THUNDERBOLT,F,29,60,49,113,0.0069529274478554726
THUNDERBOLT,E,30,56,47,109,0.006722673773765564
THUNDERBOLT,E,29,73,50,118,0.006118438206613064
THUNDERBOLT,G,29,57,53,119,0.006104256026446819
THUNDERBOLT,F,28,74,51,119,0.006051848642528057
BLOOD,A,13,194,54,46,0.040650375187397
BLOOD,A,14,203,57,56,0.04018883407115936
BLOOD,A,12,195,57,41,0.03939583897590637
BLOOD,A,10,205,61,45,0.03919341787695885
BLOOD,A,11,205,61,45,0.03919341787695885
SUNSET,F,10,220,130,98,-0.003532370552420616
SUNSET,E,9,212,109,77,-0.0035841204226017
SUNSET,F,9,219,128,88,-0.0037088999524712563
SUNSET,E,8,211,105,66,-0.004130009561777115
SUNSET,E,10,215,114,90,-0.004143428988754749
SHAME,E,18,180,109,144,-0.03227056562900543
SHAME,C,20,165,79,129,-0.03235231339931488
SHAME,D,19,164,91,133,-0.03243733197450638
SHAME,C,21,159,78,128,-0.0325143001973629
SHAME,E,17,190,111,143,-0.032651059329509735
RELAX,N,5,154,184,62,-0.0022630072198808193
RELAX,N,6,147,183,68,-0.002290874719619751
RELAX,N,4,161,186,60,-0.0023715277202427387
RELAX,M,7,171,194,77,-0.0024401964619755745
RELAX,M,8,158,189,81,-0.002450003754347563
ECOLOGY,P,17,81,153,68,0.009068460203707218
ECOLOGY,N,8,126,173,68,0.009064093232154846
ECOLOGY,N,9,116,167,70,0.008944334462285042
ECOLOGY,O,14,77,150,66,0.008901381865143776
ECOLOGY,N,7,130,175,68,0.008808558806777
PEACE,N,8,126,173,68,-0.00930858962237835
PEACE,N,7,130,175,68,-0.009373513981699944
PEACE,N,9,116,167,70,-0.009754027239978313
PEACE,N,6,147,183,68,-0.010211599059402943
PEACE,N,10,106,159,69,-0.01040481124073267
RAGE,A,10,205,61,45,-0.01062682829797268
RAGE,A,11,205,61,45,-0.01062682829797268
RAGE,A,13,194,54,46,-0.011026798747479916
RAGE,A,14,203,57,56,-0.011048533022403717
RAGE,B,12,209,65,59,-0.011680303141474724
DISGUST,N,8,126,173,68,0.013329580426216125
DISGUST,N,7,130,175,68,0.013169953599572182
DISGUST,N,9,116,167,70,0.013127023354172707
DISGUST,P,17,81,153,68,0.013044716790318489
DISGUST,O,14,77,150,66,0.012788660824298859
HAPINESS,N,6,147,183,68,-0.015846651047468185
HAPINESS,N,7,130,175,68,-0.015906203538179398
HAPINESS,N,8,126,173,68,-0.016088025644421577
HAPINESS,N,5,154,184,62,-0.01640617474913597
HAPINESS,M,8,158,189,81,-0.017004910856485367
LONELINESS,I,18,191,193,194,-0.011647030711174011
LONELINESS,K,20,144,191,190,-0.014786165207624435
LONELINESS,L,22,112,177,179,-0.014862708747386932
LONELINESS,O,27,83,159,156,-0.015012068673968315
LONELINESS,P,29,82,157,165,-0.015064205043017864
DANGER,A,10,205,61,45,-0.008121965453028679
DANGER,A,11,205,61,45,-0.008121965453028679
DANGER,L,1,229,216,45,-0.009058251976966858
DANGER,B,9,202,63,44,-0.009484859183430672
DANGER,A,12,195,57,41,-0.00954464077949524
SADNESS,L,23,101,176,189,-0.011992637068033218
SADNESS,L,22,112,177,179,-0.012065660208463669
SADNESS,K,22,119,178,193,-0.012190436944365501
SADNESS,K,21,130,186,197,-0.012210149317979813
SADNESS,I,18,191,193,194,-0.012292519211769104
TOXIC,N,1,180,193,51,0.010324599221348763
TOXIC,N,5,154,184,62,0.009960392490029335
TOXIC,N,7,130,175,68,0.009867329150438309
TOXIC,N,6,147,183,68,0.009785572066903114
TOXIC,N,8,126,173,68,0.009747780859470367
SUMMER,M,24,93,172,174,0.007068682461977005
SUMMER,L,23,101,176,189,0.00642776396125555
SUMMER,M,23,103,174,165,0.005926887504756451
SUMMER,L,22,112,177,179,0.005896732676774263
SUMMER,N,25,89,166,160,0.005557546392083168
AUTUMN,C,4,170,82,47,0.02833225019276142
AUTUMN,C,5,180,80,46,0.02800053544342518
AUTUMN,E,8,211,105,66,0.02733822539448738
AUTUMN,C,3,164,89,46,0.027332570403814316
AUTUMN,D,6,202,97,45,0.027003759518265724
WINTER,I,21,137,147,169,0.002151363529264927
WINTER,I,20,148,161,177,0.0014991424977779388
WINTER,I,22,124,140,165,0.0012787515297532082
WINTER,I,23,115,126,158,0.001067236065864563
WINTER,I,24,103,115,151,0.00043761078268289566
SPRING,N,7,130,175,68,0.02778814360499382
SPRING,M,9,145,182,83,0.027784939855337143
SPRING,M,10,139,180,87,0.02776319719851017
SPRING,N,8,126,173,68,0.02770325541496277
SPRING,N,6,147,183,68,0.027563460171222687
HOPE,E,18,180,109,144,-0.022360291332006454
HOPE,E,19,169,107,142,-0.02272113971412182
HOPE,E,17,190,111,143,-0.02282252535223961
HOPE,E,20,155,97,139,-0.02283327840268612
HOPE,C,20,165,79,129,-0.022867858409881592
FEMINISM,B,18,199,54,115,0.0003844127058982849
FEMINISM,A,20,175,49,110,-0.000494047999382019
FEMINISM,B,19,190,61,118,-0.0005110930651426315
FEMINISM,A,21,168,55,115,-0.000650063157081604
FEMINISM,A,19,184,48,108,-0.0006565041840076447
SHRECK,N,1,180,193,51,0.005823249462991953
SHRECK,N,2,178,191,54,0.005562518257647753
SHRECK,N,3,170,189,58,0.0055176932364702225
SHRECK,N,4,161,186,60,0.005441505461931229
SHRECK,N,5,154,184,62,0.005229099187999964
TRACTOR,N,8,126,173,68,-0.007943713106215
TRACTOR,N,7,130,175,68,-0.007967313751578331
TRACTOR,N,9,116,167,70,-0.008556516841053963
TRACTOR,N,6,147,183,68,-0.008632131852209568
TRACTOR,O,5,126,166,66,-0.008849404752254486
SONIC,L,24,96,164,187,-0.01421714574098587
SONIC,L,23,101,176,189,-0.01488308422267437
SONIC,N,28,77,141,173,-0.014992932789027691
SONIC,M,26,81,147,175,-0.015045993030071259
SONIC,M,25,86,163,179,-0.015058819204568863
PIKACHU,L,1,229,216,45,0.003003515303134918
PIKACHU,K,2,234,219,67,0.0026776203885674477
PIKACHU,L,2,228,217,53,0.002326713874936104
PIKACHU,K,3,234,219,71,0.0023026764392852783
PIKACHU,J,2,235,211,51,0.002283139154314995
HULK,N,8,126,173,68,0.00837596133351326
HULK,N,7,130,175,68,0.008267580531537533
HULK,P,17,81,153,68,0.008265226148068905
HULK,O,14,77,150,66,0.008210938423871994
HULK,N,9,116,167,70,0.008206086233258247
BARBIE,B,18,199,54,115,0.010984466411173344
BARBIE,C,17,204,68,122,0.010932473465800285
BARBIE,C,16,209,65,110,0.009020364843308926
BARBIE,B,19,190,61,118,0.00894194282591343
BARBIE,B,17,207,55,102,0.008147777989506721
BRUSH,I,15,204,200,166,0.018718665465712547
BRUSH,I,14,209,200,158,0.017911318689584732
BRUSH,I,16,194,198,180,0.017865745350718498
BRUSH,I,17,192,196,189,0.017858806997537613
BRUSH,I,18,191,193,194,0.016996361315250397
SMURF,L,24,96,164,187,0.006281203590333462
SMURF,K,22,119,178,193,0.004757322371006012
SMURF,M,26,81,147,175,0.004740946926176548
SMURF,L,23,101,176,189,0.004577417857944965
SMURF,N,28,77,141,173,0.004367090296000242
WITCHCRAFT,B,27,111,59,115,-0.018569430336356163
WITCHCRAFT,A,26,124,59,119,-0.018761344254016876
WITCHCRAFT,A,27,119,61,121,-0.018828321248292923
WITCHCRAFT,C,27,105,59,118,-0.018867142498493195
WITCHCRAFT,B,26,122,62,121,-0.01889069937169552
BERT (AND ERNIE),L,2,228,217,53,-0.016495805233716965
BERT (AND ERNIE),L,1,229,216,45,-0.01649636961519718
BERT (AND ERNIE),L,3,227,217,60,-0.01676381379365921
BERT (AND ERNIE),K,2,234,219,67,-0.017065122723579407
BERT (AND ERNIE),K,3,234,219,71,-0.017315931618213654
GRINCH,N,8,126,173,68,0.02624344825744629
GRINCH,N,7,130,175,68,0.02623934857547283
GRINCH,N,6,147,183,68,0.025846777483820915
GRINCH,N,5,154,184,62,0.025766927748918533
GRINCH,N,9,116,167,70,0.025602461770176888
SIMPSON,L,1,229,216,45,-0.004189427010715008
SIMPSON,L,2,228,217,53,-0.004958975128829479
SIMPSON,J,2,235,211,51,-0.005006228573620319
SIMPSON,K,2,234,219,67,-0.005333437584340572
SIMPSON,J,3,239,213,61,-0.0053970301523804665
FLASH,A,10,205,61,45,-0.0009023388847708702
FLASH,A,11,205,61,45,-0.0009023388847708702
FLASH,A,13,194,54,46,-0.0011063041165471077
FLASH,A,14,203,57,56,-0.0012523699551820755
FLASH,B,12,209,65,59,-0.0017388658598065376
COOKIE MONSTER,M,25,86,163,179,0.0030743288807570934
COOKIE MONSTER,L,24,96,164,187,0.0029131430201232433
COOKIE MONSTER,P,30,79,151,171,0.0028878971934318542
COOKIE MONSTER,O,29,75,143,168,0.00274862814694643
COOKIE MONSTER,M,26,81,147,175,0.002609856426715851
ERNIE (AND BERT),N,7,130,175,68,-0.019191989675164223
ERNIE (AND BERT),N,8,126,173,68,-0.01926336996257305
ERNIE (AND BERT),N,6,147,183,68,-0.019316479563713074
ERNIE (AND BERT),L,2,228,217,53,-0.01952436938881874
ERNIE (AND BERT),L,3,227,217,60,-0.019612576812505722
PETER PAN,N,9,116,167,70,-0.015092235989868641
PETER PAN,N,8,126,173,68,-0.015126128681004047
PETER PAN,N,7,130,175,68,-0.01528556365519762
PETER PAN,N,10,106,159,69,-0.015563108026981354
PETER PAN,M,10,139,180,87,-0.015703748911619186
STITCH,L,24,96,164,187,0.0007298155687749386
STITCH,L,23,101,176,189,0.000480488408356905
STITCH,M,25,86,163,179,-6.932299584150314e-05
STITCH,M,26,81,147,175,-0.0002773585729300976
STITCH,J,27,77,95,143,-0.00034835049882531166
SUBMARINE,N,27,77,147,166,-0.021570846438407898
SUBMARINE,P,30,79,151,171,-0.021645739674568176
SUBMARINE,O,29,75,143,168,-0.021768080070614815
SUBMARINE,M,25,86,163,179,-0.022013533860445023
SUBMARINE,O,28,80,153,163,-0.022215966135263443
ELMO,A,14,203,57,56,0.023335769772529602
ELMO,B,12,209,65,59,0.023076407611370087
ELMO,A,15,205,59,66,0.0225474052131176
ELMO,A,13,194,54,46,0.02218792960047722
ELMO,A,10,205,61,45,0.022127030417323112
