word,coordenada_x,coordenada_y,R,G,B,distance
PUMPKIN,G,7,230,158,91,0.18043920397758484
PUMPKIN,F,4,230,160,63,0.18026743829250336
ZUCCHINI,K,14,163,183,135,0.17456749081611633
ZUCCHINI,K,15,163,188,147,0.17430979013442993
ZUCCHINI,K,13,175,195,138,0.17395779490470886
ZUCCHINI,L,13,145,178,120,0.17311322689056396
ZUCCHINI,K,12,178,197,132,0.17281696200370789
GRAPE,A,29,109,61,122,0.19338130950927734
GRAPE,B,28,109,61,122,0.19338130950927734
GRAPE,E,24,119,77,129,0.19334349036216736
GRAPE,D,26,108,66,123,0.19325684010982513
GRAPE,C,27,105,59,118,0.1931852102279663
CUCUMBER,K,15,163,188,147,0.178489089012146
CUCUMBER,K,16,170,198,166,0.17808294296264648
CUCUMBER,L,15,147,185,134,0.1779305636882782
CUCUMBER,L,16,146,186,143,0.17758573591709137
CUCUMBER,L,14,141,180,124,0.1775641143321991
COCONUT,K,15,163,188,147,0.15916234254837036
COCONUT,K,14,163,183,135,0.15894941985607147
COCONUT,J,16,187,201,178,0.15893106162548065
COCONUT,K,16,170,198,166,0.1584329456090927
COCONUT,J,14,190,196,156,0.15807530283927917
EGGPLANT,A,30,97,59,117,0.16963344812393188
EGGPLANT,D,28,91,56,119,0.16958779096603394
EGGPLANT,B,30,94,58,120,0.16957424581050873
EGGPLANT,F,25,102,72,124,0.16953513026237488
EGGPLANT,B,29,100,61,121,0.16946560144424438
ASPARAGUS,K,15,163,188,147,0.1754172444343567
ASPARAGUS,K,14,163,183,135,0.17525354027748108
ASPARAGUS,L,13,145,178,120,0.17490658164024353
ASPARAGUS,K,13,175,195,138,0.17426690459251404
ASPARAGUS,L,15,147,185,134,0.17398768663406372
PEACH,G,11,225,146,123,0.1918993592262268
PEACH,F,11,223,134,112,0.1918734908103943
PEACH,F,12,219,133,119,0.19183138012886047
PEACH,G,12,223,145,126,0.191539466381073
PEACH,G,10,227,147,113,0.19120027124881744
APPLE,L,13,145,178,120,0.16998563706874847
APPLE,L,14,141,180,124,0.16979217529296875
APPLE,L,12,152,186,114,0.16975826025009155
APPLE,K,15,163,188,147,0.16973912715911865
APPLE,L,15,147,185,134,0.16968299448490143
EGG,K,13,175,195,138,0.1746007204055786
EGG,J,11,210,207,142,0.1744738668203354
EGG,K,12,178,197,132,0.17439743876457214
EGG,J,12,203,205,152,0.17432373762130737
EGG,K,14,163,183,135,0.1737654209136963
BANANA,J,7,238,220,101,0.18843454122543335
BANANA,K,6,227,220,95,0.18842440843582153
BANANA,K,5,230,221,85,0.18840667605400085
BANANA,J,8,226,213,114,0.1883470118045807
BANANA,K,4,235,222,79,0.18828748166561127
TOMATO,D,7,211,99,50,0.18031364679336548
TOMATO,D,8,205,95,49,0.18008626997470856
TOMATO,D,6,202,97,45,0.17973068356513977
TOMATO,E,8,211,105,66,0.1795785129070282
TOMATO,C,9,210,75,50,0.17954915761947632
BEET,A,24,142,61,120,0.17806877195835114
BEET,A,25,131,58,113,0.1780514270067215
BEET,B,23,145,64,120,0.1777849644422531
BEET,B,24,137,65,122,0.1776398867368698
BEET,B,22,152,65,121,0.17732208967208862
PEARL,G,19,167,138,159,0.17917916178703308
PEARL,G,20,152,123,154,0.17823423445224762
PEARL,F,19,166,119,148,0.1777627170085907
PEARL,F,20,152,110,146,0.17734065651893616
PEARL,G,21,142,115,151,0.17713266611099243
AMETHYST,G,21,142,115,151,0.19456905126571655
AMETHYST,G,22,127,106,145,0.1939494013786316
AMETHYST,G,20,152,123,154,0.19338186085224152
AMETHYST,F,21,140,104,143,0.19310817122459412
AMETHYST,G,23,118,98,141,0.19302745163440704
SAPPHIRE,G,29,57,53,119,0.1963302195072174
SAPPHIRE,H,30,49,56,116,0.19608137011528015
SAPPHIRE,H,29,59,64,124,0.19585755467414856
SAPPHIRE,I,30,48,65,124,0.19561557471752167
SAPPHIRE,J,30,59,68,123,0.19518308341503143
GOLD,I,10,228,200,119,0.21693409979343414
GOLD,I,11,225,195,128,0.21676205098628998
GOLD,I,9,231,195,106,0.2154499739408493
GOLD,J,9,220,208,118,0.215041384100914
GOLD,J,10,216,207,129,0.2150086760520935
RUBY,B,20,179,66,121,0.1960194706916809
RUBY,A,20,175,49,110,0.19595885276794434
RUBY,A,21,168,55,115,0.19591084122657776
RUBY,B,19,190,61,118,0.19585157930850983
RUBY,A,19,184,48,108,0.19577938318252563
JADE,O,23,98,163,127,0.20099762082099915
JADE,O,22,100,163,117,0.20091861486434937
JADE,N,21,111,173,130,0.20091591775417328
JADE,M,19,130,182,141,0.20084300637245178
JADE,M,18,128,180,138,0.20083098113536835
TILE,G,20,152,123,154,0.17189937829971313
TILE,G,19,167,138,159,0.17189855873584747
TILE,I,22,124,140,165,0.1711169183254242
TILE,G,21,142,115,151,0.17097854614257812
TILE,I,23,115,126,158,0.17056328058242798
LAPIS LAZULI,H,30,49,56,116,0.1874072253704071
LAPIS LAZULI,I,30,48,65,124,0.18683744966983795
LAPIS LAZULI,G,29,57,53,119,0.18674543499946594
LAPIS LAZULI,H,29,59,64,124,0.18588513135910034
LAPIS LAZULI,G,30,51,47,105,0.1850794553756714
AMBER,E,1,203,141,42,0.19086019694805145
AMBER,F,1,220,158,32,0.19077695906162262
AMBER,F,3,228,158,50,0.1907377392053604
AMBER,F,2,230,162,42,0.19071173667907715
AMBER,E,2,217,140,41,0.1905708611011505
BRICK,E,11,211,117,103,0.18185493350028992
BRICK,C,1,143,92,43,0.18174457550048828
BRICK,C,2,150,87,44,0.18173101544380188
BRICK,F,12,219,133,119,0.1814054697751999
BRICK,F,13,213,130,122,0.18136659264564514
EMERALD,P,11,63,120,66,0.2039264738559723
EMERALD,P,10,65,118,66,0.20358717441558838
EMERALD,P,12,67,127,70,0.2034030556678772
EMERALD,P,23,88,158,113,0.20304900407791138
EMERALD,P,24,87,159,119,0.20290791988372803
SUNFLOWER,I,1,225,191,32,0.17922088503837585
SUNFLOWER,J,2,235,211,51,0.1789616197347641
SUNFLOWER,J,1,224,203,44,0.1789267212152481
SUNFLOWER,I,2,235,196,46,0.17891600728034973
SUNFLOWER,H,1,230,186,38,0.17888005077838898
BASIL,P,4,102,139,65,0.17940616607666016
BASIL,P,1,112,140,60,0.17922958731651306
BASIL,P,3,107,142,64,0.17910373210906982
BASIL,P,7,81,133,67,0.17879191040992737
BASIL,P,5,96,142,67,0.17878912389278412
MALLOW,G,19,167,138,159,0.18102551996707916
MALLOW,G,20,152,123,154,0.17931193113327026
MALLOW,F,20,152,110,146,0.17843946814537048
MALLOW,F,19,166,119,148,0.17841440439224243
MALLOW,H,19,168,152,171,0.17806774377822876
LAVENDER,H,19,168,152,171,0.2086181342601776
LAVENDER,H,20,154,142,164,0.20761674642562866
LAVENDER,G,21,142,115,151,0.20720946788787842
LAVENDER,G,22,127,106,145,0.20704683661460876
LAVENDER,H,21,142,131,158,0.20616546273231506
POPPY,D,7,211,99,50,0.17414239048957825
POPPY,D,6,202,97,45,0.17388799786567688
POPPY,D,8,205,95,49,0.1738811880350113
POPPY,E,8,211,105,66,0.1735202968120575
POPPY,E,6,213,114,50,0.17349758744239807
WHEAT,I,12,220,198,142,0.17849218845367432
WHEAT,I,11,225,195,128,0.17812424898147583
WHEAT,I,13,207,190,146,0.17724500596523285
WHEAT,H,12,227,160,127,0.17619937658309937
WHEAT,H,13,224,161,135,0.1761934608221054
CARNATION,F,17,189,129,153,0.17343351244926453
CARNATION,F,18,178,127,153,0.17341968417167664
CARNATION,F,16,202,130,150,0.1733161211013794
CARNATION,F,19,166,119,148,0.17323768138885498
CARNATION,G,19,167,138,159,0.17308735847473145
CORAL,E,11,211,117,103,0.1887081265449524
CORAL,F,11,223,134,112,0.18870754539966583
CORAL,E,12,211,111,104,0.18870213627815247
CORAL,E,13,211,112,112,0.18843159079551697
CORAL,F,12,219,133,119,0.18824566900730133
MINT,K,18,171,200,179,0.20731975138187408
MINT,L,18,147,191,160,0.20726057887077332
MINT,K,17,170,199,174,0.2068394124507904
MINT,L,17,148,189,154,0.20649436116218567
MINT,L,19,140,190,165,0.20626020431518555
WOOD,H,14,222,163,143,0.1787085086107254
WOOD,H,13,224,161,135,0.17779037356376648
WOOD,H,15,218,165,158,0.17764124274253845
WOOD,I,13,207,190,146,0.17709055542945862
WOOD,H,12,227,160,127,0.17576099932193756
HURRICANE,F,3,228,158,50,0.1643904149532318
HURRICANE,F,4,230,160,63,0.16437074542045593
HURRICANE,E,2,217,140,41,0.16434866189956665
HURRICANE,F,5,230,158,69,0.1643025279045105
HURRICANE,F,2,230,162,42,0.16422198712825775
SKIN,G,18,185,148,162,0.1890915483236313
SKIN,G,17,192,152,164,0.18894878029823303
SKIN,G,19,167,138,159,0.18882471323013306
SKIN,H,15,218,165,158,0.18867328763008118
SKIN,G,16,206,150,162,0.1884881556034088
FIRE,G,7,230,158,91,0.17918017506599426
FIRE,F,6,229,154,76,0.178971067070961
FIRE,G,6,228,159,82,0.1788850873708725
FIRE,H,10,235,159,109,0.17878925800323486
FIRE,H,8,230,167,96,0.17873726785182953
SAND,I,13,207,190,146,0.18872982263565063
SAND,H,14,222,163,143,0.18819071352481842
SAND,I,12,220,198,142,0.18768253922462463
SAND,H,13,224,161,135,0.18732306361198425
SAND,I,14,209,200,158,0.18671099841594696
SEA,K,19,156,197,185,0.1808188557624817
SEA,K,20,144,191,190,0.18012705445289612
SEA,L,21,122,182,175,0.180119588971138
SEA,L,20,134,188,172,0.1800689399242401
SEA,J,18,180,202,194,0.17961210012435913
MUD,H,15,218,165,158,0.17526409029960632
MUD,H,14,222,163,143,0.17485758662223816
MUD,I,13,207,190,146,0.17420253157615662
MUD,I,14,209,200,158,0.17351201176643372
MUD,H,13,224,161,135,0.17308282852172852
GRASS,P,1,112,140,60,0.1864432990550995
GRASS,P,2,115,145,62,0.18568037450313568
GRASS,P,4,102,139,65,0.18562051653862
GRASS,P,3,107,142,64,0.1855577528476715
GRASS,P,5,96,142,67,0.18438182771205902
POND,H,22,125,121,154,0.16990961134433746
POND,I,23,115,126,158,0.16986706852912903
POND,H,23,112,109,149,0.16979390382766724
POND,I,22,124,140,165,0.16955424845218658
POND,I,24,103,115,151,0.16935868561267853
SUNRISE,G,20,152,123,154,0.1839253306388855
SUNRISE,G,21,142,115,151,0.18378371000289917
SUNRISE,I,11,225,195,128,0.18278199434280396
SUNRISE,H,13,224,161,135,0.18272218108177185
SUNRISE,H,12,227,160,127,0.1827148050069809
MOSS,P,1,112,140,60,0.17637899518013
MOSS,P,2,115,145,62,0.17562314867973328
MOSS,P,3,107,142,64,0.1748504638671875
MOSS,P,4,102,139,65,0.17450523376464844
MOSS,K,13,175,195,138,0.17405331134796143
SKY,J,23,112,144,171,0.19125664234161377
SKY,J,22,123,155,177,0.1912076473236084
SKY,J,24,102,130,162,0.19101983308792114
SKY,J,21,134,171,185,0.19063745439052582
SKY,I,22,124,140,165,0.19050705432891846
THUNDERBOLT,I,30,48,65,124,0.1656309962272644
THUNDERBOLT,H,30,49,56,116,0.1653113216161728
THUNDERBOLT,H,29,59,64,124,0.1649000346660614
THUNDERBOLT,G,29,57,53,119,0.1648913472890854
THUNDERBOLT,J,30,59,68,123,0.16471794247627258
BLOOD,B,3,136,67,39,0.19047901034355164
BLOOD,A,12,195,57,41,0.19002753496170044
BLOOD,B,9,202,63,44,0.18996231257915497
BLOOD,A,10,205,61,45,0.1899459958076477
BLOOD,A,11,205,61,45,0.1899459958076477
SUNSET,H,13,224,161,135,0.17974847555160522
SUNSET,H,12,227,160,127,0.17966531217098236
SUNSET,H,14,222,163,143,0.17926698923110962
SUNSET,H,11,230,159,119,0.1789281666278839
SUNSET,G,12,223,145,126,0.17850066721439362
SHAME,G,21,142,115,151,0.17546960711479187
SHAME,G,20,152,123,154,0.17537128925323486
SHAME,G,22,127,106,145,0.17508092522621155
SHAME,F,20,152,110,146,0.17448079586029053
SHAME,F,19,166,119,148,0.17444904148578644
RELAX,G,20,152,123,154,0.17564117908477783
RELAX,G,21,142,115,151,0.1756245642900467
RELAX,G,19,167,138,159,0.1755772829055786
RELAX,G,22,127,106,145,0.17486245930194855
RELAX,H,19,168,152,171,0.17407314479351044
ECOLOGY,P,10,65,118,66,0.1865842491388321
ECOLOGY,P,9,70,126,68,0.18620352447032928
ECOLOGY,P,1,112,140,60,0.18617524206638336
ECOLOGY,P,11,63,120,66,0.18617147207260132
ECOLOGY,P,8,77,130,68,0.1861112415790558
PEACE,G,20,152,123,154,0.17952114343643188
PEACE,G,19,167,138,159,0.17949989438056946
PEACE,G,21,142,115,151,0.17941085994243622
PEACE,H,19,168,152,171,0.1787344217300415
PEACE,G,22,127,106,145,0.17861130833625793
RAGE,E,3,223,136,44,0.16811949014663696
RAGE,E,4,218,131,42,0.16802439093589783
RAGE,E,2,217,140,41,0.16784492135047913
RAGE,E,20,155,97,139,0.1678210198879242
RAGE,E,5,217,125,46,0.1678198128938675
DISGUST,P,1,112,140,60,0.17655333876609802
DISGUST,P,4,102,139,65,0.17619642615318298
DISGUST,P,2,115,145,62,0.17618238925933838
DISGUST,P,3,107,142,64,0.17616420984268188
DISGUST,P,5,96,142,67,0.17547684907913208
HAPINESS,K,18,171,200,179,0.17679867148399353
HAPINESS,K,17,170,199,174,0.17656737565994263
HAPINESS,L,17,148,189,154,0.17655234038829803
HAPINESS,L,18,147,191,160,0.17647726833820343
HAPINESS,J,17,181,202,191,0.17642462253570557
LONELINESS,H,22,125,121,154,0.17010913789272308
LONELINESS,H,21,142,131,158,0.17003175616264343
LONELINESS,H,23,112,109,149,0.16968989372253418
LONELINESS,H,24,105,103,145,0.16960257291793823
LONELINESS,G,22,127,106,145,0.16891023516654968
DANGER,G,19,167,138,159,0.17491601407527924
DANGER,F,19,166,119,148,0.17479495704174042
DANGER,F,18,178,127,153,0.17466439306735992
DANGER,F,1,220,158,32,0.1743142157793045
DANGER,G,1,221,168,33,0.17429007589817047
SADNESS,H,26,84,86,138,0.1814466416835785
SADNESS,I,26,82,95,142,0.1812749058008194
SADNESS,J,27,77,95,143,0.18122166395187378
SADNESS,I,27,75,86,138,0.1812036633491516
SADNESS,H,25,90,92,138,0.18111509084701538
TOXIC,L,11,158,188,108,0.18156945705413818
TOXIC,L,10,165,191,101,0.1815665066242218
TOXIC,N,6,147,183,68,0.18149825930595398
TOXIC,O,3,139,168,60,0.1813564896583557
TOXIC,M,9,145,182,83,0.18133848905563354
SUMMER,L,19,140,190,165,0.1926499456167221
SUMMER,K,19,156,197,185,0.19251558184623718
SUMMER,L,20,134,188,172,0.1923464983701706
SUMMER,L,18,147,191,160,0.19140848517417908
SUMMER,M,21,117,180,153,0.19125059247016907
AUTUMN,H,9,229,163,106,0.1745901107788086
AUTUMN,H,8,230,167,96,0.17414942383766174
AUTUMN,H,10,235,159,109,0.17386972904205322
AUTUMN,G,8,224,149,97,0.17379438877105713
AUTUMN,G,7,230,158,91,0.17375975847244263
WINTER,H,22,125,121,154,0.19149860739707947
WINTER,I,22,124,140,165,0.19135624170303345
WINTER,I,21,137,147,169,0.19097885489463806
WINTER,I,23,115,126,158,0.19083674252033234
WINTER,H,23,112,109,149,0.19013331830501556
SPRING,K,16,170,198,166,0.19310513138771057
SPRING,K,17,170,199,174,0.19287726283073425
SPRING,L,17,148,189,154,0.19254769384860992
SPRING,K,15,163,188,147,0.1924571990966797
SPRING,L,16,146,186,143,0.1924559473991394
HOPE,G,21,142,115,151,0.17169156670570374
HOPE,G,20,152,123,154,0.17138639092445374
HOPE,G,22,127,106,145,0.17110520601272583
HOPE,G,19,167,138,159,0.1705206334590912
HOPE,F,21,140,104,143,0.17044910788536072
FEMINISM,F,19,166,119,148,0.19368362426757812
FEMINISM,F,18,178,127,153,0.19330242276191711
FEMINISM,G,19,167,138,159,0.19312205910682678
FEMINISM,F,20,152,110,146,0.19276213645935059
FEMINISM,G,20,152,123,154,0.19226375222206116
SHRECK,O,3,139,168,60,0.1822584569454193
SHRECK,O,2,144,170,60,0.18212854862213135
SHRECK,N,5,154,184,62,0.18194544315338135
SHRECK,O,4,132,168,64,0.18193629384040833
SHRECK,N,6,147,183,68,0.18192212283611298
TRACTOR,K,15,163,188,147,0.1666487753391266
TRACTOR,K,14,163,183,135,0.16619476675987244
TRACTOR,J,16,187,201,178,0.16609318554401398
TRACTOR,K,16,170,198,166,0.16506630182266235
TRACTOR,L,15,147,185,134,0.164402037858963
SONIC,I,30,48,65,124,0.19169409573078156
SONIC,H,30,49,56,116,0.19058522582054138
SONIC,I,29,62,71,129,0.19042441248893738
SONIC,H,29,59,64,124,0.19039848446846008
SONIC,L,30,66,90,141,0.190217524766922
PIKACHU,K,6,227,220,95,0.19886812567710876
PIKACHU,K,7,221,217,108,0.19830237329006195
PIKACHU,J,7,238,220,101,0.19817933440208435
PIKACHU,L,6,215,214,82,0.19807681441307068
PIKACHU,K,5,230,221,85,0.19798550009727478
HULK,N,8,126,173,68,0.18818631768226624
HULK,N,7,130,175,68,0.18815772235393524
HULK,N,9,116,167,70,0.18805110454559326
HULK,O,5,126,166,66,0.18802884221076965
HULK,O,4,132,168,64,0.18787184357643127
BARBIE,F,18,178,127,153,0.19095571339130402
BARBIE,G,19,167,138,159,0.19086863100528717
BARBIE,G,18,185,148,162,0.19045577943325043
BARBIE,F,19,166,119,148,0.19044072926044464
BARBIE,F,17,189,129,153,0.18981975317001343
BRUSH,H,19,168,152,171,0.17518234252929688
BRUSH,G,20,152,123,154,0.17515499889850616
BRUSH,H,21,142,131,158,0.17512762546539307
BRUSH,G,19,167,138,159,0.17502598464488983
BRUSH,H,20,154,142,164,0.17462122440338135
SMURF,N,28,77,141,173,0.1923564374446869
SMURF,M,26,81,147,175,0.19198785722255707
SMURF,O,29,75,143,168,0.191974937915802
SMURF,O,30,75,135,167,0.19176402688026428
SMURF,P,30,79,151,171,0.191640704870224
WITCHCRAFT,G,21,142,115,151,0.17896562814712524
WITCHCRAFT,G,22,127,106,145,0.17879587411880493
WITCHCRAFT,G,20,152,123,154,0.17821909487247467
WITCHCRAFT,G,23,118,98,141,0.177165225148201
WITCHCRAFT,F,21,140,104,143,0.17595873773097992
BERT (AND ERNIE),J,7,238,220,101,0.17139792442321777
BERT (AND ERNIE),J,6,240,218,93,0.17130610346794128
BERT (AND ERNIE),I,6,234,202,91,0.17110542953014374
BERT (AND ERNIE),J,5,238,217,81,0.1709672212600708
BERT (AND ERNIE),J,8,226,213,114,0.17087692022323608
GRINCH,N,8,126,173,68,0.2034480720758438
GRINCH,N,7,130,175,68,0.2034136950969696
GRINCH,O,5,126,166,66,0.20299458503723145
GRINCH,N,9,116,167,70,0.2029542177915573
GRINCH,O,4,132,168,64,0.20279234647750854
SIMPSON,I,1,225,191,32,0.18813148140907288
SIMPSON,L,1,229,216,45,0.1880912184715271
SIMPSON,J,2,235,211,51,0.18806372582912445
SIMPSON,J,1,224,203,44,0.18804922699928284
SIMPSON,L,2,228,217,53,0.18787503242492676
FLASH,E,3,223,136,44,0.18073663115501404
FLASH,E,4,218,131,42,0.18071657419204712
FLASH,E,5,217,125,46,0.18050464987754822
FLASH,E,2,217,140,41,0.18041306734085083
FLASH,D,4,202,115,45,0.17984437942504883
COOKIE MONSTER,N,28,77,141,173,0.18324622511863708
COOKIE MONSTER,O,29,75,143,168,0.18300634622573853
COOKIE MONSTER,M,25,86,163,179,0.18300366401672363
COOKIE MONSTER,M,26,81,147,175,0.18295469880104065
COOKIE MONSTER,P,30,79,151,171,0.18291836977005005
ERNIE (AND BERT),J,7,238,220,101,0.1717350333929062
ERNIE (AND BERT),J,6,240,218,93,0.17156141996383667
ERNIE (AND BERT),J,5,238,217,81,0.17123912274837494
ERNIE (AND BERT),K,6,227,220,95,0.1711682677268982
ERNIE (AND BERT),K,5,230,221,85,0.17115502059459686
PETER PAN,K,17,170,199,174,0.1837444007396698
PETER PAN,L,17,148,189,154,0.18350759148597717
PETER PAN,K,16,170,198,166,0.1833573281764984
PETER PAN,L,18,147,191,160,0.18333660066127777
PETER PAN,M,19,130,182,141,0.18333077430725098
STITCH,O,28,80,153,163,0.1803790032863617
STITCH,P,29,82,157,165,0.18029174208641052
STITCH,N,26,82,161,166,0.1802772879600525
STITCH,N,27,77,147,166,0.1802332103252411
STITCH,P,30,79,151,171,0.18012388050556183
SUBMARINE,I,19,164,176,185,0.17168022692203522
SUBMARINE,J,18,180,202,194,0.17091751098632812
SUBMARINE,J,19,165,194,195,0.17084698379039764
SUBMARINE,I,20,148,161,177,0.17029599845409393
SUBMARINE,J,17,181,202,191,0.16988293826580048
ELMO,D,7,211,99,50,0.19150866568088531
ELMO,C,9,210,75,50,0.1913931667804718
ELMO,D,8,205,95,49,0.1913057267665863
ELMO,C,8,205,72,45,0.1912352442741394
ELMO,C,7,199,74,46,0.19100791215896606
