word,coordenada_x,coordenada_y,R,G,B,distance
TIGER,E,1,203,141,42,0.00022704503498971462
TIGER,E,3,223,136,44,0.00014976016245782375
TIGER,E,5,217,125,46,3.441609442234039e-05
LADYBUG,B,16,207,57,93,0.0011107929749414325
LADYBUG,B,15,205,59,81,0.0009453508537262678
LADYBUG,A,15,205,59,66,0.0009228235576301813
LADYBUG,B,12,209,65,59,0.0005894089117646217
LADYBUG,C,15,207,67,99,0.0005028340965509415
FROG,N,6,147,183,68,0.023352136835455894
FROG,N,7,130,175,68,0.023324407637119293
FROG,N,8,126,173,68,0.023128513246774673
FROG,M,8,158,189,81,0.023069752380251884
FROG,M,9,145,182,83,0.023029571399092674
AXOLOTL,E,16,205,110,140,-0.006414436269551516
AXOLOTL,E,15,214,104,131,-0.006763283628970385
AXOLOTL,D,16,207,85,124,-0.007127156015485525
AXOLOTL,E,17,190,111,143,-0.007745356298983097
AXOLOTL,D,17,191,88,127,-0.007982338778674603
TOAD,N,6,147,183,68,-0.004217298235744238
TOAD,N,5,154,184,62,-0.004268017131835222
TOAD,N,7,130,175,68,-0.0043278643861413
TOAD,N,8,126,173,68,-0.004420563578605652
TOAD,N,4,161,186,60,-0.004501247778534889
LEMON,K,5,230,221,85,0.08074310421943665
LEMON,K,4,235,222,79,0.0805576741695404
LEMON,K,6,227,220,95,0.07976602017879486
LEMON,K,3,234,219,71,0.07869350910186768
LEMON,J,7,238,220,101,0.07839573919773102
LIME,N,4,161,186,60,0.09492823481559753
LIME,N,5,154,184,62,0.09485302865505219
LIME,N,3,170,189,58,0.09458647668361664
LIME,M,7,171,194,77,0.09449544548988342
LIME,M,6,182,198,73,0.09424398839473724
KIWI,N,4,161,186,60,0.07138466835021973
KIWI,O,1,147,170,59,0.07135139405727386
KIWI,N,3,170,189,58,0.07118654996156693
KIWI,O,2,144,170,60,0.07114265859127045
KIWI,N,5,154,184,62,0.07100977003574371
PUMPKIN,E,5,217,125,46,0.052067000418901443
PUMPKIN,D,4,202,115,45,0.05194223299622536
PUMPKIN,E,6,213,114,50,0.051561761647462845
PUMPKIN,E,4,218,131,42,0.05108910799026489
PUMPKIN,E,3,223,136,44,0.05036550760269165
ZUCCHINI,L,9,174,194,96,0.03387359157204628
ZUCCHINI,L,10,165,191,101,0.0334516316652298
ZUCCHINI,L,8,185,199,94,0.03332262486219406
ZUCCHINI,K,10,194,204,116,0.03331308811903
ZUCCHINI,K,11,185,201,122,0.033024054020643234
GRAPE,C,24,132,69,124,0.07417859882116318
GRAPE,B,25,130,64,121,0.07413967698812485
GRAPE,D,23,128,73,124,0.07395128905773163
GRAPE,A,26,124,59,119,0.07378815114498138
GRAPE,D,22,135,76,125,0.07371953874826431
CUCUMBER,L,10,165,191,101,0.043713659048080444
CUCUMBER,L,11,158,188,108,0.043213412165641785
CUCUMBER,K,11,185,201,122,0.04298310726881027
CUCUMBER,L,9,174,194,96,0.042963407933712006
CUCUMBER,M,8,158,189,81,0.042351655662059784
COCONUT,I,15,204,200,166,0.016532720997929573
COCONUT,J,12,203,205,152,0.01546818483620882
COCONUT,J,11,210,207,142,0.014948870986700058
COCONUT,J,13,197,200,155,0.014474705792963505
COCONUT,J,15,195,203,165,0.01410620380192995
EGGPLANT,B,27,111,59,115,0.07499463856220245
EGGPLANT,D,25,109,64,118,0.0747707337141037
EGGPLANT,E,25,106,67,121,0.07381035387516022
EGGPLANT,D,24,121,71,123,0.07374028116464615
EGGPLANT,C,27,105,59,118,0.07351575046777725
ASPARAGUS,K,10,194,204,116,0.042241498827934265
ASPARAGUS,L,9,174,194,96,0.04176344349980354
ASPARAGUS,L,8,185,199,94,0.04174720123410225
ASPARAGUS,K,11,185,201,122,0.041680432856082916
ASPARAGUS,L,10,165,191,101,0.040778517723083496
PEACH,G,11,225,146,123,0.053094640374183655
PEACH,G,10,227,147,113,0.05246499180793762
PEACH,H,12,227,160,127,0.05245499685406685
PEACH,F,11,223,134,112,0.05192308872938156
PEACH,H,11,230,159,119,0.05183351784944534
APPLE,I,18,191,193,194,0.01310703344643116
APPLE,N,6,147,183,68,0.012842495925724506
APPLE,N,5,154,184,62,0.012719984166324139
APPLE,N,7,130,175,68,0.012457456439733505
APPLE,N,8,126,173,68,0.012239322997629642
EGG,J,7,238,220,101,0.023787938058376312
EGG,J,8,226,213,114,0.023640189319849014
EGG,J,6,240,218,93,0.022888528183102608
EGG,J,10,216,207,129,0.022834276780486107
EGG,J,9,220,208,118,0.022695016115903854
BANANA,K,6,227,220,95,0.05176954343914986
BANANA,K,5,230,221,85,0.051638949662446976
BANANA,J,7,238,220,101,0.05127580463886261
BANANA,K,4,235,222,79,0.05094776302576065
BANANA,K,7,221,217,108,0.050402987748384476
TOMATO,C,10,213,78,66,0.05305415019392967
TOMATO,C,11,211,78,73,0.052318982779979706
TOMATO,B,11,207,67,54,0.05178207531571388
TOMATO,B,12,209,65,59,0.05146394670009613
TOMATO,C,12,210,78,76,0.05132245644927025
BEET,A,20,175,49,110,0.058261021971702576
BEET,A,19,184,48,108,0.05769982188940048
BEET,A,21,168,55,115,0.0576724149286747
BEET,A,18,192,50,97,0.0574602335691452
BEET,A,22,159,58,117,0.056896209716796875
PEARL,I,17,192,196,189,0.032535236328840256
PEARL,I,16,194,198,180,0.030945494771003723
PEARL,I,15,204,200,166,0.02962915040552616
PEARL,I,14,209,200,158,0.026999743655323982
PEARL,J,18,180,202,194,0.0261253472417593
AMETHYST,F,22,131,95,137,0.05389365553855896
AMETHYST,F,21,140,104,143,0.05379541218280792
AMETHYST,G,21,142,115,151,0.053645215928554535
AMETHYST,E,22,133,85,133,0.053251396864652634
AMETHYST,F,23,123,87,135,0.05306663364171982
SAPPHIRE,H,30,49,56,116,0.051206547766923904
SAPPHIRE,I,30,48,65,124,0.050246577709913254
SAPPHIRE,J,30,59,68,123,0.04972735792398453
SAPPHIRE,G,30,51,47,105,0.04933631792664528
SAPPHIRE,H,29,59,64,124,0.04925836622714996
GOLD,G,1,221,168,33,0.07228782027959824
GOLD,F,1,220,158,32,0.07158249616622925
GOLD,H,1,230,186,38,0.06953348219394684
GOLD,I,1,225,191,32,0.06937573850154877
GOLD,E,1,203,141,42,0.06843218207359314
RUBY,A,17,197,53,86,0.05515704303979874
RUBY,B,15,205,59,81,0.053523339331150055
RUBY,A,16,201,57,74,0.05328996479511261
RUBY,B,16,207,57,93,0.05296165496110916
RUBY,C,14,200,66,84,0.051748402416706085
JADE,O,23,98,163,127,0.05890193209052086
JADE,N,22,105,169,137,0.05856562405824661
JADE,P,24,87,159,119,0.05848114192485809
JADE,N,21,111,173,130,0.05845949426293373
JADE,O,24,93,164,133,0.05843758210539818
TILE,I,17,192,196,189,0.034616097807884216
TILE,J,19,165,194,195,0.032951485365629196
TILE,I,16,194,198,180,0.03293405473232269
TILE,J,18,180,202,194,0.03258609399199486
TILE,J,17,181,202,191,0.03182825446128845
LAPIS LAZULI,H,30,49,56,116,0.049553584307432175
LAPIS LAZULI,I,30,48,65,124,0.047954559326171875
LAPIS LAZULI,H,29,59,64,124,0.0471317432820797
LAPIS LAZULI,J,30,59,68,123,0.04667147248983383
LAPIS LAZULI,I,29,62,71,129,0.04649905115365982
AMBER,E,2,217,140,41,0.034451186656951904
AMBER,F,3,228,158,50,0.033089082688093185
AMBER,E,1,203,141,42,0.03274397552013397
AMBER,F,2,230,162,42,0.032743051648139954
AMBER,F,4,230,160,63,0.03223229572176933
BRICK,B,4,150,70,45,0.07992496341466904
BRICK,B,5,158,65,44,0.07873183488845825
BRICK,C,4,170,82,47,0.07682566344738007
BRICK,B,3,136,67,39,0.07656803727149963
BRICK,A,4,109,44,35,0.07637692987918854
EMERALD,P,24,87,159,119,0.06737834215164185
EMERALD,P,23,88,158,113,0.06698058545589447
EMERALD,P,25,85,160,130,0.0660620853304863
EMERALD,P,22,90,158,106,0.06508000195026398
EMERALD,O,24,93,164,133,0.06460991501808167
SUNFLOWER,J,6,240,218,93,0.03960835561156273
SUNFLOWER,J,5,238,217,81,0.0390898697078228
SUNFLOWER,J,7,238,220,101,0.03882404416799545
SUNFLOWER,J,4,237,216,75,0.03879863768815994
SUNFLOWER,I,5,239,203,76,0.038438402116298676
BASIL,L,12,152,186,114,0.053217820823192596
BASIL,L,13,145,178,120,0.05308135226368904
BASIL,L,11,158,188,108,0.05292857065796852
BASIL,L,14,141,180,124,0.05279049277305603
BASIL,K,12,178,197,132,0.05221344530582428
MALLOW,C,19,180,80,128,0.03386952728033066
MALLOW,C,20,165,79,129,0.03379390388727188
MALLOW,D,18,178,88,130,0.03366318345069885
MALLOW,C,21,159,78,128,0.0332980714738369
MALLOW,D,19,164,91,133,0.03311856836080551
LAVENDER,H,19,168,152,171,0.08376878499984741
LAVENDER,H,20,154,142,164,0.08357703685760498
LAVENDER,H,21,142,131,158,0.08273297548294067
LAVENDER,H,18,174,159,174,0.08231455832719803
LAVENDER,G,20,152,123,154,0.08230088651180267
POPPY,C,13,207,75,83,0.04010137543082237
POPPY,C,15,207,67,99,0.04001963511109352
POPPY,B,15,205,59,81,0.03984261304140091
POPPY,C,14,200,66,84,0.03958393633365631
POPPY,D,14,207,88,104,0.03945200517773628
WHEAT,I,11,225,195,128,0.019932176917791367
WHEAT,I,12,220,198,142,0.019878532737493515
WHEAT,I,13,207,190,146,0.019118431955575943
WHEAT,I,14,209,200,158,0.016989631578326225
WHEAT,I,10,228,200,119,0.01654740422964096
CARNATION,F,16,202,130,150,0.07105113565921783
CARNATION,F,15,218,127,144,0.07082916796207428
CARNATION,E,16,205,110,140,0.07061505317687988
CARNATION,E,15,214,104,131,0.07042010128498077
CARNATION,G,15,222,144,155,0.07006482779979706
CORAL,D,11,208,96,88,0.06811260432004929
CORAL,D,12,207,96,91,0.06703643500804901
CORAL,C,12,210,78,76,0.06684860587120056
CORAL,D,10,209,93,76,0.06679930537939072
CORAL,C,11,211,78,73,0.06679243594408035
MINT,L,19,140,190,165,0.083870068192482
MINT,L,18,147,191,160,0.08330707252025604
MINT,K,18,171,200,179,0.083031564950943
MINT,K,17,170,199,174,0.08247610926628113
MINT,M,21,117,180,153,0.08097662776708603
WOOD,B,1,115,71,37,0.04103322699666023
WOOD,A,1,82,48,27,0.04037895426154137
WOOD,A,2,90,47,30,0.03934799134731293
WOOD,C,1,143,92,43,0.03911440819501877
WOOD,B,2,128,70,41,0.03898027911782265
HURRICANE,J,20,146,185,193,0.004062977619469166
HURRICANE,J,21,134,171,185,0.00396706024184823
HURRICANE,I,20,148,161,177,0.0035490216687321663
HURRICANE,I,19,164,176,185,0.0034706639125943184
HURRICANE,I,18,191,193,194,0.0034401360899209976
SKIN,H,12,227,160,127,0.019376186653971672
SKIN,H,13,224,161,135,0.018812160938978195
SKIN,H,11,230,159,119,0.01856454834342003
SKIN,H,14,222,163,143,0.01793178915977478
SKIN,H,15,218,165,158,0.015853900462388992
FIRE,C,8,205,72,45,0.03906770795583725
FIRE,C,9,210,75,50,0.03845915198326111
FIRE,B,9,202,63,44,0.03744928538799286
FIRE,C,7,199,74,46,0.03742421790957451
FIRE,A,10,205,61,45,0.03725050762295723
SAND,I,13,207,190,146,0.05868343263864517
SAND,I,14,209,200,158,0.0553707554936409
SAND,I,15,204,200,166,0.05484771728515625
SAND,I,12,220,198,142,0.05169011652469635
SAND,I,11,225,195,128,0.046993646770715714
SEA,M,24,93,172,174,0.028517745435237885
SEA,L,22,112,177,179,0.028101250529289246
SEA,L,23,101,176,189,0.02759333699941635
SEA,N,26,82,161,166,0.02738347090780735
SEA,P,29,82,157,165,0.02668396383523941
MUD,B,2,128,70,41,0.021722037345170975
MUD,B,1,115,71,37,0.021322553977370262
MUD,C,2,150,87,44,0.02049565128982067
MUD,C,3,164,89,46,0.020067377015948296
MUD,B,3,136,67,39,0.020029503852128983
GRASS,O,6,111,158,69,0.06823987513780594
GRASS,N,10,106,159,69,0.06804781407117844
GRASS,O,7,106,155,70,0.06801753491163254
GRASS,N,9,116,167,70,0.06761082261800766
GRASS,P,3,107,142,64,0.06755809485912323
POND,M,9,145,182,83,0.027912180870771408
POND,M,10,139,180,87,0.02787625417113304
POND,L,11,158,188,108,0.02780688740313053
POND,L,10,165,191,101,0.02767689898610115
POND,O,5,126,166,66,0.027539817616343498
SUNRISE,H,10,235,159,109,-0.004036081954836845
SUNRISE,G,9,225,149,105,-0.004555901512503624
SUNRISE,G,8,224,149,97,-0.004648188129067421
SUNRISE,H,11,230,159,119,-0.005314365960657597
SUNRISE,F,8,215,132,84,-0.0054762763902544975
MOSS,P,1,112,140,60,0.07626822590827942
MOSS,P,2,115,145,62,0.07494823634624481
MOSS,P,3,107,142,64,0.07377056032419205
MOSS,P,4,102,139,65,0.07333556562662125
MOSS,O,1,147,170,59,0.0695931687951088
SKY,L,24,96,164,187,0.013437876477837563
SKY,K,22,119,178,193,0.012907404452562332
SKY,K,21,130,186,197,0.012348299846053123
SKY,L,23,101,176,189,0.011878561228513718
SKY,K,23,111,164,184,0.011309536173939705
THUNDERBOLT,M,25,86,163,179,-0.019061312079429626
THUNDERBOLT,P,30,79,151,171,-0.019119739532470703
THUNDERBOLT,N,27,77,147,166,-0.01938306912779808
THUNDERBOLT,M,26,81,147,175,-0.01944510079920292
THUNDERBOLT,O,29,75,143,168,-0.01947552151978016
BLOOD,A,6,130,45,39,0.05552982911467552
BLOOD,A,5,124,45,38,0.05489451438188553
BLOOD,A,7,143,48,41,0.05479009449481964
BLOOD,A,8,165,53,45,0.05353808403015137
BLOOD,A,4,109,44,35,0.05304603651165962
SUNSET,F,9,219,128,88,-0.006743067875504494
SUNSET,G,9,225,149,105,-0.007265259511768818
SUNSET,G,10,227,147,113,-0.007496490143239498
SUNSET,H,10,235,159,109,-0.007643710821866989
SUNSET,F,10,220,130,98,-0.007655424997210503
SHAME,E,15,214,104,131,-0.03925126791000366
SHAME,E,16,205,110,140,-0.039314888417720795
SHAME,C,20,165,79,129,-0.039324548095464706
SHAME,C,21,159,78,128,-0.03946714103221893
SHAME,D,17,191,88,127,-0.039559148252010345
RELAX,M,24,93,172,174,-0.0014897547662258148
RELAX,L,22,112,177,179,-0.0017409049905836582
RELAX,L,21,122,182,175,-0.002002977766096592
RELAX,N,26,82,161,166,-0.0022970037534832954
RELAX,N,25,89,166,160,-0.0023829014971852303
ECOLOGY,N,9,116,167,70,0.026809578761458397
ECOLOGY,N,10,106,159,69,0.02669433318078518
ECOLOGY,N,11,100,157,71,0.02665787748992443
ECOLOGY,P,17,81,153,68,0.026385363191366196
ECOLOGY,N,8,126,173,68,0.02629157528281212
PEACE,I,18,191,193,194,-0.00964755192399025
PEACE,E,23,128,81,133,-0.01242785807698965
PEACE,C,26,118,63,122,-0.012510575354099274
PEACE,A,27,119,61,121,-0.012538846582174301
PEACE,A,29,109,61,122,-0.012539450079202652
RAGE,B,16,207,57,93,-0.03659522160887718
RAGE,B,17,207,55,102,-0.0370793491601944
RAGE,B,15,205,59,81,-0.03734976053237915
RAGE,C,15,207,67,99,-0.037611089646816254
RAGE,C,16,209,65,110,-0.03773435205221176
DISGUST,N,20,104,176,110,0.013962849974632263
DISGUST,P,18,83,155,77,0.013300652615725994
DISGUST,P,16,78,152,70,0.013234192505478859
DISGUST,P,17,81,153,68,0.013185037299990654
DISGUST,O,15,81,153,73,0.013126546517014503
HAPINESS,N,5,154,184,62,-0.012844111770391464
HAPINESS,M,5,194,204,68,-0.012936845421791077
HAPINESS,N,4,161,186,60,-0.013027006760239601
HAPINESS,N,1,180,193,51,-0.013073150999844074
HAPINESS,N,6,147,183,68,-0.013111202046275139
LONELINESS,I,18,191,193,194,-0.014772484079003334
LONELINESS,N,26,82,161,166,-0.015205799601972103
LONELINESS,P,29,82,157,165,-0.015228246338665485
LONELINESS,O,28,80,153,163,-0.015341227874159813
LONELINESS,M,24,93,172,174,-0.015566157177090645
DANGER,L,1,229,216,45,-0.0075764949433505535
DANGER,L,2,228,217,53,-0.009619729593396187
DANGER,A,10,205,61,45,-0.010408340021967888
DANGER,A,11,205,61,45,-0.010408340021967888
DANGER,J,2,235,211,51,-0.011089760810136795
SADNESS,I,18,191,193,194,-0.028116963803768158
SADNESS,L,24,96,164,187,-0.029642142355442047
SADNESS,M,25,86,163,179,-0.029816526919603348
SADNESS,E,28,83,52,121,-0.029848024249076843
SADNESS,C,30,85,50,118,-0.030083555728197098
TOXIC,N,1,180,193,51,0.018605435267090797
TOXIC,M,4,202,207,62,0.0177726149559021
TOXIC,N,2,178,191,54,0.017541073262691498
TOXIC,M,3,206,206,55,0.017359044402837753
TOXIC,M,2,208,206,51,0.017271436750888824
SUMMER,M,24,93,172,174,0.005539918318390846
SUMMER,M,23,103,174,165,0.0044602639973163605
SUMMER,L,23,101,176,189,0.003983709961175919
SUMMER,N,25,89,166,160,0.0038186032325029373
SUMMER,L,22,112,177,179,0.0030940109863877296
AUTUMN,D,5,200,104,46,0.05069275200366974
AUTUMN,D,3,191,112,45,0.05049404874444008
AUTUMN,C,5,180,80,46,0.050283581018447876
AUTUMN,D,4,202,115,45,0.05009089410305023
AUTUMN,C,4,170,82,47,0.05003189668059349
WINTER,J,21,134,171,185,0.011215048842132092
WINTER,J,22,123,155,177,0.010950801894068718
WINTER,K,23,111,164,184,0.010735495015978813
WINTER,K,24,102,146,172,0.010536563582718372
WINTER,J,20,146,185,193,0.01033436506986618
SPRING,M,9,145,182,83,0.04300101101398468
SPRING,N,6,147,183,68,0.04298000782728195
SPRING,N,7,130,175,68,0.04296385496854782
SPRING,M,8,158,189,81,0.04290491342544556
SPRING,M,10,139,180,87,0.04288414493203163
HOPE,A,27,119,61,121,-0.020840639248490334
HOPE,C,26,118,63,122,-0.02094447799026966
HOPE,A,28,116,62,121,-0.020976949483156204
HOPE,B,26,122,62,121,-0.02098652720451355
HOPE,A,29,109,61,122,-0.021015603095293045
FEMINISM,C,17,204,68,122,-0.0004347115755081177
FEMINISM,E,16,205,110,140,-0.0007399311289191246
FEMINISM,D,16,207,85,124,-0.0011074799112975597
FEMINISM,C,18,191,78,125,-0.0013277893885970116
FEMINISM,E,15,214,104,131,-0.001480352133512497
SHRECK,N,4,161,186,60,0.005465688183903694
SHRECK,N,5,154,184,62,0.005414005368947983
SHRECK,N,3,170,189,58,0.005346698686480522
SHRECK,N,1,180,193,51,0.005063660442829132
SHRECK,M,6,182,198,73,0.0048893410712480545
TRACTOR,P,15,70,145,67,-0.008431768976151943
TRACTOR,O,14,77,150,66,-0.008463049307465553
TRACTOR,P,16,78,152,70,-0.008509345352649689
TRACTOR,P,17,81,153,68,-0.008617083542048931
TRACTOR,O,15,81,153,73,-0.008921644650399685
SONIC,N,30,69,114,155,-0.019784197211265564
SONIC,M,29,72,113,155,-0.02002917416393757
SONIC,M,28,81,125,163,-0.020122963935136795
SONIC,N,29,75,128,163,-0.02020876295864582
SONIC,M,30,67,101,147,-0.020691819489002228
PIKACHU,K,4,235,222,79,0.014023813419044018
PIKACHU,K,2,234,219,67,0.013575057499110699
PIKACHU,K,3,234,219,71,0.013309380039572716
PIKACHU,L,1,229,216,45,0.01237507350742817
PIKACHU,L,2,228,217,53,0.01186867244541645
HULK,N,6,147,183,68,0.016307447105646133
HULK,N,5,154,184,62,0.01621805876493454
HULK,N,7,130,175,68,0.01592559739947319
HULK,N,8,126,173,68,0.01573527231812477
HULK,N,4,161,186,60,0.015643537044525146
BARBIE,C,17,204,68,122,0.03353302553296089
BARBIE,B,18,199,54,115,0.03253122791647911
BARBIE,C,16,209,65,110,0.030980650335550308
BARBIE,D,16,207,85,124,0.03016073629260063
BARBIE,B,19,190,61,118,0.029701903462409973
BRUSH,I,17,192,196,189,0.030013401061296463
BRUSH,I,15,204,200,166,0.028190594166517258
BRUSH,I,11,225,195,128,0.027849489822983742
BRUSH,I,14,209,200,158,0.027841787785291672
BRUSH,I,13,207,190,146,0.027631547302007675
SMURF,L,24,96,164,187,0.005401246249675751
SMURF,K,22,119,178,193,0.004402702674269676
SMURF,L,23,101,176,189,0.004295335151255131
SMURF,K,21,130,186,197,0.0037498832680284977
SMURF,M,25,86,163,179,0.002224501222372055
WITCHCRAFT,B,27,111,59,115,-0.017690137028694153
WITCHCRAFT,D,25,109,64,118,-0.01808575913310051
WITCHCRAFT,A,28,116,62,121,-0.018123459070920944
WITCHCRAFT,A,27,119,61,121,-0.018181174993515015
WITCHCRAFT,C,27,105,59,118,-0.018189694732427597
BERT (AND ERNIE),K,2,234,219,67,-0.0002707159146666527
BERT (AND ERNIE),L,1,229,216,45,-0.00044093094766139984
BERT (AND ERNIE),K,3,234,219,71,-0.0005226675420999527
BERT (AND ERNIE),K,4,235,222,79,-0.0007000556215643883
BERT (AND ERNIE),J,3,239,213,61,-0.0007770704105496407
GRINCH,N,5,154,184,62,0.03144850209355354
GRINCH,N,4,161,186,60,0.0312019232660532
GRINCH,N,6,147,183,68,0.030830152332782745
GRINCH,N,3,170,189,58,0.03066258132457733
GRINCH,N,1,180,193,51,0.0299934521317482
SIMPSON,L,1,229,216,45,0.02762017957866192
SIMPSON,L,2,228,217,53,0.026711251586675644
SIMPSON,K,2,234,219,67,0.02593337371945381
SIMPSON,L,3,227,217,60,0.025357600301504135
SIMPSON,K,4,235,222,79,0.025233734399080276
FLASH,A,14,203,57,56,-0.008466364815831184
FLASH,A,10,205,61,45,-0.008661207742989063
FLASH,A,11,205,61,45,-0.008661207742989063
FLASH,A,13,194,54,46,-0.008702613413333893
FLASH,A,12,195,57,41,-0.00943940132856369
COOKIE MONSTER,L,23,101,176,189,0.011370307765901089
COOKIE MONSTER,M,25,86,163,179,0.011016877368092537
COOKIE MONSTER,L,24,96,164,187,0.010895604267716408
COOKIE MONSTER,K,22,119,178,193,0.01031454373151064
COOKIE MONSTER,P,30,79,151,171,0.010196390561759472
ERNIE (AND BERT),J,3,239,213,61,-0.006581893190741539
ERNIE (AND BERT),K,2,234,219,67,-0.006989798508584499
ERNIE (AND BERT),J,2,235,211,51,-0.007164341397583485
ERNIE (AND BERT),K,3,234,219,71,-0.007191271521151066
ERNIE (AND BERT),J,4,237,216,75,-0.00722228828817606
PETER PAN,N,20,104,176,110,-0.01422889344394207
PETER PAN,P,16,78,152,70,-0.015907585620880127
PETER PAN,P,18,83,155,77,-0.01600118726491928
PETER PAN,P,17,81,153,68,-0.016051679849624634
PETER PAN,O,15,81,153,73,-0.016166068613529205
STITCH,L,24,96,164,187,-0.004350548144429922
STITCH,L,23,101,176,189,-0.00465185334905982
STITCH,M,25,86,163,179,-0.004834576975554228
STITCH,K,22,119,178,193,-0.004927290603518486
STITCH,M,26,81,147,175,-0.004963688552379608
SUBMARINE,N,26,82,161,166,-0.040309131145477295
SUBMARINE,P,29,82,157,165,-0.04040788114070892
SUBMARINE,O,28,80,153,163,-0.04042422026395798
SUBMARINE,M,24,93,172,174,-0.04086538031697273
SUBMARINE,O,27,83,159,156,-0.041189081966876984
ELMO,B,12,209,65,59,0.038524240255355835
ELMO,A,14,203,57,56,0.03846821188926697
ELMO,A,15,205,59,66,0.03775877505540848
ELMO,B,13,201,60,63,0.03747572377324104
ELMO,A,13,194,54,46,0.036473654210567474
