word,coordenada_x,coordenada_y,R,G,B,distance
PUMPKIN,E,5,217,125,46,0.07934865355491638
PUMPKIN,E,6,213,114,50,0.07813078165054321
PUMPKIN,E,2,217,140,41,0.07802940905094147
ZUCCHINI,N,7,130,175,68,0.06443589925765991
ZUCCHINI,N,8,126,173,68,0.06441128253936768
ZUCCHINI,O,5,126,166,66,0.06430380046367645
ZUCCHINI,N,6,147,183,68,0.06422024965286255
ZUCCHINI,N,9,116,167,70,0.06420093774795532
GRAPE,A,27,119,61,121,0.09339598566293716
GRAPE,B,27,111,59,115,0.0933564305305481
GRAPE,A,26,124,59,119,0.09327792376279831
GRAPE,B,26,122,62,121,0.09323350340127945
GRAPE,A,28,116,62,121,0.09309463202953339
CUCUMBER,N,8,126,173,68,0.06924374401569366
CUCUMBER,N,7,130,175,68,0.06920488178730011
CUCUMBER,N,9,116,167,70,0.068841353058815
CUCUMBER,N,6,147,183,68,0.06835522502660751
CUCUMBER,M,10,139,180,87,0.06821219623088837
COCONUT,I,16,194,198,180,0.06126973405480385
COCONUT,I,17,192,196,189,0.06044572964310646
COCONUT,I,15,204,200,166,0.05987881124019623
COCONUT,J,15,195,203,165,0.05824759230017662
COCONUT,I,14,209,200,158,0.05822369456291199
EGGPLANT,B,27,111,59,115,0.09389758110046387
EGGPLANT,D,25,109,64,118,0.09324013441801071
EGGPLANT,C,27,105,59,118,0.09306478500366211
EGGPLANT,A,28,116,62,121,0.09303735196590424
EGGPLANT,A,27,119,61,121,0.09303273260593414
ASPARAGUS,L,9,174,194,96,0.06037478521466255
ASPARAGUS,L,10,165,191,101,0.060269974172115326
ASPARAGUS,O,4,132,168,64,0.06019670516252518
ASPARAGUS,O,3,139,168,60,0.060184940695762634
ASPARAGUS,L,8,185,199,94,0.06012522429227829
PEACH,H,11,230,159,119,0.09054014086723328
PEACH,H,12,227,160,127,0.09034772217273712
PEACH,G,10,227,147,113,0.0895203948020935
PEACH,H,10,235,159,109,0.08926227688789368
PEACH,H,13,224,161,135,0.08911528438329697
APPLE,N,6,147,183,68,0.06005788594484329
APPLE,N,5,154,184,62,0.059806134551763535
APPLE,M,5,194,204,68,0.059760451316833496
APPLE,N,7,130,175,68,0.05969608575105667
APPLE,M,4,202,207,62,0.059573136270046234
EGG,I,17,192,196,189,0.059145763516426086
EGG,I,16,194,198,180,0.05538121238350868
EGG,I,15,204,200,166,0.05399738997220993
EGG,I,14,209,200,158,0.05271827429533005
EGG,J,8,226,213,114,0.05045285075902939
BANANA,J,7,238,220,101,0.07662995159626007
BANANA,K,6,227,220,95,0.07620283216238022
BANANA,K,5,230,221,85,0.07608360797166824
BANANA,J,6,240,218,93,0.07594934105873108
BANANA,K,4,235,222,79,0.07594238221645355
TOMATO,B,12,209,65,59,0.07170778512954712
TOMATO,A,14,203,57,56,0.07130084931850433
TOMATO,A,15,205,59,66,0.0708923190832138
TOMATO,C,10,213,78,66,0.07068794220685959
TOMATO,B,11,207,67,54,0.07067526876926422
BEET,A,21,168,55,115,0.08951403945684433
BEET,A,22,159,58,117,0.08944042026996613
BEET,A,20,175,49,110,0.08930601179599762
BEET,A,23,152,59,116,0.08908790349960327
BEET,A,19,184,48,108,0.08827424794435501
PEARL,I,16,194,198,180,0.07636958360671997
PEARL,I,17,192,196,189,0.07458074390888214
PEARL,I,15,204,200,166,0.07005289196968079
PEARL,H,17,192,166,175,0.066536083817482
PEARL,I,14,209,200,158,0.06648296117782593
AMETHYST,D,25,109,64,118,0.09065286815166473
AMETHYST,B,27,111,59,115,0.09052656590938568
AMETHYST,C,27,105,59,118,0.0903959646821022
AMETHYST,E,25,106,67,121,0.0903346836566925
AMETHYST,A,28,116,62,121,0.09025005996227264
SAPPHIRE,I,30,48,65,124,0.08108577877283096
SAPPHIRE,H,30,49,56,116,0.08098358660936356
SAPPHIRE,G,29,57,53,119,0.08010576665401459
SAPPHIRE,G,30,51,47,105,0.08000636100769043
SAPPHIRE,H,29,59,64,124,0.07957020401954651
GOLD,G,1,221,168,33,0.10606782138347626
GOLD,I,1,225,191,32,0.10464198887348175
GOLD,F,1,220,158,32,0.10419943928718567
GOLD,H,1,230,186,38,0.1041906476020813
GOLD,E,1,203,141,42,0.1027044951915741
RUBY,A,18,192,50,97,0.08880051970481873
RUBY,A,19,184,48,108,0.0885733813047409
RUBY,B,17,207,55,102,0.08799224346876144
RUBY,B,18,199,54,115,0.08795382082462311
RUBY,A,17,197,53,86,0.08778105676174164
JADE,K,17,170,199,174,0.0923672541975975
JADE,L,18,147,191,160,0.09228841215372086
JADE,K,18,171,200,179,0.09214752167463303
JADE,M,20,124,180,147,0.09199801832437515
JADE,L,17,148,189,154,0.09185392409563065
TILE,I,17,192,196,189,0.07081963121891022
TILE,I,16,194,198,180,0.06782078742980957
TILE,I,19,164,176,185,0.06533413380384445
TILE,J,18,180,202,194,0.06362362951040268
TILE,I,20,148,161,177,0.06343027949333191
LAPIS LAZULI,I,30,48,65,124,0.07162518799304962
LAPIS LAZULI,H,30,49,56,116,0.07114396244287491
LAPIS LAZULI,I,29,62,71,129,0.07020530104637146
LAPIS LAZULI,H,29,59,64,124,0.0701262578368187
LAPIS LAZULI,J,29,67,79,135,0.06969640403985977
AMBER,E,1,203,141,42,0.07131172716617584
AMBER,F,1,220,158,32,0.0709606260061264
AMBER,F,2,230,162,42,0.07035563141107559
AMBER,E,2,217,140,41,0.07033495604991913
AMBER,F,3,228,158,50,0.06994441896677017
BRICK,B,5,158,65,44,0.09600411355495453
BRICK,B,4,150,70,45,0.09515434503555298
BRICK,B,6,171,61,45,0.09445422142744064
BRICK,A,7,143,48,41,0.09399537742137909
BRICK,A,5,124,45,38,0.0938074141740799
EMERALD,P,11,63,120,66,0.09507931768894196
EMERALD,P,12,67,127,70,0.0949266254901886
EMERALD,P,13,70,136,71,0.09467891603708267
EMERALD,P,15,70,145,67,0.09449030458927155
EMERALD,P,14,70,138,69,0.0944867879152298
SUNFLOWER,I,5,239,203,76,0.07648789882659912
SUNFLOWER,I,4,238,198,69,0.07635750621557236
SUNFLOWER,H,3,237,186,58,0.07604590058326721
SUNFLOWER,H,2,237,188,52,0.0759536623954773
SUNFLOWER,I,6,234,202,91,0.07589759677648544
BASIL,P,3,107,142,64,0.07381076365709305
BASIL,P,4,102,139,65,0.07369007170200348
BASIL,P,2,115,145,62,0.073455810546875
BASIL,L,13,145,178,120,0.07333072274923325
BASIL,P,1,112,140,60,0.07330993562936783
MALLOW,E,20,155,97,139,0.07045843452215195
MALLOW,E,19,169,107,142,0.07012487202882767
MALLOW,D,20,157,87,130,0.0701066106557846
MALLOW,D,19,164,91,133,0.06991136074066162
MALLOW,D,21,145,82,131,0.0697588175535202
LAVENDER,G,21,142,115,151,0.1099446713924408
LAVENDER,H,19,168,152,171,0.10924182087182999
LAVENDER,G,20,152,123,154,0.10920040309429169
LAVENDER,H,20,154,142,164,0.10893823206424713
LAVENDER,H,21,142,131,158,0.10837918519973755
POPPY,B,16,207,57,93,0.06564755737781525
POPPY,B,15,205,59,81,0.06556548178195953
POPPY,C,15,207,67,99,0.06550783663988113
POPPY,C,16,209,65,110,0.06522887200117111
POPPY,B,17,207,55,102,0.0652056634426117
WHEAT,I,13,207,190,146,0.06249479204416275
WHEAT,I,12,220,198,142,0.06155536323785782
WHEAT,I,14,209,200,158,0.06135337054729462
WHEAT,I,11,225,195,128,0.06016607955098152
WHEAT,J,10,216,207,129,0.05995038151741028
CARNATION,E,14,217,110,120,0.09239591658115387
CARNATION,E,15,214,104,131,0.09225209057331085
CARNATION,F,15,218,127,144,0.0921030342578888
CARNATION,E,16,205,110,140,0.09188536554574966
CARNATION,D,14,207,88,104,0.0917896032333374
CORAL,F,11,223,134,112,0.10059734433889389
CORAL,C,11,211,78,73,0.10055501759052277
CORAL,C,10,213,78,66,0.10042748600244522
CORAL,E,10,215,114,90,0.10028035938739777
CORAL,D,10,209,93,76,0.10017777979373932
MINT,L,18,147,191,160,0.11606015264987946
MINT,L,19,140,190,165,0.11591053009033203
MINT,M,20,124,180,147,0.11502993106842041
MINT,K,18,171,200,179,0.11450118571519852
MINT,M,21,117,180,153,0.11406861245632172
WOOD,B,1,115,71,37,0.06656939536333084
WOOD,A,1,82,48,27,0.06586239486932755
WOOD,C,1,143,92,43,0.06480571627616882
WOOD,B,2,128,70,41,0.06391722708940506
WOOD,A,2,90,47,30,0.06373309344053268
HURRICANE,I,17,192,196,189,0.043627314269542694
HURRICANE,O,27,83,159,156,0.042922019958496094
HURRICANE,O,28,80,153,163,0.042619455605745316
HURRICANE,P,29,82,157,165,0.04260435700416565
HURRICANE,I,16,194,198,180,0.04258590191602707
SKIN,H,12,227,160,127,0.06090904772281647
SKIN,H,13,224,161,135,0.060873109847307205
SKIN,H,14,222,163,143,0.060132987797260284
SKIN,H,11,230,159,119,0.0599331259727478
SKIN,H,9,229,163,106,0.05838465690612793
FIRE,A,10,205,61,45,0.06729995459318161
FIRE,A,11,205,61,45,0.06729995459318161
FIRE,B,9,202,63,44,0.0669243335723877
FIRE,B,10,206,66,49,0.06655003130435944
FIRE,A,12,195,57,41,0.06654885411262512
SAND,I,13,207,190,146,0.0994611531496048
SAND,I,14,209,200,158,0.09681964665651321
SAND,I,15,204,200,166,0.09654459357261658
SAND,I,12,220,198,142,0.09439217299222946
SAND,I,11,225,195,128,0.09077098965644836
SEA,M,24,93,172,174,0.06637713313102722
SEA,N,26,82,161,166,0.0662204772233963
SEA,P,29,82,157,165,0.06600421667098999
SEA,L,22,112,177,179,0.0658123567700386
SEA,O,28,80,153,163,0.06569758802652359
MUD,A,1,82,48,27,0.0661129578948021
MUD,B,1,115,71,37,0.06541328877210617
MUD,I,15,204,200,166,0.06425828486680984
MUD,I,13,207,190,146,0.06415262818336487
MUD,I,14,209,200,158,0.06283554434776306
GRASS,O,8,97,147,69,0.08957305550575256
GRASS,P,5,96,142,67,0.08947165310382843
GRASS,O,9,93,145,69,0.08947160094976425
GRASS,O,7,106,155,70,0.0894552618265152
GRASS,N,10,106,159,69,0.08925330638885498
POND,I,16,194,198,180,0.04543069750070572
POND,N,25,89,166,160,0.04352375119924545
POND,O,27,83,159,156,0.04346613585948944
POND,P,28,81,159,151,0.04341064766049385
POND,M,23,103,174,165,0.043387528508901596
SUNRISE,I,18,191,193,194,0.03651798889040947
SUNRISE,I,17,192,196,189,0.03614846244454384
SUNRISE,J,6,240,218,93,0.03473843261599541
SUNRISE,J,7,238,220,101,0.03440999984741211
SUNRISE,K,4,235,222,79,0.034214869141578674
MOSS,P,1,112,140,60,0.10272201895713806
MOSS,P,2,115,145,62,0.10161341726779938
MOSS,P,4,102,139,65,0.10156700015068054
MOSS,P,3,107,142,64,0.10155714303255081
MOSS,P,5,96,142,67,0.09850631654262543
SKY,K,23,111,164,184,0.07169841229915619
SKY,L,24,96,164,187,0.07168571650981903
SKY,K,22,119,178,193,0.07163982838392258
SKY,J,21,134,171,185,0.07148388773202896
SKY,K,21,130,186,197,0.07137080281972885
THUNDERBOLT,I,17,192,196,189,0.04275660216808319
THUNDERBOLT,I,18,191,193,194,0.03972238302230835
THUNDERBOLT,I,16,194,198,180,0.0390075221657753
THUNDERBOLT,I,19,164,176,185,0.03732021898031235
THUNDERBOLT,F,30,51,44,98,0.03691821172833443
BLOOD,A,13,194,54,46,0.07918696105480194
BLOOD,A,12,195,57,41,0.0788881853222847
BLOOD,A,10,205,61,45,0.07841678708791733
BLOOD,A,11,205,61,45,0.07841678708791733
BLOOD,A,9,192,58,44,0.07828725129365921
SUNSET,C,10,213,78,66,0.0402950718998909
SUNSET,D,10,209,93,76,0.039920270442962646
SUNSET,C,9,210,75,50,0.039854951202869415
SUNSET,D,9,206,89,63,0.039479032158851624
SUNSET,C,11,211,78,73,0.039410874247550964
SHAME,I,17,192,196,189,0.05097397044301033
SHAME,I,16,194,198,180,0.048485733568668365
SHAME,A,19,184,48,108,0.04509750008583069
SHAME,B,18,199,54,115,0.04501501843333244
SHAME,I,15,204,200,166,0.045001596212387085
RELAX,I,17,192,196,189,0.0556502565741539
RELAX,I,16,194,198,180,0.05395544320344925
RELAX,I,18,191,193,194,0.051570817828178406
RELAX,J,16,187,201,178,0.049752168357372284
RELAX,J,15,195,203,165,0.049563292413949966
ECOLOGY,N,7,130,175,68,0.0698067918419838
ECOLOGY,N,8,126,173,68,0.0698029175400734
ECOLOGY,N,9,116,167,70,0.06928765773773193
ECOLOGY,N,6,147,183,68,0.0687146708369255
ECOLOGY,N,10,106,159,69,0.06860190629959106
PEACE,I,17,192,196,189,0.0559627003967762
PEACE,I,18,191,193,194,0.049440447241067886
PEACE,I,16,194,198,180,0.049023233354091644
PEACE,N,6,147,183,68,0.048351943492889404
PEACE,N,5,154,184,62,0.04834458976984024
RAGE,A,13,194,54,46,0.06486344337463379
RAGE,A,10,205,61,45,0.06474021077156067
RAGE,A,11,205,61,45,0.06474021077156067
RAGE,A,12,195,57,41,0.06467845290899277
RAGE,A,9,192,58,44,0.06422480195760727
DISGUST,N,7,130,175,68,0.07425630837678909
DISGUST,N,6,147,183,68,0.07416912913322449
DISGUST,N,8,126,173,68,0.0741211399435997
DISGUST,M,8,158,189,81,0.07354052364826202
DISGUST,N,5,154,184,62,0.07340946793556213
HAPINESS,I,17,192,196,189,0.049197591841220856
HAPINESS,K,4,235,222,79,0.0490289181470871
HAPINESS,K,5,230,221,85,0.04892265796661377
HAPINESS,J,6,240,218,93,0.04882463440299034
HAPINESS,K,2,234,219,67,0.0488147996366024
LONELINESS,I,17,192,196,189,0.043041981756687164
LONELINESS,I,18,191,193,194,0.04258836805820465
LONELINESS,I,16,194,198,180,0.0358433835208416
LONELINESS,I,15,204,200,166,0.03182993829250336
LONELINESS,J,19,165,194,195,0.031218118965625763
DANGER,L,1,229,216,45,0.04100780934095383
DANGER,L,2,228,217,53,0.03985664248466492
DANGER,J,2,235,211,51,0.038498036563396454
DANGER,L,3,227,217,60,0.038431938737630844
DANGER,M,1,211,207,48,0.0381067730486393
SADNESS,I,21,137,147,169,0.05006339028477669
SADNESS,I,18,191,193,194,0.049631308764219284
SADNESS,I,20,148,161,177,0.04927648603916168
SADNESS,I,23,115,126,158,0.048960499465465546
SADNESS,I,22,124,140,165,0.048851191997528076
TOXIC,N,5,154,184,62,0.06807203590869904
TOXIC,N,6,147,183,68,0.06806586682796478
TOXIC,M,1,211,207,48,0.06785674393177032
TOXIC,M,4,202,207,62,0.06777964532375336
TOXIC,N,1,180,193,51,0.06776510179042816
SUMMER,N,6,147,183,68,0.05384741351008415
SUMMER,N,5,154,184,62,0.05361718684434891
SUMMER,N,4,161,186,60,0.05322284251451492
SUMMER,N,7,130,175,68,0.053204797208309174
SUMMER,M,8,158,189,81,0.05294029787182808
AUTUMN,E,6,213,114,50,0.06497730314731598
AUTUMN,D,5,200,104,46,0.06496666371822357
AUTUMN,D,6,202,97,45,0.06473200023174286
AUTUMN,C,5,180,80,46,0.06469647586345673
AUTUMN,D,4,202,115,45,0.06442393362522125
WINTER,I,17,192,196,189,0.05239436402916908
WINTER,I,19,164,176,185,0.05075792223215103
WINTER,I,20,148,161,177,0.04819052666425705
WINTER,I,21,137,147,169,0.047814637422561646
WINTER,I,22,124,140,165,0.047442853450775146
SPRING,N,8,126,173,68,0.06454844772815704
SPRING,N,7,130,175,68,0.0644707977771759
SPRING,M,11,128,174,91,0.0644482672214508
SPRING,N,9,116,167,70,0.06443832814693451
SPRING,M,10,139,180,87,0.06438066810369492
HOPE,I,17,192,196,189,0.05497095733880997
HOPE,I,18,191,193,194,0.05239805951714516
HOPE,I,16,194,198,180,0.04927554726600647
HOPE,N,5,154,184,62,0.04551367834210396
HOPE,N,1,180,193,51,0.04551107436418533
FEMINISM,B,18,199,54,115,0.05817031487822533
FEMINISM,A,19,184,48,108,0.05746458098292351
FEMINISM,A,20,175,49,110,0.057211168110370636
FEMINISM,B,19,190,61,118,0.05696120485663414
FEMINISM,C,17,204,68,122,0.0567595548927784
SHRECK,N,7,130,175,68,0.05970870330929756
SHRECK,N,8,126,173,68,0.059569887816905975
SHRECK,N,6,147,183,68,0.05921638384461403
SHRECK,N,5,154,184,62,0.058318138122558594
SHRECK,M,8,158,189,81,0.05824499949812889
TRACTOR,I,17,192,196,189,0.037834834307432175
TRACTOR,I,16,194,198,180,0.03483416140079498
TRACTOR,N,7,130,175,68,0.03412399813532829
TRACTOR,N,8,126,173,68,0.034085486084222794
TRACTOR,N,6,147,183,68,0.03394559025764465
SONIC,I,18,191,193,194,0.05120684206485748
SONIC,I,30,48,65,124,0.04432207718491554
SONIC,G,29,57,53,119,0.04421205446124077
SONIC,G,30,51,47,105,0.04401461035013199
SONIC,H,30,49,56,116,0.044009700417518616
PIKACHU,J,3,239,213,61,0.06347960978746414
PIKACHU,J,5,238,217,81,0.06333982944488525
PIKACHU,J,6,240,218,93,0.0632844790816307
PIKACHU,J,4,237,216,75,0.06315679103136063
PIKACHU,K,4,235,222,79,0.06306327134370804
HULK,N,8,126,173,68,0.0719408392906189
HULK,N,7,130,175,68,0.07192887365818024
HULK,N,9,116,167,70,0.07143394649028778
HULK,N,6,147,183,68,0.07143048942089081
HULK,N,5,154,184,62,0.0707881823182106
BARBIE,C,17,204,68,122,0.056091178208589554
BARBIE,B,18,199,54,115,0.05582885816693306
BARBIE,C,16,209,65,110,0.05544034764170647
BARBIE,B,17,207,55,102,0.05521274358034134
BARBIE,B,19,190,61,118,0.05443152040243149
BRUSH,I,17,192,196,189,0.06509139388799667
BRUSH,I,18,191,193,194,0.06089531630277634
BRUSH,I,16,194,198,180,0.05837531015276909
BRUSH,I,15,204,200,166,0.05326122045516968
BRUSH,A,10,205,61,45,0.05278300121426582
SMURF,N,28,77,141,173,0.05865509808063507
SMURF,L,24,96,164,187,0.058548446744680405
SMURF,M,26,81,147,175,0.05848390981554985
SMURF,O,29,75,143,168,0.057928748428821564
SMURF,O,30,75,135,167,0.0576714389026165
WITCHCRAFT,B,27,111,59,115,0.028362559154629707
WITCHCRAFT,C,27,105,59,118,0.028342049568891525
WITCHCRAFT,A,30,97,59,117,0.028195001184940338
WITCHCRAFT,A,27,119,61,121,0.028183037415146828
WITCHCRAFT,A,29,109,61,122,0.028117641806602478
BERT (AND ERNIE),J,6,240,218,93,0.05618935078382492
BERT (AND ERNIE),J,3,239,213,61,0.05602797865867615
BERT (AND ERNIE),J,5,238,217,81,0.055928606539964676
BERT (AND ERNIE),I,5,239,203,76,0.05586574971675873
BERT (AND ERNIE),J,4,237,216,75,0.05567627400159836
GRINCH,N,7,130,175,68,0.06867937743663788
GRINCH,N,8,126,173,68,0.06860721111297607
GRINCH,N,6,147,183,68,0.06840752065181732
GRINCH,N,5,154,184,62,0.0681193619966507
GRINCH,N,9,116,167,70,0.0675971508026123
SIMPSON,L,1,229,216,45,0.06086602061986923
SIMPSON,J,2,235,211,51,0.06068522855639458
SIMPSON,J,3,239,213,61,0.06057728826999664
SIMPSON,L,2,228,217,53,0.06055483594536781
SIMPSON,K,2,234,219,67,0.06053754687309265
FLASH,A,10,205,61,45,0.0530608668923378
FLASH,A,11,205,61,45,0.0530608668923378
FLASH,A,13,194,54,46,0.052977077662944794
FLASH,A,14,203,57,56,0.05270542576909065
FLASH,A,12,195,57,41,0.05262218415737152
COOKIE MONSTER,L,23,101,176,189,0.0489182211458683
COOKIE MONSTER,L,24,96,164,187,0.048342861235141754
COOKIE MONSTER,M,25,86,163,179,0.04807637259364128
COOKIE MONSTER,K,21,130,186,197,0.04775294288992882
COOKIE MONSTER,K,22,119,178,193,0.04774140566587448
ERNIE (AND BERT),I,5,239,203,76,0.047842275351285934
ERNIE (AND BERT),H,5,237,185,78,0.04764534533023834
ERNIE (AND BERT),J,6,240,218,93,0.047495439648628235
ERNIE (AND BERT),I,4,238,198,69,0.047421932220458984
ERNIE (AND BERT),H,4,237,185,68,0.047411512583494186
PETER PAN,N,8,126,173,68,0.04504150152206421
PETER PAN,N,7,130,175,68,0.044905662536621094
PETER PAN,N,9,116,167,70,0.04480333998799324
PETER PAN,P,17,81,153,68,0.04469103366136551
PETER PAN,O,14,77,150,66,0.04454848915338516
STITCH,L,24,96,164,187,0.056490715593099594
STITCH,K,22,119,178,193,0.05644942447543144
STITCH,K,21,130,186,197,0.05628252029418945
STITCH,L,23,101,176,189,0.056267984211444855
STITCH,K,23,111,164,184,0.05603007972240448
SUBMARINE,I,18,191,193,194,0.04085550457239151
SUBMARINE,I,17,192,196,189,0.039311714470386505
SUBMARINE,N,26,82,161,166,0.0366738922894001
SUBMARINE,O,28,80,153,163,0.03665667027235031
SUBMARINE,P,29,82,157,165,0.03662587329745293
ELMO,A,14,203,57,56,0.06373774260282516
ELMO,B,12,209,65,59,0.06366388499736786
ELMO,A,15,205,59,66,0.06355397403240204
ELMO,B,13,201,60,63,0.06276372820138931
ELMO,A,10,205,61,45,0.06255684047937393
