word,coordenada_x,coordenada_y,R,G,B,distance
AXOLOTL,J,22,123,155,177,0.18401305377483368
AXOLOTL,I,19,164,176,185,0.1836549937725067
AXOLOTL,J,19,165,194,195,0.1825912594795227
TOAD,I,19,164,176,185,0.18564723432064056
TOAD,J,22,123,155,177,0.1853909194469452
TOAD,J,21,134,171,185,0.18463343381881714
TOAD,J,23,112,144,171,0.1816776990890503
TOAD,K,24,102,146,172,0.1800420731306076
LEMON,K,4,235,222,79,0.23875313997268677
LEMON,L,4,223,217,68,0.2383577823638916
LEMON,K,5,230,221,85,0.23834556341171265
LEMON,L,2,228,217,53,0.2383372187614441
LEMON,L,3,227,217,60,0.2381238341331482
LIME,M,5,194,204,68,0.25960254669189453
LIME,M,6,182,198,73,0.25777262449264526
LIME,N,1,180,193,51,0.25762730836868286
LIME,M,4,202,207,62,0.25712868571281433
LIME,N,3,170,189,58,0.2564723789691925
KIWI,N,8,126,173,68,0.23069146275520325
KIWI,N,7,130,175,68,0.2305547595024109
KIWI,N,9,116,167,70,0.2305254340171814
KIWI,N,6,147,183,68,0.22977884113788605
KIWI,N,10,106,159,69,0.22968682646751404
PUMPKIN,E,3,223,136,44,0.21979713439941406
PUMPKIN,F,5,230,158,69,0.21840515732765198
PUMPKIN,E,4,218,131,42,0.2183656394481659
PUMPKIN,E,2,217,140,41,0.2179614007472992
PUMPKIN,F,6,229,154,76,0.2169027328491211
ZUCCHINI,N,10,106,159,69,0.2023545205593109
ZUCCHINI,N,11,100,157,71,0.20226919651031494
ZUCCHINI,N,9,116,167,70,0.20210865139961243
ZUCCHINI,M,11,128,174,91,0.20168372988700867
ZUCCHINI,N,12,97,156,76,0.20165303349494934
GRAPE,D,23,128,73,124,0.24813246726989746
GRAPE,D,24,121,71,123,0.2480960190296173
GRAPE,D,22,135,76,125,0.2479923963546753
GRAPE,E,22,133,85,133,0.24793967604637146
GRAPE,E,23,128,81,133,0.24768713116645813
CUCUMBER,M,11,128,174,91,0.19821986556053162
CUCUMBER,M,12,124,172,97,0.19819830358028412
CUCUMBER,L,12,152,186,114,0.1976548582315445
CUCUMBER,N,13,95,158,79,0.1970597207546234
CUCUMBER,M,13,122,170,101,0.19702692329883575
COCONUT,I,19,164,176,185,0.1852433830499649
COCONUT,J,21,134,171,185,0.18359871208667755
COCONUT,H,9,229,163,106,0.18296894431114197
COCONUT,H,12,227,160,127,0.18289431929588318
COCONUT,H,13,224,161,135,0.18282590806484222
EGGPLANT,F,25,102,72,124,0.20569632947444916
EGGPLANT,E,25,106,67,121,0.20533624291419983
EGGPLANT,A,30,97,59,117,0.20517751574516296
EGGPLANT,D,25,109,64,118,0.20500102639198303
EGGPLANT,F,24,112,82,132,0.20487551391124725
ASPARAGUS,K,14,163,183,135,0.1904214769601822
ASPARAGUS,O,7,106,155,70,0.18996894359588623
ASPARAGUS,O,6,111,158,69,0.1896185725927353
ASPARAGUS,P,5,96,142,67,0.1895724982023239
ASPARAGUS,O,8,97,147,69,0.18953752517700195
PEACH,G,11,225,146,123,0.24373884499073029
PEACH,G,12,223,145,126,0.24310730397701263
PEACH,F,11,223,134,112,0.24189439415931702
PEACH,H,13,224,161,135,0.24161168932914734
PEACH,G,13,221,143,129,0.24154169857501984
APPLE,O,14,77,150,66,0.17745356261730194
APPLE,P,17,81,153,68,0.17738337814807892
APPLE,P,16,78,152,70,0.1772240698337555
APPLE,P,15,70,145,67,0.17694540321826935
APPLE,O,15,81,153,73,0.176576167345047
EGG,H,12,227,160,127,0.2002047598361969
EGG,H,13,224,161,135,0.1996491253376007
EGG,J,21,134,171,185,0.19931790232658386
EGG,H,11,230,159,119,0.19929836690425873
EGG,I,19,164,176,185,0.1982693374156952
BANANA,K,4,235,222,79,0.21295276284217834
BANANA,K,2,234,219,67,0.21272920072078705
BANANA,K,3,234,219,71,0.21266788244247437
BANANA,J,4,237,216,75,0.21223220229148865
BANANA,J,5,238,217,81,0.2121526002883911
TOMATO,C,10,213,78,66,0.2230103313922882
TOMATO,D,10,209,93,76,0.22271984815597534
TOMATO,D,11,208,96,88,0.22117333114147186
TOMATO,C,11,211,78,73,0.22093430161476135
TOMATO,C,9,210,75,50,0.2207300066947937
BEET,A,18,192,50,97,0.23358392715454102
BEET,A,20,175,49,110,0.23255208134651184
BEET,A,21,168,55,115,0.23207786679267883
BEET,A,19,184,48,108,0.23182238638401031
BEET,A,22,159,58,117,0.2314433604478836
PEARL,H,15,218,165,158,0.22058744728565216
PEARL,H,14,222,163,143,0.2193913757801056
PEARL,J,17,181,202,191,0.2190474271774292
PEARL,J,18,180,202,194,0.21871474385261536
PEARL,K,18,171,200,179,0.2178734987974167
AMETHYST,G,24,108,89,137,0.2269049435853958
AMETHYST,G,23,118,98,141,0.22686603665351868
AMETHYST,G,22,127,106,145,0.22626619040966034
AMETHYST,F,26,92,69,127,0.226018488407135
AMETHYST,F,24,112,82,132,0.22597673535346985
SAPPHIRE,H,30,49,56,116,0.23578377068042755
SAPPHIRE,I,30,48,65,124,0.2341911494731903
SAPPHIRE,H,29,59,64,124,0.2327864170074463
SAPPHIRE,I,29,62,71,129,0.2311444878578186
SAPPHIRE,J,30,59,68,123,0.23105069994926453
GOLD,I,11,225,195,128,0.26744699478149414
GOLD,I,9,231,195,106,0.26727017760276794
GOLD,I,10,228,200,119,0.2664649486541748
GOLD,I,8,235,194,96,0.26440224051475525
GOLD,H,6,234,177,86,0.2642551362514496
RUBY,A,17,197,53,86,0.24729053676128387
RUBY,C,14,200,66,84,0.24573978781700134
RUBY,B,15,205,59,81,0.2456149309873581
RUBY,A,16,201,57,74,0.24506422877311707
RUBY,B,16,207,57,93,0.24388381838798523
JADE,P,15,70,145,67,0.2361549735069275
JADE,P,14,70,138,69,0.23584085702896118
JADE,P,13,70,136,71,0.2355688214302063
JADE,P,16,78,152,70,0.23484522104263306
JADE,P,12,67,127,70,0.23476216197013855
TILE,I,19,164,176,185,0.22888076305389404
TILE,J,22,123,155,177,0.2247765064239502
TILE,J,21,134,171,185,0.22464314103126526
TILE,I,20,148,161,177,0.22259941697120667
TILE,J,23,112,144,171,0.22211207449436188
LAPIS LAZULI,H,30,49,56,116,0.2381705641746521
LAPIS LAZULI,G,30,51,47,105,0.23522815108299255
LAPIS LAZULI,H,29,59,64,124,0.23384149372577667
LAPIS LAZULI,G,29,57,53,119,0.23271772265434265
LAPIS LAZULI,I,30,48,65,124,0.23216168582439423
AMBER,D,3,191,112,45,0.2135348916053772
AMBER,D,2,188,118,47,0.21340833604335785
AMBER,E,2,217,140,41,0.21330367028713226
AMBER,D,4,202,115,45,0.21278922259807587
AMBER,E,4,218,131,42,0.21256515383720398
BRICK,F,10,220,130,98,0.2273564636707306
BRICK,F,9,219,128,88,0.22726701200008392
BRICK,H,12,227,160,127,0.2271530032157898
BRICK,G,10,227,147,113,0.2267323136329651
BRICK,G,9,225,149,105,0.22669363021850586
EMERALD,P,15,70,145,67,0.2470465898513794
EMERALD,P,14,70,138,69,0.24534384906291962
EMERALD,P,13,70,136,71,0.2447691708803177
EMERALD,P,16,78,152,70,0.24386698007583618
EMERALD,O,14,77,150,66,0.2431093454360962
SUNFLOWER,I,5,239,203,76,0.18295985460281372
SUNFLOWER,I,4,238,198,69,0.18268638849258423
SUNFLOWER,J,3,239,213,61,0.18268322944641113
SUNFLOWER,I,2,235,196,46,0.18261848390102386
SUNFLOWER,H,2,237,188,52,0.182521253824234
BASIL,P,17,81,153,68,0.2086794227361679
BASIL,O,13,78,147,70,0.20863959193229675
BASIL,O,15,81,153,73,0.20863550901412964
BASIL,O,14,77,150,66,0.2085910439491272
BASIL,P,16,78,152,70,0.2085520178079605
MALLOW,J,21,134,171,185,0.20424407720565796
MALLOW,H,17,192,166,175,0.20370589196681976
MALLOW,H,16,200,164,172,0.2029210925102234
MALLOW,J,19,165,194,195,0.20248493552207947
MALLOW,G,18,185,148,162,0.20218975841999054
LAVENDER,H,21,142,131,158,0.2667619585990906
LAVENDER,G,20,152,123,154,0.265536904335022
LAVENDER,H,19,168,152,171,0.2653580605983734
LAVENDER,H,20,154,142,164,0.264995276927948
LAVENDER,G,21,142,115,151,0.26495474576950073
POPPY,J,21,134,171,185,0.20669907331466675
POPPY,J,22,123,155,177,0.20646421611309052
POPPY,G,13,221,143,129,0.20531213283538818
POPPY,F,12,219,133,119,0.20530080795288086
POPPY,G,14,220,142,135,0.20515701174736023
WHEAT,H,7,230,170,89,0.2255783975124359
WHEAT,G,5,232,172,88,0.22490476071834564
WHEAT,H,8,230,167,96,0.22469861805438995
WHEAT,G,6,228,159,82,0.22198224067687988
WHEAT,H,6,234,177,86,0.22177262604236603
CARNATION,H,16,200,164,172,0.19428366422653198
CARNATION,G,17,192,152,164,0.19277703762054443
CARNATION,G,16,206,150,162,0.1926647424697876
CARNATION,H,17,192,166,175,0.19148795306682587
CARNATION,G,18,185,148,162,0.19148367643356323
CORAL,F,11,223,134,112,0.276093453168869
CORAL,F,12,219,133,119,0.275412917137146
CORAL,E,11,211,117,103,0.27441805601119995
CORAL,G,12,223,145,126,0.2737385928630829
CORAL,G,11,225,146,123,0.27351415157318115
MINT,L,19,140,190,165,0.23418761789798737
MINT,L,18,147,191,160,0.23329126834869385
MINT,L,20,134,188,172,0.23311170935630798
MINT,K,19,156,197,185,0.23227360844612122
MINT,M,21,117,180,153,0.2318623661994934
WOOD,H,9,229,163,106,0.22821642458438873
WOOD,H,11,230,159,119,0.2272357940673828
WOOD,G,8,224,149,97,0.22709989547729492
WOOD,H,12,227,160,127,0.22700464725494385
WOOD,G,9,225,149,105,0.22666244208812714
HURRICANE,I,19,164,176,185,0.18697349727153778
HURRICANE,J,21,134,171,185,0.18329177796840668
HURRICANE,J,22,123,155,177,0.18322600424289703
HURRICANE,J,23,112,144,171,0.1804843246936798
HURRICANE,K,24,102,146,172,0.18042901158332825
SKIN,H,11,230,159,119,0.22550775110721588
SKIN,H,12,227,160,127,0.22519133985042572
SKIN,G,9,225,149,105,0.22476571798324585
SKIN,G,8,224,149,97,0.22465026378631592
SKIN,H,9,229,163,106,0.2246105670928955
FIRE,C,10,213,78,66,0.18588775396347046
FIRE,C,11,211,78,73,0.18429908156394958
FIRE,B,11,207,67,54,0.1837853193283081
FIRE,B,12,209,65,59,0.18366748094558716
FIRE,D,10,209,93,76,0.18343821167945862
SAND,H,12,227,160,127,0.2401357889175415
SAND,H,9,229,163,106,0.23961037397384644
SAND,H,11,230,159,119,0.2395297884941101
SAND,H,13,224,161,135,0.23751047253608704
SAND,G,9,225,149,105,0.23540958762168884
SEA,K,19,156,197,185,0.20958374440670013
SEA,L,21,122,182,175,0.20918399095535278
SEA,K,20,144,191,190,0.2090524435043335
SEA,L,20,134,188,172,0.20877705514431
SEA,L,22,112,177,179,0.20864105224609375
MUD,A,1,82,48,27,0.20966187119483948
MUD,B,1,115,71,37,0.20725911855697632
MUD,A,2,90,47,30,0.20633772015571594
MUD,B,2,128,70,41,0.20466873049736023
MUD,H,13,224,161,135,0.2042228728532791
GRASS,N,10,106,159,69,0.2220783233642578
GRASS,N,11,100,157,71,0.22156286239624023
GRASS,N,9,116,167,70,0.22134892642498016
GRASS,O,6,111,158,69,0.22068962454795837
GRASS,O,7,106,155,70,0.22046254575252533
POND,I,19,164,176,185,0.20450779795646667
POND,J,21,134,171,185,0.20038455724716187
POND,J,22,123,155,177,0.19939780235290527
POND,J,19,165,194,195,0.19888021051883698
POND,I,17,192,196,189,0.19619962573051453
SUNRISE,H,12,227,160,127,0.1935400366783142
SUNRISE,H,11,230,159,119,0.1935099959373474
SUNRISE,H,9,229,163,106,0.19350452721118927
SUNRISE,H,10,235,159,109,0.19320879876613617
SUNRISE,H,13,224,161,135,0.19300530850887299
MOSS,P,2,115,145,62,0.23069781064987183
MOSS,P,1,112,140,60,0.2304488718509674
MOSS,P,3,107,142,64,0.2285756915807724
MOSS,O,6,111,158,69,0.2281729280948639
MOSS,O,5,126,166,66,0.22806626558303833
SKY,K,21,130,186,197,0.2120850831270218
SKY,K,22,119,178,193,0.2112433910369873
SKY,K,20,144,191,190,0.21075190603733063
SKY,L,23,101,176,189,0.21031302213668823
SKY,L,24,96,164,187,0.21003587543964386
THUNDERBOLT,J,22,123,155,177,0.19618943333625793
THUNDERBOLT,J,23,112,144,171,0.19506943225860596
THUNDERBOLT,K,25,95,135,166,0.19457408785820007
THUNDERBOLT,K,24,102,146,172,0.19436216354370117
THUNDERBOLT,M,28,81,125,163,0.19365346431732178
BLOOD,A,6,130,45,39,0.22675976157188416
BLOOD,A,5,124,45,38,0.22611184418201447
BLOOD,A,7,143,48,41,0.2257823348045349
BLOOD,A,8,165,53,45,0.22414833307266235
BLOOD,A,4,109,44,35,0.22350916266441345
SUNSET,H,12,227,160,127,0.20000796020030975
SUNSET,H,11,230,159,119,0.19987869262695312
SUNSET,H,13,224,161,135,0.19977518916130066
SUNSET,H,10,235,159,109,0.19964122772216797
SUNSET,H,9,229,163,106,0.19893798232078552
SHAME,I,19,164,176,185,0.17296656966209412
SHAME,J,21,134,171,185,0.1658416986465454
SHAME,J,22,123,155,177,0.16569285094738007
SHAME,I,20,148,161,177,0.16257765889167786
SHAME,J,23,112,144,171,0.16225749254226685
RELAX,I,19,164,176,185,0.19986361265182495
RELAX,J,21,134,171,185,0.19678880274295807
RELAX,J,22,123,155,177,0.19651491940021515
RELAX,J,19,165,194,195,0.19342167675495148
RELAX,J,23,112,144,171,0.19266203045845032
ECOLOGY,P,17,81,153,68,0.19963012635707855
ECOLOGY,O,14,77,150,66,0.1994587779045105
ECOLOGY,P,16,78,152,70,0.199241042137146
ECOLOGY,O,15,81,153,73,0.19895482063293457
ECOLOGY,P,15,70,145,67,0.19875822961330414
PEACE,J,21,134,171,185,0.2008969932794571
PEACE,H,14,222,163,143,0.2008797973394394
PEACE,I,19,164,176,185,0.20002615451812744
PEACE,H,13,224,161,135,0.1999264657497406
PEACE,H,15,218,165,158,0.19989165663719177
RAGE,J,21,134,171,185,0.1909525990486145
RAGE,H,9,229,163,106,0.1899924874305725
RAGE,J,22,123,155,177,0.18900412321090698
RAGE,H,11,230,159,119,0.1888284832239151
RAGE,H,12,227,160,127,0.1887700855731964
DISGUST,P,12,67,127,70,0.1830696165561676
DISGUST,P,13,70,136,71,0.18300773203372955
DISGUST,P,11,63,120,66,0.18300023674964905
DISGUST,P,15,70,145,67,0.18276774883270264
DISGUST,P,14,70,138,69,0.18272478878498077
HAPINESS,J,22,123,155,177,0.18097063899040222
HAPINESS,J,21,134,171,185,0.18033452332019806
HAPINESS,I,19,164,176,185,0.17833241820335388
HAPINESS,J,23,112,144,171,0.1767176389694214
HAPINESS,K,24,102,146,172,0.17653518915176392
LONELINESS,I,19,164,176,185,0.1732223629951477
LONELINESS,I,20,148,161,177,0.1680268794298172
LONELINESS,J,22,123,155,177,0.16742292046546936
LONELINESS,J,21,134,171,185,0.16589096188545227
LONELINESS,I,21,137,147,169,0.1648484617471695
DANGER,I,19,164,176,185,0.19774746894836426
DANGER,J,21,134,171,185,0.19538572430610657
DANGER,I,18,191,193,194,0.19490322470664978
DANGER,J,22,123,155,177,0.19485235214233398
DANGER,K,24,102,146,172,0.19216451048851013
SADNESS,I,19,164,176,185,0.18159662187099457
SADNESS,J,22,123,155,177,0.1762416809797287
SADNESS,J,21,134,171,185,0.17494164407253265
SADNESS,I,20,148,161,177,0.17318882048130035
SADNESS,J,23,112,144,171,0.17214666306972504
TOXIC,N,8,126,173,68,0.199998140335083
TOXIC,N,7,130,175,68,0.19996856153011322
TOXIC,N,6,147,183,68,0.19967108964920044
TOXIC,N,9,116,167,70,0.19961676001548767
TOXIC,N,5,154,184,62,0.19902987778186798
SUMMER,I,18,191,193,194,0.2014569491147995
SUMMER,I,17,192,196,189,0.1988353729248047
SUMMER,H,14,222,163,143,0.19769057631492615
SUMMER,G,13,221,143,129,0.1972397267818451
SUMMER,H,15,218,165,158,0.19722528755664825
AUTUMN,E,1,203,141,42,0.21388348937034607
AUTUMN,E,2,217,140,41,0.21380513906478882
AUTUMN,D,2,188,118,47,0.21359743177890778
AUTUMN,D,3,191,112,45,0.21327197551727295
AUTUMN,D,4,202,115,45,0.21322928369045258
WINTER,I,19,164,176,185,0.21158438920974731
WINTER,I,18,191,193,194,0.20974230766296387
WINTER,J,21,134,171,185,0.2089720517396927
WINTER,J,22,123,155,177,0.2085627019405365
WINTER,J,23,112,144,171,0.20590990781784058
SPRING,M,4,202,207,62,0.20543977618217468
SPRING,M,5,194,204,68,0.20513449609279633
SPRING,N,8,126,173,68,0.2050386369228363
SPRING,N,7,130,175,68,0.2050136923789978
SPRING,M,3,206,206,55,0.20493726432323456
HOPE,N,28,77,141,173,0.1910039186477661
HOPE,L,25,90,147,176,0.19078442454338074
HOPE,B,15,205,59,81,0.19077953696250916
HOPE,A,16,201,57,74,0.19076643884181976
HOPE,O,30,75,135,167,0.19076499342918396
FEMINISM,H,16,200,164,172,0.1787135899066925
FEMINISM,H,15,218,165,158,0.1783839762210846
FEMINISM,G,16,206,150,162,0.178215891122818
FEMINISM,G,17,192,152,164,0.17799535393714905
FEMINISM,G,18,185,148,162,0.17676599323749542
SHRECK,N,5,154,184,62,0.18569347262382507
SHRECK,N,4,161,186,60,0.1854478418827057
SHRECK,N,6,147,183,68,0.18524855375289917
SHRECK,N,3,170,189,58,0.18470272421836853
SHRECK,M,7,171,194,77,0.1843470335006714
TRACTOR,I,19,164,176,185,0.20903781056404114
TRACTOR,J,22,123,155,177,0.20313872396945953
TRACTOR,I,20,148,161,177,0.19982042908668518
TRACTOR,J,21,134,171,185,0.1995188593864441
TRACTOR,J,23,112,144,171,0.1981968730688095
SONIC,J,22,123,155,177,0.2019946575164795
SONIC,J,23,112,144,171,0.20110760629177094
SONIC,M,28,81,125,163,0.2004115730524063
SONIC,K,25,95,135,166,0.20023787021636963
SONIC,M,29,72,113,155,0.20023176074028015
PIKACHU,J,3,239,213,61,0.18891224265098572
PIKACHU,J,2,235,211,51,0.1876765638589859
PIKACHU,J,4,237,216,75,0.18732672929763794
PIKACHU,J,5,238,217,81,0.1872933804988861
PIKACHU,K,2,234,219,67,0.18672753870487213
HULK,P,17,81,153,68,0.1975964903831482
HULK,N,9,116,167,70,0.19744309782981873
HULK,P,16,78,152,70,0.19721892476081848
HULK,N,11,100,157,71,0.19703342020511627
HULK,O,14,77,150,66,0.19700734317302704
BARBIE,C,17,204,68,122,0.18914029002189636
BARBIE,G,15,222,144,155,0.18845975399017334
BARBIE,B,18,199,54,115,0.18817953765392303
BARBIE,C,16,209,65,110,0.18748793005943298
BARBIE,F,15,218,127,144,0.1874779313802719
BRUSH,J,22,123,155,177,0.21417216956615448
BRUSH,J,21,134,171,185,0.21414895355701447
BRUSH,K,24,102,146,172,0.21249809861183167
BRUSH,J,23,112,144,171,0.21180705726146698
BRUSH,K,25,95,135,166,0.21094128489494324
SMURF,N,28,77,141,173,0.21529445052146912
SMURF,M,26,81,147,175,0.21477361023426056
SMURF,L,25,90,147,176,0.21451744437217712
SMURF,L,24,96,164,187,0.21418125927448273
SMURF,O,30,75,135,167,0.2140219658613205
WITCHCRAFT,F,30,51,44,98,0.16790007054805756
WITCHCRAFT,D,30,68,48,110,0.16634413599967957
WITCHCRAFT,J,21,134,171,185,0.1661263108253479
WITCHCRAFT,I,19,164,176,185,0.16514863073825836
WITCHCRAFT,D,29,82,52,118,0.1645929217338562
BERT (AND ERNIE),H,9,229,163,106,0.14860765635967255
BERT (AND ERNIE),I,21,137,147,169,0.14842665195465088
BERT (AND ERNIE),H,8,230,167,96,0.1482308954000473
BERT (AND ERNIE),F,4,230,160,63,0.14749372005462646
BERT (AND ERNIE),G,7,230,158,91,0.14740902185440063
GRINCH,N,7,130,175,68,0.199329674243927
GRINCH,N,8,126,173,68,0.19929105043411255
GRINCH,N,6,147,183,68,0.19897136092185974
GRINCH,M,8,158,189,81,0.1987731158733368
GRINCH,M,9,145,182,83,0.19869056344032288
SIMPSON,I,13,207,190,146,0.18501366674900055
SIMPSON,L,1,229,216,45,0.18435779213905334
SIMPSON,L,2,228,217,53,0.18398073315620422
SIMPSON,L,3,227,217,60,0.1833178997039795
SIMPSON,K,2,234,219,67,0.18269431591033936
FLASH,A,14,203,57,56,0.20421451330184937
FLASH,A,15,205,59,66,0.20398779213428497
FLASH,A,16,201,57,74,0.20328398048877716
FLASH,B,13,201,60,63,0.20323924720287323
FLASH,A,13,194,54,46,0.20295198261737823
COOKIE MONSTER,N,29,75,128,163,0.18915285170078278
COOKIE MONSTER,L,26,85,133,166,0.18892091512680054
COOKIE MONSTER,M,28,81,125,163,0.18867972493171692
COOKIE MONSTER,N,30,69,114,155,0.18850086629390717
COOKIE MONSTER,K,24,102,146,172,0.18788130581378937
ERNIE (AND BERT),G,7,230,158,91,0.1571444422006607
ERNIE (AND BERT),H,9,229,163,106,0.15712319314479828
ERNIE (AND BERT),F,7,223,142,80,0.15698304772377014
ERNIE (AND BERT),G,8,224,149,97,0.1563965529203415
ERNIE (AND BERT),E,3,223,136,44,0.15634512901306152
PETER PAN,K,16,170,198,166,0.19561804831027985
PETER PAN,P,15,70,145,67,0.1955357939004898
PETER PAN,P,14,70,138,69,0.19491958618164062
PETER PAN,P,18,83,155,77,0.19484645128250122
PETER PAN,P,16,78,152,70,0.1948011815547943
STITCH,I,18,191,193,194,0.17788876593112946
STITCH,N,28,77,141,173,0.17420360445976257
STITCH,N,29,75,128,163,0.1740569770336151
STITCH,O,30,75,135,167,0.17368608713150024
STITCH,L,25,90,147,176,0.17360332608222961
SUBMARINE,I,19,164,176,185,0.20251396298408508
SUBMARINE,J,21,134,171,185,0.1985349953174591
SUBMARINE,J,22,123,155,177,0.1968318223953247
SUBMARINE,K,24,102,146,172,0.19555433094501495
SUBMARINE,L,26,85,133,166,0.19325527548789978
ELMO,A,10,205,61,45,0.2145739495754242
ELMO,A,11,205,61,45,0.2145739495754242
ELMO,B,11,207,67,54,0.2141731083393097
ELMO,B,12,209,65,59,0.21402204036712646
ELMO,B,10,206,66,49,0.2137773036956787
