word,coordenada_x,coordenada_y,R,G,B,distance
PEARL,G,17,192,152,164,0.12519440054893494
PEARL,G,16,206,150,162,0.12492476403713226
AMETHYST,A,30,97,59,117,0.17655730247497559
AMETHYST,E,25,106,67,121,0.17652736604213715
AMETHYST,D,25,109,64,118,0.1765008568763733
AMETHYST,C,27,105,59,118,0.17635478079319
AMETHYST,D,26,108,66,123,0.17623060941696167
SAPPHIRE,L,29,73,99,146,0.17846927046775818
SAPPHIRE,K,28,68,91,135,0.17844843864440918
SAPPHIRE,I,30,48,65,124,0.17838653922080994
SAPPHIRE,L,30,66,90,141,0.1782790720462799
SAPPHIRE,H,30,49,56,116,0.17729218304157257
GOLD,I,9,231,195,106,0.21238960325717926
GOLD,G,1,221,168,33,0.21128275990486145
GOLD,I,11,225,195,128,0.21057313680648804
GOLD,I,10,228,200,119,0.20923101902008057
GOLD,E,1,203,141,42,0.20901036262512207
RUBY,A,16,201,57,74,0.17882095277309418
RUBY,A,17,197,53,86,0.17839257419109344
RUBY,B,15,205,59,81,0.17753347754478455
RUBY,C,14,200,66,84,0.17694982886314392
RUBY,B,14,196,58,67,0.17687195539474487
JADE,P,24,87,159,119,0.17958524823188782
JADE,P,23,88,158,113,0.1792321354150772
JADE,O,22,100,163,117,0.1780734360218048
JADE,N,21,111,173,130,0.1780460774898529
JADE,N,20,104,176,110,0.1775376945734024
TILE,I,18,191,193,194,0.1478603482246399
TILE,D,10,209,93,76,0.142787367105484
TILE,B,6,171,61,45,0.14274398982524872
TILE,B,7,183,61,45,0.14250369369983673
TILE,C,11,211,78,73,0.1424039900302887
LAPIS LAZULI,I,30,48,65,124,0.19055086374282837
LAPIS LAZULI,L,30,66,90,141,0.18826456367969513
LAPIS LAZULI,K,30,65,82,135,0.18809223175048828
LAPIS LAZULI,H,30,49,56,116,0.1875288486480713
LAPIS LAZULI,K,29,68,88,139,0.18684343993663788
AMBER,E,2,217,140,41,0.1798754334449768
AMBER,F,3,228,158,50,0.17839673161506653
AMBER,F,2,230,162,42,0.1778281331062317
AMBER,F,1,220,158,32,0.17703816294670105
AMBER,F,4,230,160,63,0.1767084002494812
BRICK,B,4,150,70,45,0.1592472940683365
BRICK,B,5,158,65,44,0.1580435037612915
BRICK,C,4,170,82,47,0.1564406305551529
BRICK,C,3,164,89,46,0.15449966490268707
BRICK,B,3,136,67,39,0.1540914922952652
EMERALD,P,23,88,158,113,0.19695831835269928
EMERALD,P,24,87,159,119,0.1967988908290863
EMERALD,P,22,90,158,106,0.19419243931770325
EMERALD,P,13,70,136,71,0.19240215420722961
EMERALD,P,12,67,127,70,0.19233284890651703
SUNFLOWER,I,5,239,203,76,0.14071615040302277
SUNFLOWER,I,4,238,198,69,0.1403401792049408
SUNFLOWER,H,3,237,186,58,0.13997644186019897
SUNFLOWER,H,2,237,188,52,0.1399649977684021
SUNFLOWER,H,4,237,185,68,0.13979993760585785
BASIL,N,20,104,176,110,0.12292560935020447
BASIL,N,9,116,167,70,0.12236279249191284
BASIL,M,11,128,174,91,0.12227208912372589
BASIL,M,10,139,180,87,0.12191957235336304
BASIL,N,8,126,173,68,0.12164594233036041
MALLOW,E,15,214,104,131,0.13156235218048096
MALLOW,F,15,218,127,144,0.130885049700737
MALLOW,D,16,207,85,124,0.13007967174053192
MALLOW,G,15,222,144,155,0.12970617413520813
MALLOW,E,14,217,110,120,0.12952613830566406
LAVENDER,H,21,142,131,158,0.20421500504016876
LAVENDER,H,22,125,121,154,0.20405831933021545
LAVENDER,H,20,154,142,164,0.20366087555885315
LAVENDER,H,19,168,152,171,0.20245012640953064
LAVENDER,H,23,112,109,149,0.20142842829227448
POPPY,C,10,213,78,66,0.13905015587806702
POPPY,C,11,211,78,73,0.13857129216194153
POPPY,C,12,210,78,76,0.13742512464523315
POPPY,B,12,209,65,59,0.13688409328460693
POPPY,B,11,207,67,54,0.13575249910354614
WHEAT,D,1,175,118,47,0.14468570053577423
WHEAT,H,7,230,170,89,0.1445823609828949
WHEAT,H,8,230,167,96,0.14426648616790771
WHEAT,D,2,188,118,47,0.143682599067688
WHEAT,G,5,232,172,88,0.14318642020225525
CARNATION,C,15,207,67,99,0.13846147060394287
CARNATION,B,16,207,57,93,0.13770292699337006
CARNATION,D,15,206,85,112,0.1365998387336731
CARNATION,E,15,214,104,131,0.13652604818344116
CARNATION,B,15,205,59,81,0.13602323830127716
CORAL,D,10,209,93,76,0.20413219928741455
CORAL,D,11,208,96,88,0.20357480645179749
CORAL,C,11,211,78,73,0.20343822240829468
CORAL,C,10,213,78,66,0.20278863608837128
CORAL,C,12,210,78,76,0.20212572813034058
MINT,L,19,140,190,165,0.19661130011081696
MINT,M,21,117,180,153,0.19582882523536682
MINT,L,18,147,191,160,0.1955878883600235
MINT,M,20,124,180,147,0.19546684622764587
MINT,M,19,130,182,141,0.19496220350265503
WOOD,B,1,115,71,37,0.14119228720664978
WOOD,C,1,143,92,43,0.140489861369133
WOOD,C,2,150,87,44,0.13986656069755554
WOOD,A,1,82,48,27,0.13972043991088867
WOOD,B,2,128,70,41,0.13738751411437988
HURRICANE,I,18,191,193,194,0.08745962381362915
HURRICANE,D,7,211,99,50,0.07805170863866806
HURRICANE,C,9,210,75,50,0.07759399712085724
HURRICANE,C,10,213,78,66,0.0774693712592125
HURRICANE,B,12,209,65,59,0.07693818211555481
SKIN,H,13,224,161,135,0.16410833597183228
SKIN,H,12,227,160,127,0.1639270931482315
SKIN,H,14,222,163,143,0.1634920984506607
SKIN,H,9,229,163,106,0.16279765963554382
SKIN,H,11,230,159,119,0.1612829715013504
FIRE,B,10,206,66,49,0.12442488968372345
FIRE,B,9,202,63,44,0.12431450188159943
FIRE,A,10,205,61,45,0.12372520565986633
FIRE,A,11,205,61,45,0.12372520565986633
FIRE,B,11,207,67,54,0.12342903017997742
SAND,H,9,229,163,106,0.15299949049949646
SAND,I,13,207,190,146,0.1514715552330017
SAND,H,8,230,167,96,0.14911535382270813
SAND,I,12,220,198,142,0.14738719165325165
SAND,I,11,225,195,128,0.14491578936576843
SEA,M,24,93,172,174,0.1479520946741104
SEA,N,26,82,161,166,0.14709380269050598
SEA,N,25,89,166,160,0.14695234596729279
SEA,P,28,81,159,151,0.14642766118049622
SEA,O,27,83,159,156,0.146309033036232
MUD,B,1,115,71,37,0.12436965852975845
MUD,B,2,128,70,41,0.12172152101993561
MUD,C,2,150,87,44,0.12116672843694687
MUD,C,1,143,92,43,0.12094996869564056
MUD,A,1,82,48,27,0.11913203448057175
GRASS,N,10,106,159,69,0.162257581949234
GRASS,N,11,100,157,71,0.16199219226837158
GRASS,O,8,97,147,69,0.16156761348247528
GRASS,O,9,93,145,69,0.16151218116283417
GRASS,O,7,106,155,70,0.16149914264678955
POND,P,10,65,118,66,0.07079669088125229
POND,P,11,63,120,66,0.07053784281015396
POND,P,26,83,161,137,0.06964834034442902
POND,P,9,70,126,68,0.06953762471675873
POND,P,12,67,127,70,0.06940688192844391
SUNRISE,F,5,230,158,69,0.08476723730564117
SUNRISE,G,4,234,169,63,0.08460423350334167
SUNRISE,G,3,235,169,52,0.08454355597496033
SUNRISE,F,4,230,160,63,0.08429592847824097
SUNRISE,G,5,232,172,88,0.08374404907226562
MOSS,P,1,112,140,60,0.150496244430542
MOSS,P,2,115,145,62,0.15014293789863586
MOSS,P,3,107,142,64,0.14856594800949097
MOSS,O,3,139,168,60,0.14850006997585297
MOSS,O,1,147,170,59,0.148312509059906
SKY,M,28,81,125,163,0.1353975534439087
SKY,M,29,72,113,155,0.1331218183040619
SKY,N,30,69,114,155,0.13282787799835205
SKY,K,26,85,118,157,0.1322965770959854
SKY,N,28,77,141,173,0.1317901611328125
THUNDERBOLT,I,18,191,193,194,0.1150541752576828
THUNDERBOLT,I,19,164,176,185,0.09495565295219421
THUNDERBOLT,D,18,178,88,130,0.09432432055473328
THUNDERBOLT,I,20,148,161,177,0.09421510994434357
THUNDERBOLT,C,19,180,80,128,0.09395231306552887
BLOOD,A,8,165,53,45,0.14005818963050842
BLOOD,A,7,143,48,41,0.13963820040225983
BLOOD,A,6,130,45,39,0.13874289393424988
BLOOD,A,13,194,54,46,0.13761654496192932
BLOOD,A,5,124,45,38,0.13693252205848694
SUNSET,F,5,230,158,69,0.06345423310995102
SUNSET,G,5,232,172,88,0.0625639259815216
SUNSET,F,4,230,160,63,0.062479954212903976
SUNSET,G,6,228,159,82,0.062286730855703354
SUNSET,F,6,229,154,76,0.06183718144893646
SHAME,I,18,191,193,194,0.07227222621440887
SHAME,J,27,77,95,143,0.0714922845363617
SHAME,J,28,70,87,138,0.07050838321447372
SHAME,K,29,68,88,139,0.07028895616531372
SHAME,K,30,65,82,135,0.06887126713991165
RELAX,J,27,77,95,143,0.06844667345285416
RELAX,K,29,68,88,139,0.06646564602851868
RELAX,L,30,66,90,141,0.06571313738822937
RELAX,J,28,70,87,138,0.06547165662050247
RELAX,L,29,73,99,146,0.0652705579996109
ECOLOGY,P,17,81,153,68,0.12096263468265533
ECOLOGY,O,14,77,150,66,0.12085169553756714
ECOLOGY,P,16,78,152,70,0.12044568359851837
ECOLOGY,O,15,81,153,73,0.11990700662136078
ECOLOGY,N,8,126,173,68,0.11984166502952576
PEACE,J,27,77,95,143,0.11283820867538452
PEACE,K,29,68,88,139,0.1117715984582901
PEACE,L,30,66,90,141,0.11119791865348816
PEACE,L,29,73,99,146,0.11057392507791519
PEACE,J,28,70,87,138,0.11023218929767609
RAGE,C,10,213,78,66,0.09925246238708496
RAGE,B,11,207,67,54,0.09882032871246338
RAGE,C,11,211,78,73,0.09872879087924957
RAGE,B,10,206,66,49,0.0986568033695221
RAGE,B,9,202,63,44,0.09825608134269714
DISGUST,P,16,78,152,70,0.13060182332992554
DISGUST,P,17,81,153,68,0.13052615523338318
DISGUST,O,15,81,153,73,0.13050290942192078
DISGUST,P,18,83,155,77,0.13049739599227905
DISGUST,O,14,77,150,66,0.13046887516975403
HAPINESS,E,14,217,110,120,0.08951503038406372
HAPINESS,D,14,207,88,104,0.08758588135242462
HAPINESS,P,25,85,160,130,0.08746565133333206
HAPINESS,P,26,83,161,137,0.08733630925416946
HAPINESS,O,24,93,164,133,0.08708229660987854
LONELINESS,L,29,73,99,146,0.0687309205532074
LONELINESS,L,30,66,90,141,0.06864960491657257
LONELINESS,K,29,68,88,139,0.06808458268642426
LONELINESS,J,27,77,95,143,0.06808154284954071
LONELINESS,I,18,191,193,194,0.06790551543235779
DANGER,E,28,83,52,121,0.08731288462877274
DANGER,C,30,85,50,118,0.08730630576610565
DANGER,D,29,82,52,118,0.0866423174738884
DANGER,E,29,73,50,118,0.08633404970169067
DANGER,F,28,74,51,119,0.08628331869840622
SADNESS,L,30,66,90,141,0.117063969373703
SADNESS,K,29,68,88,139,0.11690717935562134
SADNESS,J,27,77,95,143,0.11608588695526123
SADNESS,L,29,73,99,146,0.11503707617521286
SADNESS,J,28,70,87,138,0.11453692615032196
TOXIC,P,17,81,153,68,0.1265336275100708
TOXIC,O,14,77,150,66,0.1264898180961609
TOXIC,P,16,78,152,70,0.12644878029823303
TOXIC,P,15,70,145,67,0.12590530514717102
TOXIC,O,15,81,153,73,0.12562313675880432
SUMMER,J,6,240,218,93,0.0787850022315979
SUMMER,J,7,238,220,101,0.07771136611700058
SUMMER,J,5,238,217,81,0.07764305919408798
SUMMER,J,4,237,216,75,0.07685220241546631
SUMMER,K,4,235,222,79,0.07684382051229477
AUTUMN,D,2,188,118,47,0.10599620640277863
AUTUMN,D,3,191,112,45,0.10593922436237335
AUTUMN,C,3,164,89,46,0.10341604799032211
AUTUMN,D,4,202,115,45,0.10226026177406311
AUTUMN,C,4,170,82,47,0.10182707756757736
WINTER,I,18,191,193,194,0.07805106043815613
WINTER,I,21,137,147,169,0.06936495006084442
WINTER,I,20,148,161,177,0.06890824437141418
WINTER,I,19,164,176,185,0.06865139305591583
WINTER,I,17,192,196,189,0.06734130531549454
SPRING,N,20,104,176,110,0.08157731592655182
SPRING,J,7,238,220,101,0.07981573045253754
SPRING,J,6,240,218,93,0.07891912013292313
SPRING,P,24,87,159,119,0.07791312038898468
SPRING,N,21,111,173,130,0.07774680852890015
HOPE,N,20,104,176,110,0.09379622340202332
HOPE,P,16,78,152,70,0.09373480081558228
HOPE,P,18,83,155,77,0.09368593245744705
HOPE,O,15,81,153,73,0.09350293129682541
HOPE,P,17,81,153,68,0.09345580637454987
FEMINISM,B,18,199,54,115,0.11330913007259369
FEMINISM,B,19,190,61,118,0.112309530377388
FEMINISM,A,19,184,48,108,0.11216375231742859
FEMINISM,A,20,175,49,110,0.11215400695800781
FEMINISM,A,21,168,55,115,0.11181233823299408
SHRECK,L,7,201,207,90,0.1494029462337494
SHRECK,M,4,202,207,62,0.14850269258022308
SHRECK,M,5,194,204,68,0.14838621020317078
SHRECK,K,9,204,207,111,0.14822906255722046
SHRECK,N,2,178,191,54,0.14810515940189362
TRACTOR,O,14,77,150,66,0.09449344873428345
TRACTOR,P,17,81,153,68,0.09418602287769318
TRACTOR,P,15,70,145,67,0.0941377580165863
TRACTOR,P,16,78,152,70,0.09395521879196167
TRACTOR,O,13,78,147,70,0.0933779925107956
SONIC,I,30,48,65,124,0.12138214707374573
SONIC,L,30,66,90,141,0.11754417419433594
SONIC,H,30,49,56,116,0.1168467253446579
SONIC,M,30,67,101,147,0.11630477011203766
SONIC,L,29,73,99,146,0.11620771139860153
PIKACHU,J,3,239,213,61,0.14967788755893707
PIKACHU,J,2,235,211,51,0.14855286478996277
PIKACHU,J,4,237,216,75,0.14795929193496704
PIKACHU,J,5,238,217,81,0.1476706862449646
PIKACHU,K,2,234,219,67,0.14709192514419556
HULK,N,7,130,175,68,0.15950831770896912
HULK,N,8,126,173,68,0.1594047248363495
HULK,N,6,147,183,68,0.1582774668931961
HULK,O,5,126,166,66,0.15772448480129242
HULK,O,4,132,168,64,0.15771619975566864
BARBIE,E,15,214,104,131,0.13415628671646118
BARBIE,D,16,207,85,124,0.1335938274860382
BARBIE,F,15,218,127,144,0.132951557636261
BARBIE,C,17,204,68,122,0.13246965408325195
BARBIE,G,15,222,144,155,0.1319155991077423
BRUSH,I,18,191,193,194,0.1221952885389328
BRUSH,H,8,230,167,96,0.1137278825044632
BRUSH,H,9,229,163,106,0.1125931516289711
BRUSH,H,7,230,170,89,0.11161166429519653
BRUSH,G,7,230,158,91,0.11131724715232849
SMURF,M,28,81,125,163,0.15194202959537506
SMURF,N,30,69,114,155,0.15156933665275574
SMURF,N,28,77,141,173,0.15145161747932434
SMURF,M,29,72,113,155,0.15109124779701233
SMURF,N,29,75,128,163,0.15039658546447754
WITCHCRAFT,C,30,85,50,118,0.09260639548301697
WITCHCRAFT,E,28,83,52,121,0.09233996272087097
WITCHCRAFT,D,29,82,52,118,0.09206505119800568
WITCHCRAFT,E,29,73,50,118,0.09109202772378922
WITCHCRAFT,F,28,74,51,119,0.09098793566226959
BERT (AND ERNIE),F,5,230,158,69,0.08936919271945953
BERT (AND ERNIE),F,4,230,160,63,0.08890588581562042
BERT (AND ERNIE),G,4,234,169,63,0.08859607577323914
BERT (AND ERNIE),G,3,235,169,52,0.08839577436447144
BERT (AND ERNIE),G,5,232,172,88,0.08705651015043259
GRINCH,N,5,154,184,62,0.162284255027771
GRINCH,N,6,147,183,68,0.16193144023418427
GRINCH,N,4,161,186,60,0.16148869693279266
GRINCH,N,7,130,175,68,0.1608375459909439
GRINCH,N,8,126,173,68,0.16016456484794617
SIMPSON,J,3,239,213,61,0.1288214921951294
SIMPSON,J,6,240,218,93,0.12863793969154358
SIMPSON,J,5,238,217,81,0.12839758396148682
SIMPSON,J,4,237,216,75,0.12823060154914856
SIMPSON,J,2,235,211,51,0.12782543897628784
FLASH,A,15,205,59,66,0.14338518679141998
FLASH,A,14,203,57,56,0.14325183629989624
FLASH,B,13,201,60,63,0.1426815390586853
FLASH,B,14,196,58,67,0.1416645646095276
FLASH,B,12,209,65,59,0.14164438843727112
COOKIE MONSTER,N,28,77,141,173,0.13043785095214844
COOKIE MONSTER,M,26,81,147,175,0.128952294588089
COOKIE MONSTER,N,30,69,114,155,0.12890103459358215
COOKIE MONSTER,L,24,96,164,187,0.12879247963428497
COOKIE MONSTER,M,29,72,113,155,0.12827067077159882
ERNIE (AND BERT),F,6,229,154,76,0.0914839580655098
ERNIE (AND BERT),F,5,230,158,69,0.09134802222251892
ERNIE (AND BERT),E,3,223,136,44,0.08942906558513641
ERNIE (AND BERT),G,6,228,159,82,0.08894039690494537
ERNIE (AND BERT),F,4,230,160,63,0.08857084810733795
PETER PAN,P,17,81,153,68,0.1312372386455536
PETER PAN,O,14,77,150,66,0.13116706907749176
PETER PAN,P,16,78,152,70,0.13115288317203522
PETER PAN,O,15,81,153,73,0.13068082928657532
PETER PAN,P,15,70,145,67,0.1306624561548233
STITCH,K,26,85,118,157,0.13552571833133698
STITCH,J,25,91,118,155,0.13472028076648712
STITCH,M,28,81,125,163,0.13468198478221893
STITCH,M,29,72,113,155,0.13453173637390137
STITCH,J,24,102,130,162,0.13440142571926117
SUBMARINE,G,30,51,47,105,0.10236768424510956
SUBMARINE,H,30,49,56,116,0.10200813412666321
SUBMARINE,F,30,51,44,98,0.10150507092475891
SUBMARINE,J,30,59,68,123,0.10075762122869492
SUBMARINE,H,29,59,64,124,0.10067248344421387
ELMO,B,12,209,65,59,0.17049242556095123
ELMO,A,15,205,59,66,0.1703028678894043
ELMO,A,14,203,57,56,0.16937798261642456
ELMO,B,13,201,60,63,0.1688450574874878
ELMO,C,11,211,78,73,0.16695618629455566
