word,coordenada_x,coordenada_y,R,G,B,distance
LIME,N,4,161,186,60,0.3527073562145233
LIME,N,2,178,191,54,0.3526409864425659
LIME,N,1,180,193,51,0.3525814712047577
LIME,N,5,154,184,62,0.35141289234161377
KIWI,P,2,115,145,62,0.2809680700302124
KIWI,P,3,107,142,64,0.280586302280426
KIWI,P,4,102,139,65,0.28056931495666504
KIWI,P,1,112,140,60,0.28056615591049194
KIWI,M,19,130,182,141,0.28006109595298767
PUMPKIN,E,6,213,114,50,0.30217188596725464
PUMPKIN,E,5,217,125,46,0.302013099193573
PUMPKIN,E,7,212,113,63,0.3010885715484619
PUMPKIN,D,4,202,115,45,0.3010786771774292
PUMPKIN,F,7,223,142,80,0.3005865812301636
ZUCCHINI,P,4,102,139,65,0.2656165361404419
ZUCCHINI,P,2,115,145,62,0.2656053602695465
ZUCCHINI,P,1,112,140,60,0.2655218541622162
ZUCCHINI,P,3,107,142,64,0.2653065323829651
ZUCCHINI,P,5,96,142,67,0.2637525498867035
GRAPE,F,22,131,95,137,0.31626951694488525
GRAPE,F,23,123,87,135,0.31582581996917725
GRAPE,F,21,140,104,143,0.3156096339225769
GRAPE,F,24,112,82,132,0.3140583038330078
GRAPE,F,25,102,72,124,0.31397324800491333
CUCUMBER,P,4,102,139,65,0.27688562870025635
CUCUMBER,P,3,107,142,64,0.27669262886047363
CUCUMBER,P,5,96,142,67,0.2763221263885498
CUCUMBER,P,2,115,145,62,0.27572691440582275
CUCUMBER,P,1,112,140,60,0.2748295068740845
COCONUT,H,13,224,161,135,0.2549430727958679
COCONUT,H,14,222,163,143,0.2546739876270294
COCONUT,H,12,227,160,127,0.2546529173851013
COCONUT,H,11,230,159,119,0.25377288460731506
COCONUT,G,10,227,147,113,0.25289860367774963
EGGPLANT,E,28,83,52,121,0.29783397912979126
EGGPLANT,D,29,82,52,118,0.29780298471450806
EGGPLANT,E,27,92,62,124,0.29772067070007324
EGGPLANT,E,29,73,50,118,0.2976704239845276
EGGPLANT,F,28,74,51,119,0.2976449131965637
ASPARAGUS,P,1,112,140,60,0.26436805725097656
ASPARAGUS,P,2,115,145,62,0.2625488042831421
ASPARAGUS,P,4,102,139,65,0.262489378452301
ASPARAGUS,P,3,107,142,64,0.2616361379623413
ASPARAGUS,K,10,194,204,116,0.2595421075820923
PEACH,F,10,220,130,98,0.33220621943473816
PEACH,F,11,223,134,112,0.33179014921188354
PEACH,G,10,227,147,113,0.331725537776947
PEACH,G,11,225,146,123,0.3310450315475464
PEACH,E,10,215,114,90,0.33031290769577026
APPLE,H,15,218,165,158,0.28712064027786255
APPLE,G,14,220,142,135,0.2865053415298462
APPLE,F,13,213,130,122,0.28621459007263184
APPLE,H,14,222,163,143,0.2857780456542969
APPLE,G,13,221,143,129,0.2856329679489136
EGG,H,26,84,86,138,0.2776438593864441
EGG,H,25,90,92,138,0.2774820327758789
EGG,H,27,76,80,134,0.27686500549316406
EGG,H,28,68,72,131,0.2759402394294739
EGG,H,10,235,159,109,0.2755540609359741
BANANA,J,1,224,203,44,0.28623777627944946
BANANA,J,2,235,211,51,0.2856091260910034
BANANA,K,1,222,209,60,0.2851710617542267
BANANA,L,1,229,216,45,0.2851475179195404
BANANA,L,2,228,217,53,0.28468257188796997
TOMATO,C,9,210,75,50,0.2993046045303345
TOMATO,C,8,205,72,45,0.29859641194343567
TOMATO,D,10,209,93,76,0.2985457479953766
TOMATO,C,7,199,74,46,0.29765602946281433
TOMATO,C,10,213,78,66,0.2975730299949646
BEET,A,25,131,58,113,0.29350143671035767
BEET,A,23,152,59,116,0.29188138246536255
BEET,A,22,159,58,117,0.2915821969509125
BEET,A,26,124,59,119,0.291522741317749
BEET,B,22,152,65,121,0.29151374101638794
PEARL,H,17,192,166,175,0.2870757579803467
PEARL,H,15,218,165,158,0.2870217263698578
PEARL,H,14,222,163,143,0.2868077754974365
PEARL,H,16,200,164,172,0.2860604524612427
PEARL,H,13,224,161,135,0.28595829010009766
AMETHYST,D,28,91,56,119,0.3297985792160034
AMETHYST,B,30,94,58,120,0.3297896385192871
AMETHYST,C,29,95,58,123,0.32975882291793823
AMETHYST,D,27,97,61,123,0.3297268748283386
AMETHYST,F,21,140,104,143,0.32972198724746704
SAPPHIRE,G,28,69,62,123,0.31842827796936035
SAPPHIRE,G,29,57,53,119,0.3178551495075226
SAPPHIRE,G,27,79,69,127,0.317584753036499
SAPPHIRE,G,26,85,77,131,0.31732264161109924
SAPPHIRE,G,30,51,47,105,0.31611746549606323
GOLD,F,1,220,158,32,0.33217787742614746
GOLD,G,1,221,168,33,0.3314782381057739
GOLD,G,2,233,174,50,0.3309568762779236
GOLD,F,2,230,162,42,0.3299412727355957
GOLD,G,3,235,169,52,0.3297942876815796
RUBY,B,15,205,59,81,0.3233390152454376
RUBY,C,14,200,66,84,0.3225318193435669
RUBY,A,17,197,53,86,0.3225122094154358
RUBY,A,16,201,57,74,0.3212229609489441
RUBY,C,13,207,75,83,0.3193882703781128
JADE,M,20,124,180,147,0.2964293956756592
JADE,N,22,105,169,137,0.29618287086486816
JADE,M,18,128,180,138,0.29613518714904785
JADE,M,19,130,182,141,0.2960180938243866
JADE,M,21,117,180,153,0.29601529240608215
TILE,H,9,229,163,106,0.2872962951660156
TILE,H,8,230,167,96,0.28640490770339966
TILE,G,7,230,158,91,0.2858869135379791
TILE,H,10,235,159,109,0.285808265209198
TILE,H,11,230,159,119,0.28499123454093933
LAPIS LAZULI,G,29,57,53,119,0.3305690884590149
LAPIS LAZULI,G,30,51,47,105,0.33043837547302246
LAPIS LAZULI,G,28,69,62,123,0.3294305205345154
LAPIS LAZULI,F,30,51,44,98,0.3269149363040924
LAPIS LAZULI,H,30,49,56,116,0.32671111822128296
AMBER,D,1,175,118,47,0.3177044987678528
AMBER,E,1,203,141,42,0.31639647483825684
AMBER,E,2,217,140,41,0.31391099095344543
AMBER,F,3,228,158,50,0.312214195728302
AMBER,C,1,143,92,43,0.31173866987228394
BRICK,H,11,230,159,119,0.29399845004081726
BRICK,H,10,235,159,109,0.2938787043094635
BRICK,G,9,225,149,105,0.2936248183250427
BRICK,H,12,227,160,127,0.29326558113098145
BRICK,G,10,227,147,113,0.29279786348342896
EMERALD,P,12,67,127,70,0.3308894634246826
EMERALD,P,11,63,120,66,0.3307899832725525
EMERALD,P,10,65,118,66,0.3303985595703125
EMERALD,P,9,70,126,68,0.33019179105758667
EMERALD,P,13,70,136,71,0.3289935886859894
SUNFLOWER,M,30,67,101,147,0.2817840278148651
SUNFLOWER,L,28,74,106,150,0.28165191411972046
SUNFLOWER,K,27,77,109,149,0.281549334526062
SUNFLOWER,L,29,73,99,146,0.2814549207687378
SUNFLOWER,K,28,68,91,135,0.28127536177635193
BASIL,M,19,130,182,141,0.26545450091362
BASIL,M,20,124,180,147,0.26520097255706787
BASIL,M,18,128,180,138,0.26505234837532043
BASIL,L,18,147,191,160,0.26479774713516235
BASIL,L,17,148,189,154,0.264729768037796
MALLOW,H,15,218,165,158,0.27611464262008667
MALLOW,G,14,220,142,135,0.27561408281326294
MALLOW,G,16,206,150,162,0.27537471055984497
MALLOW,F,14,217,130,129,0.2752309739589691
MALLOW,G,15,222,144,155,0.275199294090271
LAVENDER,F,21,140,104,143,0.3352791666984558
LAVENDER,G,22,127,106,145,0.335115909576416
LAVENDER,G,23,118,98,141,0.3345697820186615
LAVENDER,G,21,142,115,151,0.33404117822647095
LAVENDER,G,20,152,123,154,0.33266621828079224
POPPY,E,12,211,111,104,0.27850541472435
POPPY,E,11,211,117,103,0.27821463346481323
POPPY,D,11,208,96,88,0.2773551046848297
POPPY,F,13,213,130,122,0.2770364284515381
POPPY,F,12,219,133,119,0.27701687812805176
WHEAT,H,11,230,159,119,0.2761530876159668
WHEAT,H,12,227,160,127,0.2761419713497162
WHEAT,H,9,229,163,106,0.27584314346313477
WHEAT,H,10,235,159,109,0.2757253646850586
WHEAT,H,13,224,161,135,0.2756991982460022
CARNATION,E,12,211,111,104,0.2937810719013214
CARNATION,E,13,211,112,112,0.293485164642334
CARNATION,F,14,217,130,129,0.2923491597175598
CARNATION,F,13,213,130,122,0.2922958731651306
CARNATION,D,12,207,96,91,0.292194128036499
CORAL,D,11,208,96,88,0.33620700240135193
CORAL,D,10,209,93,76,0.33585572242736816
CORAL,D,12,207,96,91,0.3351913094520569
CORAL,E,10,215,114,90,0.3334507346153259
CORAL,E,11,211,117,103,0.3314572870731354
MINT,N,23,99,168,142,0.3334512412548065
MINT,O,24,93,164,133,0.33326610922813416
MINT,P,25,85,160,130,0.33286482095718384
MINT,N,22,105,169,137,0.33239367604255676
MINT,P,26,83,161,137,0.33210650086402893
WOOD,B,1,115,71,37,0.2933841049671173
WOOD,B,2,128,70,41,0.29099908471107483
WOOD,C,1,143,92,43,0.289472758769989
WOOD,A,1,82,48,27,0.2892533540725708
WOOD,A,2,90,47,30,0.289017915725708
HURRICANE,I,30,48,65,124,0.2921763062477112
HURRICANE,J,30,59,68,123,0.29177936911582947
HURRICANE,I,29,62,71,129,0.2915078401565552
HURRICANE,H,29,59,64,124,0.2913101315498352
HURRICANE,H,30,49,56,116,0.2910309135913849
SKIN,H,12,227,160,127,0.29835084080696106
SKIN,H,11,230,159,119,0.29832297563552856
SKIN,H,13,224,161,135,0.2975025475025177
SKIN,H,10,235,159,109,0.29708510637283325
SKIN,G,10,227,147,113,0.29622095823287964
FIRE,D,10,209,93,76,0.2911558747291565
FIRE,D,11,208,96,88,0.2887471914291382
FIRE,D,9,206,89,63,0.28855693340301514
FIRE,I,26,82,95,142,0.28750818967819214
FIRE,E,10,215,114,90,0.28732308745384216
SAND,H,9,229,163,106,0.3050413727760315
SAND,H,8,230,167,96,0.3042125105857849
SAND,I,11,225,195,128,0.3031640648841858
SAND,H,10,235,159,109,0.30249348282814026
SAND,H,11,230,159,119,0.302109032869339
SEA,O,26,89,163,153,0.30838099122047424
SEA,M,23,103,174,165,0.30828428268432617
SEA,N,25,89,166,160,0.3080866038799286
SEA,N,24,92,166,153,0.3080732524394989
SEA,P,28,81,159,151,0.3078141212463379
MUD,I,18,191,193,194,0.26897040009498596
MUD,H,11,230,159,119,0.26279252767562866
MUD,H,12,227,160,127,0.2625048756599426
MUD,A,1,82,48,27,0.2616558074951172
MUD,H,10,235,159,109,0.2615838944911957
GRASS,P,4,102,139,65,0.3006953001022339
GRASS,P,1,112,140,60,0.29969337582588196
GRASS,P,6,88,138,67,0.2993111312389374
GRASS,P,3,107,142,64,0.2991791367530823
GRASS,P,5,96,142,67,0.29888230562210083
POND,K,23,111,164,184,0.27016502618789673
POND,K,22,119,178,193,0.2693502604961395
POND,L,24,96,164,187,0.26929908990859985
POND,L,25,90,147,176,0.26835864782333374
POND,K,21,130,186,197,0.2681392729282379
SUNRISE,F,9,219,128,88,0.2983127534389496
SUNRISE,E,10,215,114,90,0.2981472611427307
SUNRISE,F,10,220,130,98,0.29740098118782043
SUNRISE,F,8,215,132,84,0.29731833934783936
SUNRISE,E,9,212,109,77,0.2972140312194824
MOSS,P,1,112,140,60,0.289086252450943
MOSS,P,4,102,139,65,0.2881554961204529
MOSS,P,3,107,142,64,0.2870398163795471
MOSS,P,2,115,145,62,0.2866421937942505
MOSS,P,6,88,138,67,0.2858090400695801
SKY,O,29,75,143,168,0.3106507360935211
SKY,P,30,79,151,171,0.3106028139591217
SKY,N,27,77,147,166,0.31058698892593384
SKY,M,26,81,147,175,0.3105698227882385
SKY,N,28,77,141,173,0.3102005422115326
THUNDERBOLT,M,27,75,130,160,0.2698361277580261
THUNDERBOLT,O,30,75,135,167,0.26959913969039917
THUNDERBOLT,N,28,77,141,173,0.26934748888015747
THUNDERBOLT,N,30,69,114,155,0.2692432403564453
THUNDERBOLT,N,29,75,128,163,0.26919642090797424
BLOOD,B,11,207,67,54,0.31153106689453125
BLOOD,B,12,209,65,59,0.31139642000198364
BLOOD,A,10,205,61,45,0.3111029267311096
BLOOD,A,11,205,61,45,0.3111029267311096
BLOOD,B,10,206,66,49,0.311046302318573
SUNSET,F,9,219,128,88,0.30046314001083374
SUNSET,E,10,215,114,90,0.3002663850784302
SUNSET,F,10,220,130,98,0.30019092559814453
SUNSET,F,8,215,132,84,0.2986578643321991
SUNSET,E,9,212,109,77,0.29823070764541626
SHAME,H,15,218,165,158,0.2764865756034851
SHAME,I,30,48,65,124,0.2762051224708557
SHAME,I,29,62,71,129,0.2761854827404022
SHAME,J,30,59,68,123,0.27598056197166443
SHAME,I,28,70,80,134,0.27591952681541443
RELAX,H,15,218,165,158,0.2747107148170471
RELAX,H,14,222,163,143,0.27426502108573914
RELAX,L,20,134,188,172,0.2730497121810913
RELAX,H,13,224,161,135,0.27292001247406006
RELAX,L,19,140,190,165,0.2722002863883972
ECOLOGY,L,24,96,164,187,0.272799551486969
ECOLOGY,M,26,81,147,175,0.27254611253738403
ECOLOGY,P,30,79,151,171,0.2724006474018097
ECOLOGY,M,25,86,163,179,0.2721947133541107
ECOLOGY,L,25,90,147,176,0.272095263004303
PEACE,G,22,127,106,145,0.2802209258079529
PEACE,G,21,142,115,151,0.2783759832382202
PEACE,G,23,118,98,141,0.2782595157623291
PEACE,H,25,90,92,138,0.27790167927742004
PEACE,H,26,84,86,138,0.27772313356399536
RAGE,I,30,48,65,124,0.2670276463031769
RAGE,J,30,59,68,123,0.26608806848526
RAGE,I,29,62,71,129,0.2658037543296814
RAGE,H,30,49,56,116,0.2654989957809448
RAGE,I,28,70,80,134,0.26540407538414
DISGUST,M,18,128,180,138,0.29156461358070374
DISGUST,M,17,125,177,129,0.29135602712631226
DISGUST,N,21,111,173,130,0.29132023453712463
DISGUST,M,19,130,182,141,0.29126548767089844
DISGUST,M,20,124,180,147,0.290831595659256
HAPINESS,H,15,218,165,158,0.2644045948982239
HAPINESS,H,26,84,86,138,0.26353883743286133
HAPINESS,G,14,220,142,135,0.2635374069213867
HAPINESS,H,27,76,80,134,0.2634396553039551
HAPINESS,I,29,62,71,129,0.26333174109458923
LONELINESS,I,30,48,65,124,0.27976903319358826
LONELINESS,J,30,59,68,123,0.27912741899490356
LONELINESS,I,29,62,71,129,0.2789050340652466
LONELINESS,H,30,49,56,116,0.27836766839027405
LONELINESS,I,28,70,80,134,0.2783617377281189
DANGER,I,29,62,71,129,0.2788947820663452
DANGER,H,27,76,80,134,0.2788200378417969
DANGER,H,28,68,72,131,0.27874553203582764
DANGER,I,28,70,80,134,0.2787092924118042
DANGER,J,29,67,79,135,0.2785792052745819
SADNESS,G,26,85,77,131,0.2970731854438782
SADNESS,G,28,69,62,123,0.296307235956192
SADNESS,G,29,57,53,119,0.29609179496765137
SADNESS,G,27,79,69,127,0.2954216003417969
SADNESS,H,29,59,64,124,0.29517433047294617
TOXIC,M,1,211,207,48,0.28754284977912903
TOXIC,M,2,208,206,51,0.2875199019908905
TOXIC,M,3,206,206,55,0.2871979773044586
TOXIC,G,22,127,106,145,0.28604745864868164
TOXIC,F,21,140,104,143,0.28588977456092834
SUMMER,L,20,134,188,172,0.28770720958709717
SUMMER,M,22,109,175,158,0.2857789695262909
SUMMER,M,23,103,174,165,0.28550219535827637
SUMMER,L,21,122,182,175,0.2854852080345154
SUMMER,N,24,92,166,153,0.28491321206092834
AUTUMN,F,6,229,154,76,0.3042466342449188
AUTUMN,D,1,175,118,47,0.3042408227920532
AUTUMN,G,6,228,159,82,0.3035573959350586
AUTUMN,F,7,223,142,80,0.3035441040992737
AUTUMN,G,7,230,158,91,0.3034370541572571
WINTER,K,28,68,91,135,0.2822464406490326
WINTER,L,30,66,90,141,0.2819443941116333
WINTER,K,30,65,82,135,0.28190648555755615
WINTER,K,29,68,88,139,0.28190547227859497
WINTER,I,27,75,86,138,0.2818908095359802
SPRING,L,19,140,190,165,0.27787283062934875
SPRING,L,20,134,188,172,0.2773395776748657
SPRING,M,21,117,180,153,0.2767314314842224
SPRING,M,20,124,180,147,0.2760239839553833
SPRING,M,22,109,175,158,0.2759310007095337
HOPE,G,22,127,106,145,0.2726624011993408
HOPE,I,27,75,86,138,0.2725517749786377
HOPE,J,29,67,79,135,0.2723062038421631
HOPE,I,28,70,80,134,0.27226656675338745
HOPE,K,30,65,82,135,0.2721521854400635
FEMINISM,F,20,152,110,146,0.30117225646972656
FEMINISM,F,19,166,119,148,0.30018681287765503
FEMINISM,G,23,118,98,141,0.2997089624404907
FEMINISM,F,21,140,104,143,0.29921644926071167
FEMINISM,F,18,178,127,153,0.2987768352031708
SHRECK,G,22,127,106,145,0.26737844944000244
SHRECK,G,23,118,98,141,0.2666279971599579
SHRECK,M,16,124,176,121,0.2663259506225586
SHRECK,M,17,125,177,129,0.26600363850593567
SHRECK,M,15,119,172,112,0.26591503620147705
TRACTOR,I,18,191,193,194,0.2991340160369873
TRACTOR,L,25,90,147,176,0.2833576798439026
TRACTOR,N,29,75,128,163,0.28334736824035645
TRACTOR,N,30,69,114,155,0.2832416296005249
TRACTOR,L,27,77,112,147,0.2829686999320984
SONIC,H,26,84,86,138,0.3179364800453186
SONIC,H,25,90,92,138,0.31790193915367126
SONIC,H,27,76,80,134,0.31743645668029785
SONIC,I,28,70,80,134,0.31651195883750916
SONIC,H,28,68,72,131,0.3163607716560364
PIKACHU,K,1,222,209,60,0.2893504798412323
PIKACHU,J,1,224,203,44,0.28920477628707886
PIKACHU,K,2,234,219,67,0.2891281247138977
PIKACHU,J,2,235,211,51,0.2891203463077545
PIKACHU,K,3,234,219,71,0.28884056210517883
HULK,O,10,83,138,68,0.30387037992477417
HULK,O,12,78,140,69,0.3036394715309143
HULK,P,6,88,138,67,0.3036346435546875
HULK,O,11,78,135,69,0.30351072549819946
HULK,P,7,81,133,67,0.30325406789779663
BARBIE,F,19,166,119,148,0.2830526828765869
BARBIE,E,19,169,107,142,0.28236913681030273
BARBIE,F,18,178,127,153,0.28229406476020813
BARBIE,E,18,180,109,144,0.2815198004245758
BARBIE,D,19,164,91,133,0.28109312057495117
BRUSH,E,12,211,111,104,0.28043830394744873
BRUSH,E,11,211,117,103,0.2795222997665405
BRUSH,E,13,211,112,112,0.2787914574146271
BRUSH,D,12,207,96,91,0.27869677543640137
BRUSH,F,13,213,130,122,0.278620183467865
SMURF,O,29,75,143,168,0.30079928040504456
SMURF,N,27,77,147,166,0.30067670345306396
SMURF,P,30,79,151,171,0.30014023184776306
SMURF,M,26,81,147,175,0.29919296503067017
SMURF,M,27,75,130,160,0.29897069931030273
WITCHCRAFT,I,30,48,65,124,0.27441638708114624
WITCHCRAFT,J,30,59,68,123,0.27302318811416626
WITCHCRAFT,J,29,67,79,135,0.2728973627090454
WITCHCRAFT,K,30,65,82,135,0.27286994457244873
WITCHCRAFT,I,29,62,71,129,0.27278071641921997
BERT (AND ERNIE),M,30,67,101,147,0.29229626059532166
BERT (AND ERNIE),L,28,74,106,150,0.2918753921985626
BERT (AND ERNIE),K,27,77,109,149,0.2918458580970764
BERT (AND ERNIE),L,27,77,112,147,0.29176536202430725
BERT (AND ERNIE),M,29,72,113,155,0.2917165756225586
GRINCH,P,15,70,145,67,0.29834675788879395
GRINCH,O,12,78,140,69,0.2982898950576782
GRINCH,O,13,78,147,70,0.2980264127254486
GRINCH,O,14,77,150,66,0.29790833592414856
GRINCH,O,10,83,138,68,0.29787975549697876
SIMPSON,H,25,90,92,138,0.28844714164733887
SIMPSON,I,26,82,95,142,0.28809767961502075
SIMPSON,I,27,75,86,138,0.2879129648208618
SIMPSON,H,26,84,86,138,0.2876874804496765
SIMPSON,J,27,77,95,143,0.28765255212783813
FLASH,C,10,213,78,66,0.29013246297836304
FLASH,C,11,211,78,73,0.28970858454704285
FLASH,C,12,210,78,76,0.28903454542160034
FLASH,B,11,207,67,54,0.2889646887779236
FLASH,B,12,209,65,59,0.28878623247146606
COOKIE MONSTER,O,29,75,143,168,0.3085821866989136
COOKIE MONSTER,N,27,77,147,166,0.3077147901058197
COOKIE MONSTER,M,27,75,130,160,0.3077113628387451
COOKIE MONSTER,M,26,81,147,175,0.30732107162475586
COOKIE MONSTER,O,30,75,135,167,0.3072360157966614
ERNIE (AND BERT),M,30,67,101,147,0.2844464182853699
ERNIE (AND BERT),K,28,68,91,135,0.28427982330322266
ERNIE (AND BERT),L,30,66,90,141,0.2841265797615051
ERNIE (AND BERT),L,28,74,106,150,0.2839869558811188
ERNIE (AND BERT),L,29,73,99,146,0.2839619517326355
PETER PAN,M,20,124,180,147,0.2904435694217682
PETER PAN,L,19,140,190,165,0.2903245687484741
PETER PAN,M,21,117,180,153,0.289855033159256
PETER PAN,M,19,130,182,141,0.2897236943244934
PETER PAN,L,18,147,191,160,0.28940117359161377
STITCH,I,30,48,65,124,0.28702014684677124
STITCH,J,30,59,68,123,0.28657644987106323
STITCH,I,29,62,71,129,0.2864437997341156
STITCH,H,28,68,72,131,0.286285936832428
STITCH,H,29,59,64,124,0.2862485945224762
SUBMARINE,H,26,84,86,138,0.28088945150375366
SUBMARINE,H,25,90,92,138,0.2808833122253418
SUBMARINE,H,27,76,80,134,0.280028760433197
SUBMARINE,H,28,68,72,131,0.2790406346321106
SUBMARINE,I,28,70,80,134,0.2785741686820984
ELMO,B,10,206,66,49,0.3082585632801056
ELMO,B,11,207,67,54,0.30802977085113525
ELMO,B,9,202,63,44,0.3079407811164856
ELMO,A,10,205,61,45,0.3077552914619446
ELMO,A,11,205,61,45,0.3077552914619446
