word,coordenada_x,coordenada_y,R,G,B,distance
LEMON,K,6,227,220,95,0.30153149366378784
LEMON,L,4,223,217,68,0.30149927735328674
LEMON,L,3,227,217,60,0.301474928855896
LIME,N,6,147,183,68,0.34514060616493225
LIME,N,5,154,184,62,0.3448486924171448
LIME,M,8,158,189,81,0.34439554810523987
LIME,M,7,171,194,77,0.34438204765319824
LIME,N,4,161,186,60,0.34421229362487793
KIWI,N,5,154,184,62,0.28634127974510193
KIWI,N,4,161,186,60,0.2859790325164795
KIWI,N,6,147,183,68,0.28579503297805786
KIWI,M,8,158,189,81,0.28505393862724304
KIWI,N,3,170,189,58,0.2849547266960144
PUMPKIN,E,3,223,136,44,0.29261547327041626
PUMPKIN,E,4,218,131,42,0.29187124967575073
PUMPKIN,E,5,217,125,46,0.2915925979614258
PUMPKIN,E,6,213,114,50,0.28996703028678894
PUMPKIN,E,2,217,140,41,0.28909361362457275
ZUCCHINI,K,16,170,198,166,0.27608007192611694
ZUCCHINI,L,16,146,186,143,0.2758091986179352
ZUCCHINI,K,15,163,188,147,0.2755487561225891
ZUCCHINI,L,17,148,189,154,0.2744104266166687
ZUCCHINI,L,15,147,185,134,0.2734149098396301
GRAPE,D,26,108,66,123,0.3288298547267914
GRAPE,C,25,123,68,124,0.32882827520370483
GRAPE,D,24,121,71,123,0.3287774324417114
GRAPE,E,23,128,81,133,0.3287329375743866
GRAPE,E,24,119,77,129,0.32873040437698364
CUCUMBER,L,16,146,186,143,0.27998271584510803
CUCUMBER,K,15,163,188,147,0.27982205152511597
CUCUMBER,K,16,170,198,166,0.2792762815952301
CUCUMBER,L,15,147,185,134,0.2790466248989105
CUCUMBER,L,17,148,189,154,0.2778090536594391
COCONUT,K,20,144,191,190,0.26670411229133606
COCONUT,H,16,200,164,172,0.2665942907333374
COCONUT,J,20,146,185,193,0.26636964082717896
COCONUT,G,17,192,152,164,0.2660163342952728
COCONUT,K,15,163,188,147,0.26582252979278564
EGGPLANT,G,21,142,115,151,0.2946169078350067
EGGPLANT,G,20,152,123,154,0.2935631573200226
EGGPLANT,G,22,127,106,145,0.29351574182510376
EGGPLANT,F,25,102,72,124,0.2934316396713257
EGGPLANT,F,21,140,104,143,0.2932521104812622
ASPARAGUS,K,15,163,188,147,0.2771562933921814
ASPARAGUS,K,14,163,183,135,0.2769760489463806
ASPARAGUS,L,16,146,186,143,0.275314062833786
ASPARAGUS,K,16,170,198,166,0.2751234173774719
ASPARAGUS,L,15,147,185,134,0.27502819895744324
PEACH,H,12,227,160,127,0.3059219717979431
PEACH,H,13,224,161,135,0.3056710958480835
PEACH,H,11,230,159,119,0.30361407995224
PEACH,H,14,222,163,143,0.30237147212028503
PEACH,G,10,227,147,113,0.3023485839366913
APPLE,I,18,191,193,194,0.27946344017982483
APPLE,N,7,130,175,68,0.26347649097442627
APPLE,N,6,147,183,68,0.26332569122314453
APPLE,L,14,141,180,124,0.2631648778915405
APPLE,L,15,147,185,134,0.263155072927475
EGG,L,14,141,180,124,0.27720513939857483
EGG,L,13,145,178,120,0.2768547534942627
EGG,L,15,147,185,134,0.27684471011161804
EGG,L,12,152,186,114,0.2765691578388214
EGG,M,12,124,172,97,0.27640852332115173
BANANA,J,3,239,213,61,0.29035794734954834
BANANA,J,5,238,217,81,0.2896481156349182
BANANA,J,2,235,211,51,0.2896456718444824
BANANA,J,4,237,216,75,0.2896048426628113
BANANA,K,2,234,219,67,0.28952455520629883
TOMATO,A,10,205,61,45,0.289684534072876
TOMATO,A,11,205,61,45,0.289684534072876
TOMATO,B,10,206,66,49,0.28906700015068054
TOMATO,B,11,207,67,54,0.2888851761817932
TOMATO,B,9,202,63,44,0.28846749663352966
BEET,A,20,175,49,110,0.3074517250061035
BEET,A,21,168,55,115,0.3071878254413605
BEET,B,20,179,66,121,0.30597829818725586
BEET,A,19,184,48,108,0.30588299036026
BEET,A,22,159,58,117,0.305353581905365
PEARL,I,14,209,200,158,0.2912648916244507
PEARL,I,13,207,190,146,0.29041334986686707
PEARL,H,14,222,163,143,0.28959208726882935
PEARL,H,13,224,161,135,0.2892969846725464
PEARL,I,15,204,200,166,0.289205938577652
AMETHYST,G,21,142,115,151,0.28657233715057373
AMETHYST,G,20,152,123,154,0.28600066900253296
AMETHYST,G,22,127,106,145,0.2848673462867737
AMETHYST,F,20,152,110,146,0.28467604517936707
AMETHYST,F,21,140,104,143,0.28428947925567627
SAPPHIRE,K,30,65,82,135,0.287739098072052
SAPPHIRE,K,29,68,88,139,0.28736940026283264
SAPPHIRE,J,28,70,87,138,0.28711187839508057
SAPPHIRE,L,30,66,90,141,0.2869117856025696
SAPPHIRE,J,29,67,79,135,0.2867051959037781
GOLD,I,12,220,198,142,0.31798237562179565
GOLD,I,13,207,190,146,0.3168947994709015
GOLD,I,11,225,195,128,0.3163011968135834
GOLD,I,10,228,200,119,0.3153761327266693
GOLD,I,9,231,195,106,0.31001096963882446
RUBY,C,14,200,66,84,0.3109326660633087
RUBY,B,15,205,59,81,0.3105034828186035
RUBY,A,16,201,57,74,0.30988192558288574
RUBY,A,17,197,53,86,0.30979856848716736
RUBY,C,15,207,67,99,0.3087911009788513
JADE,P,23,88,158,113,0.2717219591140747
JADE,P,24,87,159,119,0.27155622839927673
JADE,P,22,90,158,106,0.2714688181877136
JADE,O,22,100,163,117,0.27138999104499817
JADE,P,12,67,127,70,0.27124375104904175
TILE,K,28,68,91,135,0.291943222284317
TILE,K,25,95,135,166,0.2919023036956787
TILE,L,28,74,106,150,0.2912534773349762
TILE,J,24,102,130,162,0.2912465035915375
TILE,M,30,67,101,147,0.29119622707366943
LAPIS LAZULI,I,30,48,65,124,0.30640095472335815
LAPIS LAZULI,H,30,49,56,116,0.30440080165863037
LAPIS LAZULI,I,29,62,71,129,0.30252259969711304
LAPIS LAZULI,J,29,67,79,135,0.3024002015590668
LAPIS LAZULI,H,29,59,64,124,0.30148422718048096
AMBER,F,2,230,162,42,0.2713422179222107
AMBER,F,3,228,158,50,0.2710478603839874
AMBER,E,2,217,140,41,0.2708129286766052
AMBER,E,3,223,136,44,0.2706888020038605
AMBER,G,3,235,169,52,0.27026882767677307
BRICK,B,4,150,70,45,0.2996479570865631
BRICK,B,5,158,65,44,0.29852384328842163
BRICK,A,4,109,44,35,0.2969055473804474
BRICK,C,4,170,82,47,0.2966960072517395
BRICK,A,5,124,45,38,0.2956657409667969
EMERALD,P,15,70,145,67,0.3005528450012207
EMERALD,P,19,87,157,85,0.30053699016571045
EMERALD,P,18,83,155,77,0.3003004789352417
EMERALD,N,20,104,176,110,0.2998242974281311
EMERALD,P,16,78,152,70,0.29982125759124756
SUNFLOWER,H,2,237,188,52,0.27914780378341675
SUNFLOWER,I,2,235,196,46,0.27880316972732544
SUNFLOWER,H,3,237,186,58,0.2785724103450775
SUNFLOWER,I,4,238,198,69,0.2783789038658142
SUNFLOWER,I,5,239,203,76,0.27806556224823
BASIL,L,16,146,186,143,0.28807348012924194
BASIL,L,15,147,185,134,0.2879035770893097
BASIL,L,14,141,180,124,0.2877707779407501
BASIL,K,14,163,183,135,0.28743889927864075
BASIL,L,13,145,178,120,0.2873624861240387
MALLOW,F,18,178,127,153,0.30100396275520325
MALLOW,F,17,189,129,153,0.29978856444358826
MALLOW,F,19,166,119,148,0.29952219128608704
MALLOW,G,18,185,148,162,0.29647889733314514
MALLOW,G,20,152,123,154,0.2962062954902649
LAVENDER,G,20,152,123,154,0.3165873885154724
LAVENDER,G,21,142,115,151,0.31614071130752563
LAVENDER,H,19,168,152,171,0.31423643231391907
LAVENDER,G,19,167,138,159,0.31394320726394653
LAVENDER,H,21,142,131,158,0.3136270344257355
POPPY,C,9,210,75,50,0.2674362361431122
POPPY,A,10,205,61,45,0.2671101689338684
POPPY,A,11,205,61,45,0.2671101689338684
POPPY,C,8,205,72,45,0.26651620864868164
POPPY,B,10,206,66,49,0.2662861943244934
WHEAT,I,13,207,190,146,0.29339733719825745
WHEAT,I,12,220,198,142,0.2929227352142334
WHEAT,I,11,225,195,128,0.2921310067176819
WHEAT,I,14,209,200,158,0.2886865437030792
WHEAT,I,10,228,200,119,0.2876664996147156
CARNATION,G,16,206,150,162,0.28693488240242004
CARNATION,F,17,189,129,153,0.28391093015670776
CARNATION,F,16,202,130,150,0.2838113307952881
CARNATION,G,17,192,152,164,0.2821815013885498
CARNATION,H,16,200,164,172,0.2814408838748932
CORAL,F,11,223,134,112,0.3366878032684326
CORAL,D,11,208,96,88,0.33554184436798096
CORAL,E,12,211,111,104,0.3353082537651062
CORAL,F,12,219,133,119,0.33525165915489197
CORAL,E,11,211,117,103,0.33503276109695435
MINT,L,18,147,191,160,0.2971082627773285
MINT,K,17,170,199,174,0.2966022491455078
MINT,K,16,170,198,166,0.29645848274230957
MINT,K,18,171,200,179,0.2962464988231659
MINT,L,17,148,189,154,0.2961999773979187
WOOD,I,13,207,190,146,0.2972669303417206
WOOD,I,12,220,198,142,0.29592305421829224
WOOD,I,11,225,195,128,0.29374435544013977
WOOD,I,14,209,200,158,0.29286354780197144
WOOD,H,16,200,164,172,0.291622519493103
HURRICANE,E,2,217,140,41,0.28697431087493896
HURRICANE,E,1,203,141,42,0.2866222858428955
HURRICANE,F,3,228,158,50,0.28624171018600464
HURRICANE,F,2,230,162,42,0.28608325123786926
HURRICANE,D,1,175,118,47,0.28572994470596313
SKIN,H,12,227,160,127,0.28362348675727844
SKIN,H,11,230,159,119,0.28185561299324036
SKIN,H,13,224,161,135,0.28167757391929626
SKIN,H,14,222,163,143,0.27882301807403564
SKIN,G,9,225,149,105,0.2785044312477112
FIRE,C,8,205,72,45,0.2840205430984497
FIRE,C,7,199,74,46,0.2839086651802063
FIRE,C,9,210,75,50,0.282926082611084
FIRE,B,9,202,63,44,0.2828700840473175
FIRE,A,12,195,57,41,0.28282469511032104
SAND,I,13,207,190,146,0.2992439270019531
SAND,I,14,209,200,158,0.2968212068080902
SAND,I,12,220,198,142,0.2949639558792114
SAND,I,15,204,200,166,0.2948271334171295
SAND,I,11,225,195,128,0.2918829321861267
SEA,J,27,77,95,143,0.2613028585910797
SEA,K,29,68,88,139,0.26127123832702637
SEA,J,28,70,87,138,0.261261522769928
SEA,L,30,66,90,141,0.2609998881816864
SEA,I,26,82,95,142,0.2604348659515381
MUD,I,13,207,190,146,0.2846049666404724
MUD,I,14,209,200,158,0.28212156891822815
MUD,I,15,204,200,166,0.28107088804244995
MUD,A,1,82,48,27,0.2809717357158661
MUD,B,1,115,71,37,0.2807002067565918
GRASS,K,15,163,188,147,0.2906267046928406
GRASS,K,14,163,183,135,0.2899225652217865
GRASS,L,15,147,185,134,0.289875864982605
GRASS,L,14,141,180,124,0.2897365391254425
GRASS,L,13,145,178,120,0.289573073387146
POND,J,23,112,144,171,0.28505784273147583
POND,J,22,123,155,177,0.2840261459350586
POND,J,21,134,171,185,0.2827907204627991
POND,J,20,146,185,193,0.2821217477321625
POND,J,19,165,194,195,0.2815556228160858
SUNRISE,H,14,222,163,143,0.27324509620666504
SUNRISE,H,15,218,165,158,0.27320387959480286
SUNRISE,G,16,206,150,162,0.27287060022354126
SUNRISE,F,17,189,129,153,0.27251750230789185
SUNRISE,H,16,200,164,172,0.2722001075744629
MOSS,O,3,139,168,60,0.2858787775039673
MOSS,O,1,147,170,59,0.2858455777168274
MOSS,O,2,144,170,60,0.28579816222190857
MOSS,O,4,132,168,64,0.28454601764678955
MOSS,N,4,161,186,60,0.284142404794693
SKY,K,28,68,91,135,0.26521509885787964
SKY,H,23,112,109,149,0.2652083933353424
SKY,L,29,73,99,146,0.26505690813064575
SKY,J,26,82,103,143,0.26475927233695984
SKY,I,24,103,115,151,0.2646728754043579
THUNDERBOLT,J,23,112,144,171,0.26544830203056335
THUNDERBOLT,K,24,102,146,172,0.26396676898002625
THUNDERBOLT,J,24,102,130,162,0.26366037130355835
THUNDERBOLT,J,22,123,155,177,0.2628190219402313
THUNDERBOLT,K,23,111,164,184,0.26280656456947327
BLOOD,A,6,130,45,39,0.2738398015499115
BLOOD,A,5,124,45,38,0.2732531726360321
BLOOD,A,7,143,48,41,0.27244818210601807
BLOOD,A,4,109,44,35,0.2717420160770416
BLOOD,B,14,196,58,67,0.26995915174484253
SUNSET,H,15,218,165,158,0.2709171175956726
SUNSET,H,14,222,163,143,0.27026668190956116
SUNSET,F,13,213,130,122,0.2693556249141693
SUNSET,G,14,220,142,135,0.2691595256328583
SUNSET,G,13,221,143,129,0.2689882814884186
SHAME,K,28,68,91,135,0.2841818928718567
SHAME,L,29,73,99,146,0.28322869539260864
SHAME,H,30,49,56,116,0.28316330909729004
SHAME,I,27,75,86,138,0.2828300893306732
SHAME,J,27,77,95,143,0.28281310200691223
RELAX,K,20,144,191,190,0.28481948375701904
RELAX,K,19,156,197,185,0.28374454379081726
RELAX,J,18,180,202,194,0.28312820196151733
RELAX,G,17,192,152,164,0.28291118144989014
RELAX,J,19,165,194,195,0.2828814685344696
ECOLOGY,N,11,100,157,71,0.2900283634662628
ECOLOGY,N,12,97,156,76,0.2899281978607178
ECOLOGY,P,17,81,153,68,0.2899225950241089
ECOLOGY,N,13,95,158,79,0.2897893488407135
ECOLOGY,O,14,77,150,66,0.2896091639995575
PEACE,K,29,68,88,139,0.26246434450149536
PEACE,L,30,66,90,141,0.2622215449810028
PEACE,K,30,65,82,135,0.2620522975921631
PEACE,J,28,70,87,138,0.262023001909256
PEACE,J,27,77,95,143,0.2616460919380188
RAGE,A,14,203,57,56,0.2522159814834595
RAGE,A,13,194,54,46,0.25185325741767883
RAGE,B,12,209,65,59,0.25118187069892883
RAGE,A,10,205,61,45,0.2511560320854187
RAGE,A,11,205,61,45,0.2511560320854187
DISGUST,M,12,124,172,97,0.31560462713241577
DISGUST,M,11,128,174,91,0.315369188785553
DISGUST,N,11,100,157,71,0.31535300612449646
DISGUST,M,13,122,170,101,0.3153022527694702
DISGUST,O,8,97,147,69,0.3152552843093872
HAPINESS,G,16,206,150,162,0.28417083621025085
HAPINESS,M,30,67,101,147,0.2810119390487671
HAPINESS,F,17,189,129,153,0.28040748834609985
HAPINESS,L,28,74,106,150,0.2801445424556732
HAPINESS,F,16,202,130,150,0.2801251709461212
LONELINESS,M,30,67,101,147,0.28609368205070496
LONELINESS,L,28,74,106,150,0.2840924859046936
LONELINESS,L,29,73,99,146,0.28407880663871765
LONELINESS,J,24,102,130,162,0.2838906943798065
LONELINESS,G,16,206,150,162,0.28365784883499146
DANGER,I,18,191,193,194,0.27723798155784607
DANGER,H,16,200,164,172,0.27386194467544556
DANGER,I,22,124,140,165,0.27385106682777405
DANGER,G,17,192,152,164,0.2737671136856079
DANGER,G,16,206,150,162,0.273164838552475
SADNESS,J,27,77,95,143,0.2795759439468384
SADNESS,K,29,68,88,139,0.27945974469184875
SADNESS,J,28,70,87,138,0.27936962246894836
SADNESS,L,30,66,90,141,0.2792334258556366
SADNESS,L,29,73,99,146,0.2788292169570923
TOXIC,N,6,147,183,68,0.29327690601348877
TOXIC,N,7,130,175,68,0.29312896728515625
TOXIC,N,8,126,173,68,0.2928878664970398
TOXIC,M,8,158,189,81,0.29249662160873413
TOXIC,M,9,145,182,83,0.29236945509910583
SUMMER,H,15,218,165,158,0.28598785400390625
SUMMER,F,16,202,130,150,0.2852257490158081
SUMMER,G,14,220,142,135,0.28498733043670654
SUMMER,K,25,95,135,166,0.28466203808784485
SUMMER,G,16,206,150,162,0.2844962477684021
AUTUMN,E,2,217,140,41,0.28001537919044495
AUTUMN,E,4,218,131,42,0.2788431942462921
AUTUMN,E,3,223,136,44,0.2787911295890808
AUTUMN,F,3,228,158,50,0.27836304903030396
AUTUMN,F,1,220,158,32,0.27796319127082825
WINTER,J,24,102,130,162,0.2798302173614502
WINTER,J,25,91,118,155,0.27879413962364197
WINTER,K,26,85,118,157,0.2784584164619446
WINTER,K,25,95,135,166,0.27827802300453186
WINTER,I,22,124,140,165,0.2781808376312256
SPRING,M,10,139,180,87,0.28086602687835693
SPRING,M,9,145,182,83,0.280448853969574
SPRING,N,7,130,175,68,0.2798834443092346
SPRING,N,8,126,173,68,0.2796875536441803
SPRING,N,6,147,183,68,0.2796516418457031
HOPE,G,30,51,47,105,0.262881338596344
HOPE,F,30,51,44,98,0.2628393769264221
HOPE,L,30,66,90,141,0.2625376880168915
HOPE,H,30,49,56,116,0.26228585839271545
HOPE,K,29,68,88,139,0.2621600031852722
FEMINISM,G,16,206,150,162,0.2769872844219208
FEMINISM,F,17,189,129,153,0.2758539021015167
FEMINISM,H,16,200,164,172,0.27448007464408875
FEMINISM,G,17,192,152,164,0.2743990421295166
FEMINISM,F,16,202,130,150,0.2742936909198761
SHRECK,N,1,180,193,51,0.29141443967819214
SHRECK,M,5,194,204,68,0.2911452651023865
SHRECK,M,4,202,207,62,0.2907816171646118
SHRECK,N,2,178,191,54,0.2906114161014557
SHRECK,N,3,170,189,58,0.2903788685798645
TRACTOR,J,23,112,144,171,0.2750205993652344
TRACTOR,K,24,102,146,172,0.27259063720703125
TRACTOR,J,22,123,155,177,0.2725205719470978
TRACTOR,J,24,102,130,162,0.2724227011203766
TRACTOR,J,20,146,185,193,0.27215346693992615
SONIC,I,18,191,193,194,0.27990949153900146
SONIC,I,30,48,65,124,0.2724856436252594
SONIC,K,30,65,82,135,0.2723707854747772
SONIC,J,29,67,79,135,0.2721230685710907
SONIC,J,28,70,87,138,0.27188995480537415
PIKACHU,J,3,239,213,61,0.29016560316085815
PIKACHU,J,6,240,218,93,0.28994613885879517
PIKACHU,J,5,238,217,81,0.28959301114082336
PIKACHU,J,4,237,216,75,0.2891600430011749
PIKACHU,J,7,238,220,101,0.28883907198905945
HULK,N,7,130,175,68,0.27073734998703003
HULK,N,8,126,173,68,0.2706243097782135
HULK,M,9,145,182,83,0.27058374881744385
HULK,N,6,147,183,68,0.270205020904541
HULK,M,10,139,180,87,0.27017444372177124
BARBIE,G,16,206,150,162,0.27645570039749146
BARBIE,F,17,189,129,153,0.2739937901496887
BARBIE,H,16,200,164,172,0.2731250822544098
BARBIE,F,16,202,130,150,0.2729400098323822
BARBIE,G,17,192,152,164,0.2727120518684387
BRUSH,K,15,163,188,147,0.2736716866493225
BRUSH,K,14,163,183,135,0.2722324728965759
BRUSH,G,16,206,150,162,0.2719297707080841
BRUSH,H,15,218,165,158,0.27092134952545166
BRUSH,L,15,147,185,134,0.2706955373287201
SMURF,K,23,111,164,184,0.28126296401023865
SMURF,K,22,119,178,193,0.28039172291755676
SMURF,J,23,112,144,171,0.28011375665664673
SMURF,K,24,102,146,172,0.27956199645996094
SMURF,K,21,130,186,197,0.279472291469574
WITCHCRAFT,G,17,192,152,164,0.2773856818675995
WITCHCRAFT,H,16,200,164,172,0.2770073115825653
WITCHCRAFT,G,18,185,148,162,0.276254802942276
WITCHCRAFT,J,23,112,144,171,0.2753209173679352
WITCHCRAFT,H,17,192,166,175,0.27448052167892456
BERT (AND ERNIE),G,3,235,169,52,0.25622761249542236
BERT (AND ERNIE),F,2,230,162,42,0.2544596791267395
BERT (AND ERNIE),I,18,191,193,194,0.2537843585014343
BERT (AND ERNIE),G,2,233,174,50,0.25366607308387756
BERT (AND ERNIE),H,2,237,188,52,0.2531375586986542
GRINCH,M,9,145,182,83,0.2892055809497833
GRINCH,M,8,158,189,81,0.2891136407852173
GRINCH,N,6,147,183,68,0.2889253497123718
GRINCH,N,7,130,175,68,0.2884877026081085
GRINCH,M,10,139,180,87,0.2883033752441406
SIMPSON,J,3,239,213,61,0.28060662746429443
SIMPSON,J,2,235,211,51,0.2801470160484314
SIMPSON,L,1,229,216,45,0.27898111939430237
SIMPSON,I,2,235,196,46,0.2787303924560547
SIMPSON,K,2,234,219,67,0.2785966992378235
FLASH,L,29,73,99,146,0.2725694179534912
FLASH,J,27,77,95,143,0.27182313799858093
FLASH,A,14,203,57,56,0.2716928720474243
FLASH,L,30,66,90,141,0.271652489900589
FLASH,K,29,68,88,139,0.27139854431152344
COOKIE MONSTER,K,22,119,178,193,0.2805314362049103
COOKIE MONSTER,K,23,111,164,184,0.28004029393196106
COOKIE MONSTER,K,21,130,186,197,0.2799825072288513
COOKIE MONSTER,L,24,96,164,187,0.2779649794101715
COOKIE MONSTER,K,24,102,146,172,0.2761504650115967
ERNIE (AND BERT),I,18,191,193,194,0.2512877583503723
ERNIE (AND BERT),J,24,102,130,162,0.2510025203227997
ERNIE (AND BERT),J,23,112,144,171,0.2491120845079422
ERNIE (AND BERT),I,22,124,140,165,0.24885353446006775
ERNIE (AND BERT),G,3,235,169,52,0.24824506044387817
PETER PAN,N,7,130,175,68,0.27027714252471924
PETER PAN,N,8,126,173,68,0.27024364471435547
PETER PAN,L,17,148,189,154,0.2701305150985718
PETER PAN,P,17,81,153,68,0.2698432207107544
PETER PAN,O,14,77,150,66,0.26975247263908386
STITCH,J,27,77,95,143,0.2898327708244324
STITCH,I,26,82,95,142,0.28942644596099854
STITCH,J,28,70,87,138,0.2885059714317322
STITCH,L,29,73,99,146,0.2876310348510742
STITCH,K,29,68,88,139,0.2876099646091461
SUBMARINE,K,24,102,146,172,0.28019627928733826
SUBMARINE,K,23,111,164,184,0.28012582659721375
SUBMARINE,J,23,112,144,171,0.27991172671318054
SUBMARINE,J,24,102,130,162,0.27927595376968384
SUBMARINE,J,20,146,185,193,0.2792074382305145
ELMO,B,12,209,65,59,0.281120240688324
ELMO,B,11,207,67,54,0.2809935510158539
ELMO,A,10,205,61,45,0.2805739939212799
ELMO,A,11,205,61,45,0.2805739939212799
ELMO,B,10,206,66,49,0.2790929079055786
